 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
10BE001,2022-10-28,H.obs,9.531,
10BE001,2022-10-28,Q.obs,840.0,
10BE001,2022-10-29,Q.obs,826.0,
10BE001,2022-10-29,H.obs,9.512,
10BE001,2022-10-30,H.obs,9.519,
10BE001,2022-10-30,Q.obs,831.0,
10BE001,2022-10-31,Q.obs,815.0,
10BE001,2022-10-31,H.obs,9.498,
10BE001,2022-11-01,Q.obs,741.0,B
10BE001,2022-11-01,H.obs,9.414,
10BE001,2022-11-02,H.obs,9.421,
10BE001,2022-11-02,Q.obs,722.0,B
10BE001,2022-11-03,Q.obs,657.0,B
10BE001,2022-11-03,H.obs,9.294,
10BE001,2022-11-04,Q.obs,625.0,B
10BE001,2022-11-04,H.obs,9.262,
10BE001,2022-11-05,H.obs,9.243,
10BE001,2022-11-05,Q.obs,598.0,B
10BE001,2022-11-06,H.obs,9.154,
10BE001,2022-11-06,Q.obs,544.0,B
10BE001,2022-11-07,H.obs,9.04,
10BE001,2022-11-07,Q.obs,397.0,B
10BE001,2022-11-08,H.obs,9.145,
10BE001,2022-11-08,Q.obs,361.0,B
10BE001,2022-11-09,H.obs,8.803,
10BE001,2022-11-09,Q.obs,332.0,B
10BE001,2022-11-10,H.obs,8.747,
10BE001,2022-11-10,Q.obs,300.0,B
10BE001,2022-11-11,H.obs,8.874,
10BE001,2022-11-11,Q.obs,361.0,B
10BE001,2022-11-12,H.obs,9.06,
10BE001,2022-11-12,Q.obs,446.0,B
10BE001,2022-11-13,H.obs,9.168,
10BE001,2022-11-13,Q.obs,446.0,B
10BE001,2022-11-14,H.obs,9.254,
10BE001,2022-11-14,Q.obs,429.0,B
10BE001,2022-11-15,Q.obs,413.0,B
10BE001,2022-11-15,H.obs,9.58,
10BE001,2022-11-16,H.obs,9.34,
10BE001,2022-11-16,Q.obs,397.0,B
10BE001,2022-11-17,H.obs,9.769,
10BE001,2022-11-17,Q.obs,381.0,B
10BE001,2022-11-18,H.obs,10.664,
10BE001,2022-11-18,Q.obs,366.0,B
10BE001,2022-11-19,H.obs,11.65,
10BE001,2022-11-19,Q.obs,352.0,B
10BE001,2022-11-20,H.obs,11.675,
10BE001,2022-11-20,Q.obs,339.0,B
10BE001,2022-11-21,H.obs,11.485,
10BE001,2022-11-21,Q.obs,326.0,B
10BE001,2022-11-22,Q.obs,313.0,B
10BE001,2022-11-22,H.obs,11.411,
10BE001,2022-11-23,H.obs,11.294,
10BE001,2022-11-23,Q.obs,301.0,B
10BE001,2022-11-24,H.obs,11.347,
10BE001,2022-11-24,Q.obs,290.0,B
10BE001,2022-11-25,H.obs,11.219,
10BE001,2022-11-25,Q.obs,283.0,B
10BE001,2022-11-26,H.obs,11.285,
10BE001,2022-11-26,Q.obs,278.0,B
10BE001,2022-11-27,H.obs,11.491,
10BE001,2022-11-27,Q.obs,277.0,B
10BE001,2022-11-28,H.obs,11.432,
10BE001,2022-11-28,Q.obs,275.0,B
10BE001,2022-11-29,H.obs,11.266,
10BE001,2022-11-29,Q.obs,274.0,B
10BE001,2022-11-30,H.obs,11.228,
10BE001,2022-11-30,Q.obs,273.0,B
10BE001,2022-12-01,H.obs,11.12,
10BE001,2022-12-01,Q.obs,272.0,B
10BE001,2022-12-02,Q.obs,271.0,B
10BE001,2022-12-02,H.obs,10.937,
10BE001,2022-12-03,H.obs,10.788,
10BE001,2022-12-03,Q.obs,270.0,B
10BE001,2022-12-04,H.obs,10.658,
10BE001,2022-12-04,Q.obs,269.0,B
10BE001,2022-12-05,H.obs,10.603,
10BE001,2022-12-05,Q.obs,268.0,B
10BE001,2022-12-06,Q.obs,267.0,B
10BE001,2022-12-06,H.obs,10.603,
10BE001,2022-12-07,Q.obs,266.0,B
10BE001,2022-12-07,H.obs,10.75,
10BE001,2022-12-08,H.obs,10.874,
10BE001,2022-12-08,Q.obs,265.0,B
10BE001,2022-12-09,H.obs,10.975,
10BE001,2022-12-09,Q.obs,264.0,B
10BE001,2022-12-10,H.obs,10.985,
10BE001,2022-12-10,Q.obs,263.0,B
10BE001,2022-12-11,Q.obs,261.0,B
10BE001,2022-12-11,H.obs,11.027,
10BE001,2022-12-12,H.obs,10.991,
10BE001,2022-12-12,Q.obs,260.0,B
10BE001,2022-12-13,H.obs,10.928,
10BE001,2022-12-13,Q.obs,259.0,B
10BE001,2022-12-14,Q.obs,258.0,B
10BE001,2022-12-14,H.obs,10.865,
10BE001,2022-12-15,H.obs,10.852,
10BE001,2022-12-15,Q.obs,257.0,B
10BE001,2022-12-16,H.obs,10.86,
10BE001,2022-12-16,Q.obs,256.0,B
10BE001,2022-12-17,Q.obs,255.0,B
10BE001,2022-12-17,H.obs,10.798,
10BE001,2022-12-18,H.obs,10.691,
10BE001,2022-12-18,Q.obs,254.0,B
10BE001,2022-12-19,Q.obs,253.0,B
10BE001,2022-12-19,H.obs,10.639,
10BE001,2022-12-20,Q.obs,252.0,B
10BE001,2022-12-20,H.obs,10.561,
10BE001,2022-12-21,H.obs,10.497,
10BE001,2022-12-21,Q.obs,251.0,B
10BE001,2022-12-22,H.obs,10.433,
10BE001,2022-12-22,Q.obs,250.0,B
10BE001,2022-12-23,Q.obs,249.0,B
10BE001,2022-12-23,H.obs,10.395,
10BE001,2022-12-24,Q.obs,248.0,B
10BE001,2022-12-24,H.obs,10.347,
10BE001,2022-12-25,Q.obs,247.0,B
10BE001,2022-12-25,H.obs,10.343,
10BE001,2022-12-26,H.obs,10.354,
10BE001,2022-12-26,Q.obs,246.0,B
10BE001,2022-12-27,Q.obs,245.0,B
10BE001,2022-12-27,H.obs,10.376,
10BE001,2022-12-28,H.obs,10.398,
10BE001,2022-12-28,Q.obs,244.0,B
10BE001,2022-12-29,H.obs,10.417,
10BE001,2022-12-29,Q.obs,243.0,B
10BE001,2022-12-30,H.obs,10.409,
10BE001,2022-12-30,Q.obs,242.0,B
10BE001,2022-12-31,Q.obs,241.0,B
10BE001,2022-12-31,H.obs,10.421,
10BE001,2023-01-01,H.obs,10.441,
10BE001,2023-01-01,Q.obs,240.0,B
10BE001,2023-01-02,H.obs,10.444,
10BE001,2023-01-02,Q.obs,239.0,B
10BE001,2023-01-03,H.obs,10.456,
10BE001,2023-01-03,Q.obs,238.0,B
10BE001,2023-01-04,Q.obs,238.0,B
10BE001,2023-01-04,H.obs,10.444,
10BE001,2023-01-05,Q.obs,237.0,B
10BE001,2023-01-05,H.obs,10.441,
10BE001,2023-01-06,H.obs,10.445,
10BE001,2023-01-06,Q.obs,236.0,B
10BE001,2023-01-07,H.obs,10.457,
10BE001,2023-01-07,Q.obs,235.0,B
10BE001,2023-01-08,Q.obs,234.0,B
10BE001,2023-01-08,H.obs,10.447,
10BE001,2023-01-09,H.obs,10.448,
10BE001,2023-01-09,Q.obs,233.0,B
10BE001,2023-01-10,Q.obs,232.0,B
10BE001,2023-01-10,H.obs,10.453,
10BE001,2023-01-11,H.obs,10.454,
10BE001,2023-01-11,Q.obs,231.0,B
10BE001,2023-01-12,H.obs,10.478,
10BE001,2023-01-12,Q.obs,230.0,B
10BE001,2023-01-13,H.obs,10.46,
10BE001,2023-01-13,Q.obs,229.0,B
10BE001,2023-01-14,H.obs,10.445,
10BE001,2023-01-14,Q.obs,228.0,B
10BE001,2023-01-15,H.obs,10.461,
10BE001,2023-01-15,Q.obs,227.0,B
10BE001,2023-01-16,H.obs,10.47,
10BE001,2023-01-16,Q.obs,226.0,B
10BE001,2023-01-17,Q.obs,225.0,B
10BE001,2023-01-17,H.obs,10.45,
10BE001,2023-01-18,Q.obs,225.0,B
10BE001,2023-01-18,H.obs,10.43,
10BE001,2023-01-19,Q.obs,224.0,B
10BE001,2023-01-19,H.obs,10.42,
10BE001,2023-01-20,H.obs,10.427,
10BE001,2023-01-20,Q.obs,223.0,B
10BE001,2023-01-21,Q.obs,222.0,B
10BE001,2023-01-21,H.obs,10.479,
10BE001,2023-01-22,Q.obs,221.0,B
10BE001,2023-01-22,H.obs,10.43,
10BE001,2023-01-23,H.obs,10.428,
10BE001,2023-01-23,Q.obs,220.0,B
10BE001,2023-01-24,H.obs,10.417,
10BE001,2023-01-24,Q.obs,219.0,B
10BE001,2023-01-25,H.obs,10.405,
10BE001,2023-01-25,Q.obs,218.0,B
10BE001,2023-01-26,H.obs,10.457,
10BE001,2023-01-26,Q.obs,218.0,B
10BE001,2023-01-27,H.obs,10.376,
10BE001,2023-01-27,Q.obs,217.0,B
10BE001,2023-01-28,H.obs,10.336,
10BE001,2023-01-28,Q.obs,216.0,B
10BE001,2023-01-29,H.obs,10.314,
10BE001,2023-01-29,Q.obs,215.0,B
10BE001,2023-01-30,H.obs,10.321,
10BE001,2023-01-30,Q.obs,214.0,B
10BE001,2023-01-31,Q.obs,213.0,B
10BE001,2023-01-31,H.obs,10.335,
10BE001,2023-02-01,Q.obs,212.0,B
10BE001,2023-02-01,H.obs,10.293,
10BE001,2023-02-02,H.obs,10.255,
10BE001,2023-02-02,Q.obs,212.0,B
10BE001,2023-02-03,Q.obs,211.0,B
10BE001,2023-02-03,H.obs,10.244,
10BE001,2023-02-04,Q.obs,210.0,B
10BE001,2023-02-04,H.obs,10.224,
10BE001,2023-02-05,Q.obs,209.0,B
10BE001,2023-02-05,H.obs,10.232,
10BE001,2023-02-06,Q.obs,208.0,B
10BE001,2023-02-06,H.obs,10.21,
10BE001,2023-02-07,Q.obs,207.0,B
10BE001,2023-02-07,H.obs,10.174,
10BE001,2023-02-08,Q.obs,207.0,B
10BE001,2023-02-08,H.obs,10.149,
10BE001,2023-02-09,Q.obs,206.0,B
10BE001,2023-02-09,H.obs,10.137,
10BE001,2023-02-10,Q.obs,205.0,B
10BE001,2023-02-10,H.obs,10.16,
10BE001,2023-02-11,Q.obs,204.0,B
10BE001,2023-02-11,H.obs,10.16,
10BE001,2023-02-12,Q.obs,203.0,B
10BE001,2023-02-12,H.obs,10.166,
10BE001,2023-02-13,H.obs,10.197,
10BE001,2023-02-13,Q.obs,202.0,B
10BE001,2023-02-14,H.obs,10.174,
10BE001,2023-02-14,Q.obs,202.0,B
10BE001,2023-02-15,H.obs,10.171,
10BE001,2023-02-15,Q.obs,201.0,B
10BE001,2023-02-16,H.obs,10.178,
10BE001,2023-02-16,Q.obs,200.0,B
10BE001,2023-02-17,H.obs,10.191,
10BE001,2023-02-17,Q.obs,199.0,B
10BE001,2023-02-18,Q.obs,198.0,B
10BE001,2023-02-18,H.obs,10.209,
10BE001,2023-02-19,Q.obs,198.0,B
10BE001,2023-02-19,H.obs,10.213,
10BE001,2023-02-20,Q.obs,197.0,B
10BE001,2023-02-20,H.obs,10.189,
10BE001,2023-02-21,H.obs,10.173,
10BE001,2023-02-21,Q.obs,196.0,B
10BE001,2023-02-22,H.obs,10.171,
10BE001,2023-02-22,Q.obs,195.0,B
10BE001,2023-02-23,H.obs,10.155,
10BE001,2023-02-23,Q.obs,194.0,B
10BE001,2023-02-24,H.obs,10.148,
10BE001,2023-02-24,Q.obs,194.0,B
10BE001,2023-02-25,Q.obs,193.0,B
10BE001,2023-02-25,H.obs,10.135,
10BE001,2023-02-26,Q.obs,192.0,B
10BE001,2023-02-26,H.obs,10.124,
10BE001,2023-02-27,Q.obs,191.0,B
10BE001,2023-02-27,H.obs,10.097,
10BE001,2023-02-28,H.obs,10.092,
10BE001,2023-02-28,Q.obs,191.0,B
10BE001,2023-03-01,Q.obs,190.0,B
10BE001,2023-03-01,H.obs,10.077,
10BE001,2023-03-02,H.obs,10.074,
10BE001,2023-03-02,Q.obs,189.0,B
10BE001,2023-03-03,Q.obs,188.0,B
10BE001,2023-03-03,H.obs,10.085,
10BE001,2023-03-04,H.obs,10.076,
10BE001,2023-03-04,Q.obs,188.0,B
10BE001,2023-03-05,H.obs,10.051,
10BE001,2023-03-05,Q.obs,187.0,B
10BE001,2023-03-06,H.obs,10.038,
10BE001,2023-03-06,Q.obs,186.0,B
10BE001,2023-03-07,H.obs,10.03,
10BE001,2023-03-07,Q.obs,185.0,B
10BE001,2023-03-08,H.obs,10.027,
10BE001,2023-03-08,Q.obs,185.0,B
10BE001,2023-03-09,H.obs,10.025,
10BE001,2023-03-09,Q.obs,184.0,B
10BE001,2023-03-10,H.obs,10.02,
10BE001,2023-03-10,Q.obs,183.0,B
10BE001,2023-03-11,Q.obs,182.0,B
10BE001,2023-03-11,H.obs,10.006,
10BE001,2023-03-12,H.obs,9.997,
10BE001,2023-03-12,Q.obs,182.0,B
10BE001,2023-03-13,H.obs,10.003,
10BE001,2023-03-13,Q.obs,181.0,B
10BE001,2023-03-14,Q.obs,181.0,B
10BE001,2023-03-14,H.obs,10.0,
10BE001,2023-03-15,Q.obs,183.0,B
10BE001,2023-03-15,H.obs,9.993,
10BE001,2023-03-16,Q.obs,186.0,B
10BE001,2023-03-16,H.obs,9.991,
10BE001,2023-03-17,Q.obs,191.0,B
10BE001,2023-03-17,H.obs,10.001,
10BE001,2023-03-18,Q.obs,196.0,B
10BE001,2023-03-18,H.obs,9.996,
10BE001,2023-03-19,Q.obs,201.0,B
10BE001,2023-03-19,H.obs,9.99,
10BE001,2023-03-20,H.obs,9.988,
10BE001,2023-03-20,Q.obs,206.0,B
10BE001,2023-03-21,Q.obs,212.0,B
10BE001,2023-03-21,H.obs,9.982,
10BE001,2023-03-22,Q.obs,217.0,B
10BE001,2023-03-22,H.obs,9.986,
10BE001,2023-03-23,H.obs,9.983,
10BE001,2023-03-23,Q.obs,223.0,B
10BE001,2023-03-24,Q.obs,229.0,B
10BE001,2023-03-24,H.obs,9.981,
10BE001,2023-03-25,Q.obs,235.0,B
10BE001,2023-03-25,H.obs,9.982,
10BE001,2023-03-26,H.obs,9.972,
10BE001,2023-03-26,Q.obs,241.0,B
10BE001,2023-03-27,H.obs,9.965,
10BE001,2023-03-27,Q.obs,247.0,B
10BE001,2023-03-28,Q.obs,254.0,B
10BE001,2023-03-28,H.obs,9.97,
10BE001,2023-03-29,Q.obs,261.0,B
10BE001,2023-03-29,H.obs,9.975,
10BE001,2023-03-30,Q.obs,268.0,B
10BE001,2023-03-30,H.obs,9.974,
10BE001,2023-03-31,H.obs,9.974,
10BE001,2023-03-31,Q.obs,275.0,B
10BE001,2023-04-01,Q.obs,282.0,B
10BE001,2023-04-01,H.obs,9.959,
10BE001,2023-04-02,H.obs,9.958,
10BE001,2023-04-02,Q.obs,290.0,B
10BE001,2023-04-03,H.obs,9.951,
10BE001,2023-04-03,Q.obs,297.0,B
10BE001,2023-04-04,H.obs,9.946,
10BE001,2023-04-04,Q.obs,305.0,B
10BE001,2023-04-05,Q.obs,313.0,B
10BE001,2023-04-05,H.obs,9.952,
10BE001,2023-04-06,Q.obs,321.0,B
10BE001,2023-04-06,H.obs,9.957,
10BE001,2023-04-07,H.obs,9.959,
10BE001,2023-04-07,Q.obs,330.0,B
10BE001,2023-04-08,H.obs,9.979,
10BE001,2023-04-08,Q.obs,339.0,B
10BE001,2023-04-09,Q.obs,348.0,B
10BE001,2023-04-09,H.obs,9.998,
10BE001,2023-04-10,Q.obs,357.0,B
10BE001,2023-04-10,H.obs,10.008,
10BE001,2023-04-11,Q.obs,366.0,B
10BE001,2023-04-11,H.obs,10.007,
10BE001,2023-04-12,H.obs,10.005,
10BE001,2023-04-12,Q.obs,376.0,B
10BE001,2023-04-13,H.obs,9.995,
10BE001,2023-04-13,Q.obs,386.0,B
10BE001,2023-04-14,H.obs,9.978,
10BE001,2023-04-14,Q.obs,396.0,B
10BE001,2023-04-15,H.obs,9.967,
10BE001,2023-04-15,Q.obs,407.0,B
10BE001,2023-04-16,H.obs,9.972,
10BE001,2023-04-16,Q.obs,418.0,B
10BE001,2023-04-17,H.obs,9.963,
10BE001,2023-04-17,Q.obs,429.0,B
10BE001,2023-04-18,H.obs,9.975,
10BE001,2023-04-18,Q.obs,440.0,B
10BE001,2023-04-19,H.obs,9.961,
10BE001,2023-04-19,Q.obs,452.0,B
10BE001,2023-04-20,H.obs,9.97,
10BE001,2023-04-20,Q.obs,464.0,B
10BE001,2023-04-21,H.obs,9.976,
10BE001,2023-04-21,Q.obs,476.0,B
10BE001,2023-04-22,H.obs,9.967,
10BE001,2023-04-22,Q.obs,489.0,B
10BE001,2023-04-23,H.obs,9.949,
10BE001,2023-04-23,Q.obs,502.0,B
10BE001,2023-04-24,Q.obs,515.0,B
10BE001,2023-04-24,H.obs,9.934,
10BE001,2023-04-25,Q.obs,528.0,B
10BE001,2023-04-25,H.obs,9.971,
10BE001,2023-04-26,Q.obs,542.0,B
10BE001,2023-04-26,H.obs,9.998,
10BE001,2023-04-27,H.obs,9.949,
10BE001,2023-04-27,Q.obs,557.0,B
10BE001,2023-04-28,Q.obs,572.0,B
10BE001,2023-04-28,H.obs,9.913,
10BE001,2023-04-29,H.obs,9.899,
10BE001,2023-04-29,Q.obs,585.0,B
10BE001,2023-04-30,H.obs,9.727,
10BE001,2023-04-30,Q.obs,601.0,B
10BE001,2023-05-01,Q.obs,616.0,B
10BE001,2023-05-01,H.obs,9.773,
10BE001,2023-05-02,Q.obs,638.0,B
10BE001,2023-05-02,H.obs,9.728,
10BE001,2023-05-03,H.obs,9.803,
10BE001,2023-05-03,Q.obs,669.0,B
10BE001,2023-05-04,Q.obs,713.0,B
10BE001,2023-05-04,H.obs,9.978,
10BE001,2023-05-05,H.obs,9.581,
10BE001,2023-05-05,Q.obs,772.0,B
10BE001,2023-05-06,Q.obs,890.0,B
10BE001,2023-05-06,H.obs,9.639,
10BE001,2023-05-07,H.obs,10.022,
10BE001,2023-05-07,Q.obs,1180.0,B
10BE001,2023-05-08,H.obs,10.376,
10BE001,2023-05-08,Q.obs,1510.0,B
10BE001,2023-05-09,Q.obs,1760.0,B
10BE001,2023-05-09,H.obs,10.609,
10BE001,2023-05-10,H.obs,10.712,
10BE001,2023-05-10,Q.obs,1880.0,
10BE001,2023-05-11,H.obs,10.804,
10BE001,2023-05-11,Q.obs,1970.0,
10BE001,2023-05-12,H.obs,10.884,
10BE001,2023-05-12,Q.obs,2050.0,
10BE001,2023-05-13,Q.obs,2210.0,
10BE001,2023-05-13,H.obs,11.039,
10BE001,2023-05-14,Q.obs,2440.0,
10BE001,2023-05-14,H.obs,11.249,
10BE001,2023-05-15,H.obs,11.543,
10BE001,2023-05-15,Q.obs,2760.0,
10BE001,2023-05-16,Q.obs,3190.0,
10BE001,2023-05-16,H.obs,11.907,
10BE001,2023-05-17,Q.obs,3590.0,
10BE001,2023-05-17,H.obs,12.233,
10BE001,2023-05-18,H.obs,12.417,
10BE001,2023-05-18,Q.obs,3820.0,
10BE001,2023-05-19,H.obs,12.613,
10BE001,2023-05-19,Q.obs,4070.0,
10BE001,2023-05-20,Q.obs,4490.0,
10BE001,2023-05-20,H.obs,12.926,
10BE001,2023-05-21,H.obs,13.186,
10BE001,2023-05-21,Q.obs,4850.0,
10BE001,2023-05-22,H.obs,13.34,
10BE001,2023-05-22,Q.obs,5060.0,
10BE001,2023-05-23,H.obs,13.341,
10BE001,2023-05-23,Q.obs,5060.0,
10BE001,2023-05-24,Q.obs,4840.0,
10BE001,2023-05-24,H.obs,13.183,
10BE001,2023-05-25,H.obs,12.865,
10BE001,2023-05-25,Q.obs,4410.0,
10BE001,2023-05-26,H.obs,12.577,
10BE001,2023-05-26,Q.obs,4030.0,
10BE001,2023-05-27,Q.obs,3810.0,
10BE001,2023-05-27,H.obs,12.406,
10BE001,2023-05-28,H.obs,12.392,
10BE001,2023-05-28,Q.obs,3790.0,
10BE001,2023-05-29,Q.obs,3670.0,
10BE001,2023-05-29,H.obs,12.296,
10BE001,2023-05-30,H.obs,12.044,
10BE001,2023-05-30,Q.obs,3350.0,
10BE001,2023-05-31,H.obs,11.82,
10BE001,2023-05-31,Q.obs,3090.0,
10BE001,2023-06-01,Q.obs,2800.0,
10BE001,2023-06-01,H.obs,11.573,
10BE001,2023-06-02,Q.obs,2540.0,
10BE001,2023-06-02,H.obs,11.343,
10BE001,2023-06-03,Q.obs,2330.0,
10BE001,2023-06-03,H.obs,11.154,
10BE001,2023-06-04,Q.obs,2170.0,
10BE001,2023-06-04,H.obs,11.001,
10BE001,2023-06-05,Q.obs,2130.0,
10BE001,2023-06-05,H.obs,10.968,
10BE001,2023-06-06,Q.obs,2410.0,
10BE001,2023-06-06,H.obs,11.224,
10BE001,2023-06-07,Q.obs,2730.0,
10BE001,2023-06-07,H.obs,11.511,
10BE001,2023-06-08,Q.obs,2760.0,
10BE001,2023-06-08,H.obs,11.54,
10BE001,2023-06-09,Q.obs,2640.0,
10BE001,2023-06-09,H.obs,11.437,
10BE001,2023-06-10,H.obs,11.404,
10BE001,2023-06-10,Q.obs,2610.0,
10BE001,2023-06-11,H.obs,11.509,
10BE001,2023-06-11,Q.obs,2720.0,
10BE001,2023-06-12,Q.obs,2820.0,
10BE001,2023-06-12,H.obs,11.59,
10BE001,2023-06-13,Q.obs,2730.0,
10BE001,2023-06-13,H.obs,11.515,
10BE001,2023-06-14,Q.obs,2620.0,
10BE001,2023-06-14,H.obs,11.414,
10BE001,2023-06-15,H.obs,11.328,
10BE001,2023-06-15,Q.obs,2520.0,
10BE001,2023-06-16,H.obs,11.176,
10BE001,2023-06-16,Q.obs,2360.0,
10BE001,2023-06-17,Q.obs,2210.0,
10BE001,2023-06-17,H.obs,11.042,
10BE001,2023-06-18,H.obs,11.045,
10BE001,2023-06-18,Q.obs,2220.0,
10BE001,2023-06-19,H.obs,11.072,
10BE001,2023-06-19,Q.obs,2240.0,
10BE001,2023-06-20,H.obs,11.026,
10BE001,2023-06-20,Q.obs,2200.0,
10BE001,2023-06-21,H.obs,10.966,
10BE001,2023-06-21,Q.obs,2130.0,
10BE001,2023-06-22,Q.obs,2060.0,
10BE001,2023-06-22,H.obs,10.899,
10BE001,2023-06-23,H.obs,10.865,
10BE001,2023-06-23,Q.obs,2030.0,
10BE001,2023-06-24,H.obs,10.874,
10BE001,2023-06-24,Q.obs,2040.0,
10BE001,2023-06-25,H.obs,10.907,
10BE001,2023-06-25,Q.obs,2070.0,
10BE001,2023-06-26,H.obs,10.953,
10BE001,2023-06-26,Q.obs,2120.0,
10BE001,2023-06-27,Q.obs,2120.0,
10BE001,2023-06-27,H.obs,10.95,
10BE001,2023-06-28,Q.obs,2050.0,
10BE001,2023-06-28,H.obs,10.882,
10BE001,2023-06-29,Q.obs,1970.0,
10BE001,2023-06-29,H.obs,10.81,
10BE001,2023-06-30,H.obs,10.742,
10BE001,2023-06-30,Q.obs,1910.0,
10BE001,2023-07-01,H.obs,10.691,
10BE001,2023-07-01,Q.obs,1850.0,
10BE001,2023-07-02,H.obs,10.646,
10BE001,2023-07-02,Q.obs,1810.0,
10BE001,2023-07-03,H.obs,10.731,
10BE001,2023-07-03,Q.obs,1890.0,
10BE001,2023-07-04,H.obs,10.827,
10BE001,2023-07-04,Q.obs,1990.0,
10BE001,2023-07-05,H.obs,10.709,
10BE001,2023-07-05,Q.obs,1870.0,
10BE001,2023-07-06,H.obs,10.607,
10BE001,2023-07-06,Q.obs,1770.0,
10BE001,2023-07-07,H.obs,10.521,
10BE001,2023-07-07,Q.obs,1690.0,
10BE001,2023-07-08,H.obs,10.458,
10BE001,2023-07-08,Q.obs,1630.0,
10BE001,2023-07-09,Q.obs,1560.0,
10BE001,2023-07-09,H.obs,10.389,
10BE001,2023-07-10,H.obs,10.324,
10BE001,2023-07-10,Q.obs,1500.0,
10BE001,2023-07-11,H.obs,10.284,
10BE001,2023-07-11,Q.obs,1470.0,
10BE001,2023-07-12,H.obs,10.267,
10BE001,2023-07-12,Q.obs,1450.0,
10BE001,2023-07-13,H.obs,10.243,
10BE001,2023-07-13,Q.obs,1430.0,
10BE001,2023-07-14,Q.obs,1390.0,
10BE001,2023-07-14,H.obs,10.197,
10BE001,2023-07-15,Q.obs,1360.0,
10BE001,2023-07-15,H.obs,10.169,
10BE001,2023-07-16,H.obs,10.16,
10BE001,2023-07-16,Q.obs,1360.0,
10BE001,2023-07-17,Q.obs,1350.0,
10BE001,2023-07-17,H.obs,10.151,
10BE001,2023-07-18,H.obs,10.157,
10BE001,2023-07-18,Q.obs,1350.0,
10BE001,2023-07-19,H.obs,10.194,
10BE001,2023-07-19,Q.obs,1390.0,
10BE001,2023-07-20,Q.obs,1400.0,
10BE001,2023-07-20,H.obs,10.213,
10BE001,2023-07-21,H.obs,10.175,
10BE001,2023-07-21,Q.obs,1370.0,
10BE001,2023-07-22,H.obs,10.107,
10BE001,2023-07-22,Q.obs,1310.0,
10BE001,2023-07-23,H.obs,10.06,
10BE001,2023-07-23,Q.obs,1270.0,
10BE001,2023-07-24,Q.obs,1250.0,
10BE001,2023-07-24,H.obs,10.039,
10BE001,2023-07-25,Q.obs,1240.0,
10BE001,2023-07-25,H.obs,10.029,
10BE001,2023-07-26,H.obs,10.017,
10BE001,2023-07-26,Q.obs,1230.0,
10BE001,2023-07-27,H.obs,9.992,
10BE001,2023-07-27,Q.obs,1210.0,
10BE001,2023-07-28,H.obs,9.99,
10BE001,2023-07-28,Q.obs,1210.0,
10BE001,2023-07-29,H.obs,9.952,
10BE001,2023-07-29,Q.obs,1180.0,
10BE001,2023-07-30,H.obs,9.902,
10BE001,2023-07-30,Q.obs,1130.0,
10BE001,2023-07-31,Q.obs,1120.0,
10BE001,2023-07-31,H.obs,9.889,
10BE001,2023-08-01,H.obs,9.894,
10BE001,2023-08-01,Q.obs,1130.0,
10BE001,2023-08-02,Q.obs,1150.0,
10BE001,2023-08-02,H.obs,9.923,
10BE001,2023-08-03,Q.obs,1160.0,
10BE001,2023-08-03,H.obs,9.931,
10BE001,2023-08-04,Q.obs,1140.0,
10BE001,2023-08-04,H.obs,9.905,
10BE001,2023-08-05,H.obs,9.866,
10BE001,2023-08-05,Q.obs,1100.0,
10BE001,2023-08-06,Q.obs,1060.0,
10BE001,2023-08-06,H.obs,9.818,
10BE001,2023-08-07,Q.obs,1040.0,
10BE001,2023-08-07,H.obs,9.785,
10BE001,2023-08-08,H.obs,9.755,
10BE001,2023-08-08,Q.obs,1010.0,
10BE001,2023-08-09,H.obs,9.766,
10BE001,2023-08-09,Q.obs,1020.0,
10BE001,2023-08-10,Q.obs,1070.0,
10BE001,2023-08-10,H.obs,9.829,
10BE001,2023-08-11,Q.obs,1180.0,
10BE001,2023-08-11,H.obs,9.954,
10BE001,2023-08-12,Q.obs,1260.0,
10BE001,2023-08-12,H.obs,10.053,
10BE001,2023-08-13,H.obs,10.034,
10BE001,2023-08-13,Q.obs,1240.0,
10BE001,2023-08-14,Q.obs,1220.0,
10BE001,2023-08-14,H.obs,10.005,
10BE001,2023-08-15,Q.obs,1230.0,
10BE001,2023-08-15,H.obs,10.02,
10BE001,2023-08-16,H.obs,10.03,
10BE001,2023-08-16,Q.obs,1240.0,
10BE001,2023-08-17,Q.obs,1210.0,
10BE001,2023-08-17,H.obs,9.987,
10BE001,2023-08-18,Q.obs,1190.0,
10BE001,2023-08-18,H.obs,9.966,
10BE001,2023-08-19,Q.obs,1160.0,
10BE001,2023-08-19,H.obs,9.939,
10BE001,2023-08-20,Q.obs,1150.0,
10BE001,2023-08-20,H.obs,9.924,
10BE001,2023-08-21,H.obs,9.916,
10BE001,2023-08-21,Q.obs,1150.0,
10BE001,2023-08-22,H.obs,9.872,
10BE001,2023-08-22,Q.obs,1110.0,
10BE001,2023-08-23,H.obs,9.825,
10BE001,2023-08-23,Q.obs,1070.0,
10BE001,2023-08-24,Q.obs,1040.0,
10BE001,2023-08-24,H.obs,9.784,
10BE001,2023-08-25,Q.obs,1000.0,
10BE001,2023-08-25,H.obs,9.743,
10BE001,2023-08-26,Q.obs,975.0,
10BE001,2023-08-26,H.obs,9.707,
10BE001,2023-08-27,Q.obs,946.0,
