DATE,STATION_NUMBER,DISCHARGE,LEVEL
2022-03-21,08NH126,78.69999694824219,
2022-03-22,08NH126,80.0,
2022-03-23,08NH126,80.0,
2022-03-24,08NH126,78.69999694824219,
2022-03-25,08NH126,77.4000015258789,
2022-03-26,08NH126,76.0999984741211,
2022-03-27,08NH126,77.0,
2022-03-28,08NH126,81.0,
2022-03-29,08NH126,82.0,
2022-03-30,08NH126,80.5,
2022-03-31,08NH126,77.30000305175781,
2022-04-01,08NH126,72.5,
2022-04-02,08NH126,69.69999694824219,
2022-04-03,08NH126,68.5,
2022-04-04,08NH126,64.4000015258789,
2022-04-05,08NH126,61.400001525878906,
2022-04-06,08NH126,59.0,
2022-04-07,08NH126,55.5,
2022-04-08,08NH126,53.79999923706055,
2022-04-09,08NH126,52.400001525878906,
2022-04-10,08NH126,51.400001525878906,
2022-04-11,08NH126,50.79999923706055,
2022-04-12,08NH126,50.20000076293945,
2022-04-13,08NH126,51.09999847412109,
2022-04-14,08NH126,51.20000076293945,
2022-04-15,08NH126,50.29999923706055,
2022-04-16,08NH126,51.29999923706055,
2022-04-17,08NH126,53.70000076293945,
2022-04-18,08NH126,53.79999923706055,
2022-04-19,08NH126,54.0,
2022-04-20,08NH126,56.0,
