 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08FB011,2025-05-27,H.obs,2.544,
08FB011,2025-05-28,Q.obs,211.0,
08FB011,2025-05-28,H.obs,2.873,
08FB011,2025-05-29,Q.obs,306.0,
08FB011,2025-05-29,H.obs,3.311,
08FB011,2025-05-30,H.obs,3.052,
08FB011,2025-05-30,Q.obs,249.0,
08FB011,2025-05-31,Q.obs,202.0,
08FB011,2025-05-31,H.obs,2.83,
08FB011,2025-06-01,H.obs,2.698,
08FB011,2025-06-01,Q.obs,175.0,
08FB011,2025-06-02,Q.obs,154.0,
08FB011,2025-06-02,H.obs,2.589,
08FB011,2025-06-03,H.obs,2.58,
08FB011,2025-06-03,Q.obs,153.0,
08FB011,2025-06-04,Q.obs,176.0,
08FB011,2025-06-04,H.obs,2.701,
08FB011,2025-06-05,Q.obs,196.0,
08FB011,2025-06-05,H.obs,2.8,
08FB011,2025-06-06,H.obs,2.935,
08FB011,2025-06-06,Q.obs,223.0,
08FB011,2025-06-07,Q.obs,246.0,
08FB011,2025-06-07,H.obs,3.039,
08FB011,2025-06-08,H.obs,3.148,
08FB011,2025-06-08,Q.obs,269.0,
08FB011,2025-06-09,Q.obs,284.0,
08FB011,2025-06-09,H.obs,3.214,
08FB011,2025-06-10,Q.obs,231.0,
08FB011,2025-06-10,H.obs,2.969,
08FB011,2025-06-11,Q.obs,213.0,
08FB011,2025-06-11,H.obs,2.883,
08FB011,2025-06-12,Q.obs,203.0,
08FB011,2025-06-12,H.obs,2.835,
08FB011,2025-06-13,Q.obs,188.0,
08FB011,2025-06-13,H.obs,2.76,
08FB011,2025-06-14,Q.obs,172.0,
08FB011,2025-06-14,H.obs,2.68,
08FB011,2025-06-15,Q.obs,160.0,
08FB011,2025-06-15,H.obs,2.618,
08FB011,2025-06-16,H.obs,2.632,
08FB011,2025-06-16,Q.obs,163.0,
08FB011,2025-06-17,Q.obs,179.0,
08FB011,2025-06-17,H.obs,2.715,
08FB011,2025-06-18,H.obs,2.56,
08FB011,2025-06-18,Q.obs,149.0,
08FB011,2025-06-19,H.obs,2.511,
08FB011,2025-06-19,Q.obs,140.0,
08FB011,2025-06-20,Q.obs,140.0,
08FB011,2025-06-20,H.obs,2.51,
08FB011,2025-06-21,Q.obs,146.0,
08FB011,2025-06-21,H.obs,2.547,
08FB011,2025-06-22,Q.obs,166.0,
08FB011,2025-06-22,H.obs,2.648,
08FB011,2025-06-23,H.obs,2.745,
08FB011,2025-06-23,Q.obs,185.0,
08FB011,2025-06-24,Q.obs,189.0,
08FB011,2025-06-24,H.obs,2.768,
08FB011,2025-06-25,H.obs,2.756,
08FB011,2025-06-25,Q.obs,187.0,
08FB011,2025-06-26,H.obs,2.727,
08FB011,2025-06-26,Q.obs,181.0,
08FB011,2025-06-27,H.obs,2.681,
08FB011,2025-06-27,Q.obs,172.0,
08FB011,2025-06-28,H.obs,2.658,
08FB011,2025-06-28,Q.obs,168.0,
08FB011,2025-06-29,Q.obs,181.0,
08FB011,2025-06-29,H.obs,2.727,
08FB011,2025-06-30,H.obs,2.822,
08FB011,2025-06-30,Q.obs,200.0,
08FB011,2025-07-01,Q.obs,222.0,
08FB011,2025-07-01,H.obs,2.928,
08FB011,2025-07-02,H.obs,2.981,
08FB011,2025-07-02,Q.obs,233.0,
08FB011,2025-07-03,Q.obs,207.0,
08FB011,2025-07-03,H.obs,2.856,
08FB011,2025-07-04,Q.obs,175.0,
08FB011,2025-07-04,H.obs,2.697,
08FB011,2025-07-05,H.obs,2.677,
08FB011,2025-07-05,Q.obs,171.0,
08FB011,2025-07-06,Q.obs,167.0,
08FB011,2025-07-06,H.obs,2.656,
08FB011,2025-07-07,Q.obs,168.0,
08FB011,2025-07-07,H.obs,2.66,
08FB011,2025-07-08,Q.obs,239.0,
08FB011,2025-07-08,H.obs,3.004,
08FB011,2025-07-09,Q.obs,277.0,
08FB011,2025-07-09,H.obs,3.182,
08FB011,2025-07-10,Q.obs,224.0,
08FB011,2025-07-10,H.obs,2.939,
08FB011,2025-07-11,H.obs,2.986,
08FB011,2025-07-11,Q.obs,234.0,
08FB011,2025-07-12,Q.obs,306.0,
08FB011,2025-07-12,H.obs,3.313,
08FB011,2025-07-13,H.obs,3.576,
08FB011,2025-07-13,Q.obs,369.0,
08FB011,2025-07-14,H.obs,3.615,
08FB011,2025-07-14,Q.obs,378.0,
08FB011,2025-07-15,H.obs,3.317,
08FB011,2025-07-15,Q.obs,307.0,
08FB011,2025-07-16,H.obs,3.222,
08FB011,2025-07-16,Q.obs,286.0,
08FB011,2025-07-17,H.obs,3.132,
08FB011,2025-07-17,Q.obs,266.0,
08FB011,2025-07-18,Q.obs,258.0,
08FB011,2025-07-18,H.obs,3.098,
08FB011,2025-07-19,H.obs,2.967,
08FB011,2025-07-19,Q.obs,230.0,
08FB011,2025-07-20,Q.obs,212.0,
08FB011,2025-07-20,H.obs,2.881,
08FB011,2025-07-21,Q.obs,207.0,
08FB011,2025-07-21,H.obs,2.856,
08FB011,2025-07-22,H.obs,2.906,
08FB011,2025-07-22,Q.obs,217.0,
08FB011,2025-07-23,H.obs,3.005,
08FB011,2025-07-23,Q.obs,238.0,
08FB011,2025-07-24,Q.obs,244.0,
08FB011,2025-07-24,H.obs,3.034,
08FB011,2025-07-25,H.obs,2.874,
08FB011,2025-07-25,Q.obs,211.0,
08FB011,2025-07-26,H.obs,2.731,
08FB011,2025-07-26,Q.obs,182.0,
08FB011,2025-07-27,Q.obs,169.0,
08FB011,2025-07-27,H.obs,2.667,
08FB011,2025-07-28,H.obs,2.654,
08FB011,2025-07-28,Q.obs,167.0,
08FB011,2025-07-29,H.obs,2.704,
08FB011,2025-07-29,Q.obs,177.0,
08FB011,2025-07-30,Q.obs,188.0,
08FB011,2025-07-30,H.obs,2.761,
08FB011,2025-07-31,Q.obs,204.0,
08FB011,2025-07-31,H.obs,2.84,
08FB011,2025-08-01,H.obs,2.877,
08FB011,2025-08-01,Q.obs,212.0,
08FB011,2025-08-02,H.obs,2.841,
08FB011,2025-08-02,Q.obs,204.0,
08FB011,2025-08-03,Q.obs,194.0,
08FB011,2025-08-03,H.obs,2.792,
08FB011,2025-08-04,H.obs,2.697,
08FB011,2025-08-04,Q.obs,175.0,
08FB011,2025-08-05,H.obs,2.66,
08FB011,2025-08-05,Q.obs,168.0,
08FB011,2025-08-06,H.obs,2.749,
08FB011,2025-08-06,Q.obs,186.0,
08FB011,2025-08-07,H.obs,2.702,
08FB011,2025-08-07,Q.obs,176.0,
08FB011,2025-08-08,H.obs,2.639,
08FB011,2025-08-08,Q.obs,164.0,
08FB011,2025-08-09,Q.obs,164.0,
08FB011,2025-08-09,H.obs,2.639,
08FB011,2025-08-10,Q.obs,222.0,
08FB011,2025-08-10,H.obs,2.929,
08FB011,2025-08-11,Q.obs,237.0,
08FB011,2025-08-11,H.obs,2.999,
08FB011,2025-08-12,Q.obs,252.0,
08FB011,2025-08-12,H.obs,3.067,
08FB011,2025-08-13,H.obs,3.118,
08FB011,2025-08-13,Q.obs,263.0,
08FB011,2025-08-14,H.obs,2.841,
08FB011,2025-08-14,Q.obs,204.0,
08FB011,2025-08-15,Q.obs,176.0,
08FB011,2025-08-15,H.obs,2.703,
08FB011,2025-08-16,H.obs,2.895,
08FB011,2025-08-16,Q.obs,215.0,
08FB011,2025-08-17,Q.obs,229.0,
08FB011,2025-08-17,H.obs,2.961,
08FB011,2025-08-18,Q.obs,179.0,
08FB011,2025-08-18,H.obs,2.714,
08FB011,2025-08-19,Q.obs,169.0,
08FB011,2025-08-19,H.obs,2.664,
08FB011,2025-08-20,Q.obs,149.0,
08FB011,2025-08-20,H.obs,2.559,
08FB011,2025-08-21,H.obs,2.422,
08FB011,2025-08-21,Q.obs,124.0,
08FB011,2025-08-22,Q.obs,120.0,
08FB011,2025-08-22,H.obs,2.399,
08FB011,2025-08-23,Q.obs,131.0,
08FB011,2025-08-23,H.obs,2.462,
08FB011,2025-08-24,H.obs,2.545,
08FB011,2025-08-24,Q.obs,146.0,
08FB011,2025-08-25,H.obs,2.623,
08FB011,2025-08-25,Q.obs,161.0,
08FB011,2025-08-26,Q.obs,173.0,
08FB011,2025-08-26,H.obs,2.687,
08FB011,2025-08-27,Q.obs,189.0,
08FB011,2025-08-27,H.obs,2.768,
08FB011,2025-08-28,Q.obs,203.0,
08FB011,2025-08-28,H.obs,2.837,
08FB011,2025-08-29,Q.obs,202.0,
08FB011,2025-08-29,H.obs,2.831,
08FB011,2025-08-30,H.obs,2.904,
08FB011,2025-08-30,Q.obs,217.0,
08FB011,2025-08-31,Q.obs,206.0,
08FB011,2025-08-31,H.obs,2.85,
08FB011,2025-09-01,H.obs,2.776,
08FB011,2025-09-01,Q.obs,191.0,
08FB011,2025-09-02,H.obs,2.818,
08FB011,2025-09-02,Q.obs,199.0,
08FB011,2025-09-03,H.obs,2.837,
08FB011,2025-09-03,Q.obs,203.0,
08FB011,2025-09-04,Q.obs,196.0,
08FB011,2025-09-04,H.obs,2.801,
08FB011,2025-09-05,Q.obs,187.0,
08FB011,2025-09-05,H.obs,2.755,
08FB011,2025-09-06,H.obs,2.737,
08FB011,2025-09-06,Q.obs,183.0,
08FB011,2025-09-07,Q.obs,179.0,
08FB011,2025-09-07,H.obs,2.718,
08FB011,2025-09-08,Q.obs,173.0,
08FB011,2025-09-08,H.obs,2.687,
08FB011,2025-09-09,Q.obs,154.0,
08FB011,2025-09-09,H.obs,2.587,
08FB011,2025-09-10,Q.obs,145.0,
08FB011,2025-09-10,H.obs,2.538,
08FB011,2025-09-11,H.obs,2.505,
08FB011,2025-09-11,Q.obs,139.0,
08FB011,2025-09-12,Q.obs,147.0,
08FB011,2025-09-12,H.obs,2.549,
08FB011,2025-09-13,H.obs,2.769,
08FB011,2025-09-13,Q.obs,190.0,
08FB011,2025-09-14,Q.obs,201.0,
08FB011,2025-09-14,H.obs,2.827,
08FB011,2025-09-15,H.obs,2.622,
08FB011,2025-09-15,Q.obs,161.0,
08FB011,2025-09-16,Q.obs,128.0,
08FB011,2025-09-16,H.obs,2.444,
08FB011,2025-09-17,Q.obs,141.0,
08FB011,2025-09-17,H.obs,2.516,
08FB011,2025-09-18,H.obs,2.465,
08FB011,2025-09-18,Q.obs,132.0,
08FB011,2025-09-19,Q.obs,104.0,
08FB011,2025-09-19,H.obs,2.308,
08FB011,2025-09-20,H.obs,2.478,
08FB011,2025-09-20,Q.obs,134.0,
08FB011,2025-09-21,Q.obs,186.0,
08FB011,2025-09-21,H.obs,2.751,
08FB011,2025-09-22,Q.obs,150.0,
08FB011,2025-09-22,H.obs,2.565,
08FB011,2025-09-23,Q.obs,208.0,
08FB011,2025-09-23,H.obs,2.858,
08FB011,2025-09-24,Q.obs,152.0,
08FB011,2025-09-24,H.obs,2.575,
08FB011,2025-09-25,Q.obs,112.0,
08FB011,2025-09-25,H.obs,2.358,
08FB011,2025-09-26,Q.obs,104.0,
08FB011,2025-09-26,H.obs,2.313,
08FB011,2025-09-27,Q.obs,133.0,
08FB011,2025-09-27,H.obs,2.472,
08FB011,2025-09-28,H.obs,2.269,
08FB011,2025-09-28,Q.obs,95.5,
08FB011,2025-09-29,Q.obs,101.0,
08FB011,2025-09-29,H.obs,2.295,
08FB011,2025-09-30,H.obs,2.271,
08FB011,2025-09-30,Q.obs,95.9,
08FB011,2025-10-01,Q.obs,83.5,
08FB011,2025-10-01,H.obs,2.218,
08FB011,2025-10-02,Q.obs,71.0,
08FB011,2025-10-02,H.obs,2.166,
08FB011,2025-10-03,Q.obs,68.4,
08FB011,2025-10-03,H.obs,2.154,
08FB011,2025-10-04,Q.obs,73.8,
08FB011,2025-10-04,H.obs,2.178,
08FB011,2025-10-05,Q.obs,66.8,
08FB011,2025-10-05,H.obs,2.146,
08FB011,2025-10-06,Q.obs,64.6,
08FB011,2025-10-06,H.obs,2.136,
08FB011,2025-10-07,H.obs,2.162,
08FB011,2025-10-07,Q.obs,70.3,
08FB011,2025-10-08,H.obs,2.143,
08FB011,2025-10-08,Q.obs,66.2,
08FB011,2025-10-09,H.obs,2.085,
08FB011,2025-10-09,Q.obs,54.4,
08FB011,2025-10-10,Q.obs,47.0,
08FB011,2025-10-10,H.obs,2.043,
08FB011,2025-10-11,H.obs,2.026,
08FB011,2025-10-11,Q.obs,44.1,
08FB011,2025-10-12,H.obs,2.013,
08FB011,2025-10-12,Q.obs,42.0,
08FB011,2025-10-13,Q.obs,37.9,
08FB011,2025-10-13,H.obs,1.986,
08FB011,2025-10-14,H.obs,1.96,
08FB011,2025-10-14,Q.obs,34.1,
08FB011,2025-10-15,H.obs,1.94,
08FB011,2025-10-15,Q.obs,31.5,
08FB011,2025-10-16,H.obs,1.944,
08FB011,2025-10-16,Q.obs,32.0,
08FB011,2025-10-17,Q.obs,37.3,
08FB011,2025-10-17,H.obs,1.982,
08FB011,2025-10-18,H.obs,1.979,
08FB011,2025-10-18,Q.obs,36.8,
08FB011,2025-10-19,H.obs,1.998,
08FB011,2025-10-19,Q.obs,39.6,
08FB011,2025-10-20,H.obs,1.973,
08FB011,2025-10-20,Q.obs,36.0,
08FB011,2025-10-21,H.obs,1.969,
08FB011,2025-10-21,Q.obs,35.4,
08FB011,2025-10-22,H.obs,1.951,
08FB011,2025-10-22,Q.obs,33.0,
08FB011,2025-10-23,H.obs,1.995,
08FB011,2025-10-23,Q.obs,39.9,
08FB011,2025-10-24,Q.obs,79.5,
08FB011,2025-10-24,H.obs,2.202,
08FB011,2025-10-25,H.obs,2.156,
08FB011,2025-10-25,Q.obs,68.6,
08FB011,2025-10-26,H.obs,2.098,
08FB011,2025-10-26,Q.obs,56.4,
08FB011,2025-10-27,Q.obs,47.5,
08FB011,2025-10-27,H.obs,2.05,
08FB011,2025-10-28,H.obs,2.017,
08FB011,2025-10-28,Q.obs,42.0,
08FB011,2025-10-29,Q.obs,42.3,
08FB011,2025-10-29,H.obs,2.02,
08FB011,2025-10-30,H.obs,2.016,
08FB011,2025-10-30,Q.obs,41.5,
08FB011,2025-10-31,Q.obs,60.5,
08FB011,2025-10-31,H.obs,2.111,
08FB011,2025-11-01,Q.obs,97.3,
08FB011,2025-11-01,H.obs,2.286,
08FB011,2025-11-02,Q.obs,76.1,
08FB011,2025-11-02,H.obs,2.196,
08FB011,2025-11-03,H.obs,2.139,
08FB011,2025-11-03,Q.obs,63.4,
08FB011,2025-11-04,H.obs,2.1,
08FB011,2025-11-04,Q.obs,55.4,
08FB011,2025-11-05,Q.obs,50.5,
08FB011,2025-11-05,H.obs,2.074,
08FB011,2025-11-06,H.obs,2.054,
08FB011,2025-11-06,Q.obs,46.8,
08FB011,2025-11-07,Q.obs,46.8,
08FB011,2025-11-07,H.obs,2.055,
08FB011,2025-11-08,Q.obs,45.3,
08FB011,2025-11-08,H.obs,2.047,
08FB011,2025-11-09,H.obs,2.248,
08FB011,2025-11-09,Q.obs,84.9,
08FB011,2025-11-10,Q.obs,215.0,
08FB011,2025-11-10,H.obs,2.907,
08FB011,2025-11-11,H.obs,2.524,
08FB011,2025-11-11,Q.obs,140.0,
08FB011,2025-11-12,Q.obs,107.0,
08FB011,2025-11-12,H.obs,2.342,
08FB011,2025-11-13,Q.obs,90.3,
08FB011,2025-11-13,H.obs,2.264,
08FB011,2025-11-14,Q.obs,73.8,
08FB011,2025-11-14,H.obs,2.196,
08FB011,2025-11-15,Q.obs,66.6,
08FB011,2025-11-15,H.obs,2.165,
08FB011,2025-11-16,Q.obs,61.7,
08FB011,2025-11-16,H.obs,2.142,
08FB011,2025-11-17,Q.obs,60.0,
08FB011,2025-11-17,H.obs,2.134,
08FB011,2025-11-18,Q.obs,54.9,
08FB011,2025-11-18,H.obs,2.109,
08FB011,2025-11-19,H.obs,2.083,
08FB011,2025-11-19,Q.obs,50.0,
08FB011,2025-11-20,Q.obs,47.5,
08FB011,2025-11-20,H.obs,2.069,
08FB011,2025-11-21,H.obs,2.091,
08FB011,2025-11-21,Q.obs,51.2,
08FB011,2025-11-22,H.obs,2.107,
08FB011,2025-11-22,Q.obs,53.8,
08FB011,2025-11-23,H.obs,2.088,
08FB011,2025-11-23,Q.obs,50.4,
08FB011,2025-11-24,H.obs,2.059,
08FB011,2025-11-24,Q.obs,45.2,
08FB011,2025-11-25,H.obs,2.04,
08FB011,2025-11-25,Q.obs,42.0,
08FB011,2025-11-26,H.obs,2.034,
08FB011,2025-11-26,Q.obs,40.9,
08FB011,2025-11-27,H.obs,2.019,
08FB011,2025-11-27,Q.obs,38.5,
08FB011,2025-11-28,H.obs,2.004,
08FB011,2025-11-28,Q.obs,36.2,
08FB011,2025-11-29,Q.obs,34.1,
08FB011,2025-11-29,H.obs,1.99,
08FB011,2025-11-30,H.obs,1.973,
08FB011,2025-11-30,Q.obs,31.6,
08FB011,2025-12-01,Q.obs,31.9,
08FB011,2025-12-01,H.obs,1.976,
08FB011,2025-12-02,H.obs,1.977,
08FB011,2025-12-02,Q.obs,32.1,
08FB011,2025-12-03,Q.obs,30.6,
08FB011,2025-12-03,H.obs,1.967,
08FB011,2025-12-04,Q.obs,30.8,
08FB011,2025-12-04,H.obs,1.969,
08FB011,2025-12-05,H.obs,1.974,
08FB011,2025-12-05,Q.obs,31.3,
08FB011,2025-12-06,Q.obs,31.9,
08FB011,2025-12-06,H.obs,1.979,
08FB011,2025-12-07,H.obs,1.988,
08FB011,2025-12-07,Q.obs,33.0,
08FB011,2025-12-08,Q.obs,38.0,
08FB011,2025-12-08,H.obs,2.025,
08FB011,2025-12-09,H.obs,2.079,
08FB011,2025-12-09,Q.obs,46.4,
08FB011,2025-12-10,H.obs,2.081,
08FB011,2025-12-10,Q.obs,46.6,
08FB011,2025-12-11,H.obs,2.085,
08FB011,2025-12-11,Q.obs,47.2,
08FB011,2025-12-12,H.obs,2.071,
08FB011,2025-12-12,Q.obs,44.8,
08FB011,2025-12-13,H.obs,2.075,
08FB011,2025-12-13,Q.obs,45.2,
08FB011,2025-12-14,Q.obs,69.4,
08FB011,2025-12-14,H.obs,2.197,
08FB011,2025-12-15,Q.obs,166.0,
08FB011,2025-12-15,H.obs,2.682,
08FB011,2025-12-16,Q.obs,204.0,
08FB011,2025-12-16,H.obs,2.881,
08FB011,2025-12-17,H.obs,2.582,
08FB011,2025-12-17,Q.obs,145.0,
08FB011,2025-12-18,H.obs,2.432,
08FB011,2025-12-18,Q.obs,117.0,
08FB011,2025-12-19,Q.obs,98.1,
08FB011,2025-12-19,H.obs,2.329,
08FB011,2025-12-20,Q.obs,81.6,
08FB011,2025-12-20,H.obs,2.259,
08FB011,2025-12-21,Q.obs,70.9,
08FB011,2025-12-21,H.obs,2.214,
08FB011,2025-12-22,H.obs,2.175,
08FB011,2025-12-22,Q.obs,62.5,
08FB011,2025-12-23,H.obs,2.149,
08FB011,2025-12-23,Q.obs,57.1,
08FB011,2025-12-24,H.obs,2.127,
08FB011,2025-12-24,Q.obs,52.7,
08FB011,2025-12-25,H.obs,2.109,
08FB011,2025-12-25,Q.obs,49.3,B
08FB011,2025-12-26,H.obs,2.109,
08FB011,2025-12-26,Q.obs,45.8,B
08FB011,2025-12-27,Q.obs,43.1,B
08FB011,2025-12-27,H.obs,2.085,
08FB011,2025-12-28,Q.obs,41.7,
08FB011,2025-12-28,H.obs,2.066,
08FB011,2025-12-29,Q.obs,40.6,
08FB011,2025-12-29,H.obs,2.059,
08FB011,2025-12-30,Q.obs,39.3,
08FB011,2025-12-30,H.obs,2.052,
08FB011,2025-12-31,Q.obs,41.3,
08FB011,2025-12-31,H.obs,2.066,
