 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08MA002,2025-06-15,H.obs,1.34,
08MA002,2025-06-16,Q.obs,67.1,
08MA002,2025-06-16,H.obs,1.349,
08MA002,2025-06-17,Q.obs,67.6,
08MA002,2025-06-17,H.obs,1.353,
08MA002,2025-06-18,Q.obs,68.6,
08MA002,2025-06-18,H.obs,1.361,
08MA002,2025-06-19,Q.obs,68.1,
08MA002,2025-06-19,H.obs,1.357,
08MA002,2025-06-20,Q.obs,66.1,
08MA002,2025-06-20,H.obs,1.341,
08MA002,2025-06-21,H.obs,1.35,
08MA002,2025-06-21,Q.obs,67.2,
08MA002,2025-06-22,H.obs,1.367,
08MA002,2025-06-22,Q.obs,69.4,
08MA002,2025-06-23,Q.obs,71.7,
08MA002,2025-06-23,H.obs,1.384,
08MA002,2025-06-24,Q.obs,72.6,
08MA002,2025-06-24,H.obs,1.391,
08MA002,2025-06-25,Q.obs,73.2,
08MA002,2025-06-25,H.obs,1.395,
08MA002,2025-06-26,H.obs,1.396,
08MA002,2025-06-26,Q.obs,73.4,
08MA002,2025-06-27,Q.obs,74.2,
08MA002,2025-06-27,H.obs,1.403,
08MA002,2025-06-28,H.obs,1.4,
08MA002,2025-06-28,Q.obs,73.9,
08MA002,2025-06-29,Q.obs,73.4,
08MA002,2025-06-29,H.obs,1.396,
08MA002,2025-06-30,Q.obs,74.0,
08MA002,2025-06-30,H.obs,1.401,
08MA002,2025-07-01,H.obs,1.413,
08MA002,2025-07-01,Q.obs,75.7,
08MA002,2025-07-02,H.obs,1.429,
08MA002,2025-07-02,Q.obs,77.9,
08MA002,2025-07-03,H.obs,1.426,
08MA002,2025-07-03,Q.obs,77.5,
08MA002,2025-07-04,H.obs,1.428,
08MA002,2025-07-04,Q.obs,77.7,
08MA002,2025-07-05,Q.obs,77.4,
08MA002,2025-07-05,H.obs,1.425,
08MA002,2025-07-06,Q.obs,76.0,
08MA002,2025-07-06,H.obs,1.416,
08MA002,2025-07-07,Q.obs,76.4,
08MA002,2025-07-07,H.obs,1.419,
08MA002,2025-07-08,Q.obs,79.0,
08MA002,2025-07-08,H.obs,1.437,
08MA002,2025-07-09,Q.obs,80.9,
08MA002,2025-07-09,H.obs,1.451,
08MA002,2025-07-10,Q.obs,80.4,
08MA002,2025-07-10,H.obs,1.447,
08MA002,2025-07-11,Q.obs,83.1,
08MA002,2025-07-11,H.obs,1.466,
08MA002,2025-07-12,Q.obs,84.1,
08MA002,2025-07-12,H.obs,1.472,
08MA002,2025-07-13,H.obs,1.485,
08MA002,2025-07-13,Q.obs,85.9,
08MA002,2025-07-14,Q.obs,85.7,
08MA002,2025-07-14,H.obs,1.483,
08MA002,2025-07-15,H.obs,1.49,
08MA002,2025-07-15,Q.obs,86.7,
08MA002,2025-07-16,Q.obs,86.4,
08MA002,2025-07-16,H.obs,1.488,
08MA002,2025-07-17,H.obs,1.496,
08MA002,2025-07-17,Q.obs,87.5,
08MA002,2025-07-18,H.obs,1.508,
08MA002,2025-07-18,Q.obs,89.2,
08MA002,2025-07-19,Q.obs,88.8,
08MA002,2025-07-19,H.obs,1.505,
08MA002,2025-07-20,H.obs,1.504,
08MA002,2025-07-20,Q.obs,88.6,
08MA002,2025-07-21,H.obs,1.497,
08MA002,2025-07-21,Q.obs,87.7,
08MA002,2025-07-22,Q.obs,87.8,
08MA002,2025-07-22,H.obs,1.498,
08MA002,2025-07-23,Q.obs,91.3,
08MA002,2025-07-23,H.obs,1.521,
08MA002,2025-07-24,Q.obs,93.1,
08MA002,2025-07-24,H.obs,1.534,
08MA002,2025-07-25,Q.obs,89.4,
08MA002,2025-07-25,H.obs,1.509,
08MA002,2025-07-26,Q.obs,87.3,
08MA002,2025-07-26,H.obs,1.495,
08MA002,2025-07-27,Q.obs,86.0,
08MA002,2025-07-27,H.obs,1.486,
08MA002,2025-07-28,H.obs,1.486,
08MA002,2025-07-28,Q.obs,86.0,
08MA002,2025-07-29,H.obs,1.49,
08MA002,2025-07-29,Q.obs,86.6,
08MA002,2025-07-30,H.obs,1.483,
08MA002,2025-07-30,Q.obs,85.5,
08MA002,2025-07-31,Q.obs,85.1,
08MA002,2025-07-31,H.obs,1.479,
08MA002,2025-08-01,H.obs,1.479,
08MA002,2025-08-01,Q.obs,85.1,
08MA002,2025-08-02,H.obs,1.483,
08MA002,2025-08-02,Q.obs,85.6,
08MA002,2025-08-03,H.obs,1.479,
08MA002,2025-08-03,Q.obs,85.0,
08MA002,2025-08-04,H.obs,1.47,
08MA002,2025-08-04,Q.obs,83.7,
08MA002,2025-08-05,Q.obs,84.7,
08MA002,2025-08-05,H.obs,1.477,
08MA002,2025-08-06,H.obs,1.468,
08MA002,2025-08-06,Q.obs,83.4,
08MA002,2025-08-07,H.obs,1.448,
08MA002,2025-08-07,Q.obs,80.6,
08MA002,2025-08-08,Q.obs,79.4,
08MA002,2025-08-08,H.obs,1.44,
08MA002,2025-08-09,Q.obs,78.0,
08MA002,2025-08-09,H.obs,1.43,
08MA002,2025-08-10,Q.obs,77.5,
08MA002,2025-08-10,H.obs,1.426,
08MA002,2025-08-11,H.obs,1.42,
08MA002,2025-08-11,Q.obs,76.6,
08MA002,2025-08-12,Q.obs,78.0,
08MA002,2025-08-12,H.obs,1.43,
08MA002,2025-08-13,H.obs,1.437,
08MA002,2025-08-13,Q.obs,79.0,
08MA002,2025-08-14,H.obs,1.444,
08MA002,2025-08-14,Q.obs,79.9,
08MA002,2025-08-15,H.obs,1.451,
08MA002,2025-08-15,Q.obs,80.9,
08MA002,2025-08-16,H.obs,1.456,
08MA002,2025-08-16,Q.obs,81.8,
08MA002,2025-08-17,H.obs,1.448,
08MA002,2025-08-17,Q.obs,80.6,
08MA002,2025-08-18,H.obs,1.429,
08MA002,2025-08-18,Q.obs,77.9,
08MA002,2025-08-19,H.obs,1.418,
08MA002,2025-08-19,Q.obs,76.4,
08MA002,2025-08-20,H.obs,1.402,
08MA002,2025-08-20,Q.obs,74.2,
08MA002,2025-08-21,H.obs,1.38,
08MA002,2025-08-21,Q.obs,71.2,
08MA002,2025-08-22,Q.obs,69.3,
08MA002,2025-08-22,H.obs,1.366,
08MA002,2025-08-23,H.obs,1.364,
08MA002,2025-08-23,Q.obs,69.0,
08MA002,2025-08-24,Q.obs,69.0,
08MA002,2025-08-24,H.obs,1.364,
08MA002,2025-08-25,Q.obs,68.4,
08MA002,2025-08-25,H.obs,1.359,
08MA002,2025-08-26,H.obs,1.36,
08MA002,2025-08-26,Q.obs,68.5,
08MA002,2025-08-27,Q.obs,69.4,
08MA002,2025-08-27,H.obs,1.367,
08MA002,2025-08-28,Q.obs,70.1,
08MA002,2025-08-28,H.obs,1.372,
08MA002,2025-08-29,H.obs,1.381,
08MA002,2025-08-29,Q.obs,71.3,
08MA002,2025-08-30,H.obs,1.391,
08MA002,2025-08-30,Q.obs,72.6,
08MA002,2025-08-31,H.obs,1.386,
08MA002,2025-08-31,Q.obs,71.9,
08MA002,2025-09-01,H.obs,1.378,
08MA002,2025-09-01,Q.obs,70.9,
08MA002,2025-09-02,Q.obs,72.0,
08MA002,2025-09-02,H.obs,1.386,
08MA002,2025-09-03,H.obs,1.396,
08MA002,2025-09-03,Q.obs,73.4,
08MA002,2025-09-04,Q.obs,71.9,
08MA002,2025-09-04,H.obs,1.385,
08MA002,2025-09-05,H.obs,1.378,
08MA002,2025-09-05,Q.obs,71.0,
08MA002,2025-09-06,H.obs,1.381,
08MA002,2025-09-06,Q.obs,71.3,
08MA002,2025-09-07,H.obs,1.397,
08MA002,2025-09-07,Q.obs,73.5,
08MA002,2025-09-08,H.obs,1.39,
08MA002,2025-09-08,Q.obs,72.5,
08MA002,2025-09-09,H.obs,1.377,
08MA002,2025-09-09,Q.obs,70.8,
08MA002,2025-09-10,H.obs,1.366,
08MA002,2025-09-10,Q.obs,69.3,
08MA002,2025-09-11,H.obs,1.37,
08MA002,2025-09-11,Q.obs,69.8,
08MA002,2025-09-12,H.obs,1.367,
08MA002,2025-09-12,Q.obs,69.5,
08MA002,2025-09-13,H.obs,1.364,
08MA002,2025-09-13,Q.obs,69.1,
08MA002,2025-09-14,H.obs,1.355,
08MA002,2025-09-14,Q.obs,67.8,
08MA002,2025-09-15,H.obs,1.344,
08MA002,2025-09-15,Q.obs,66.4,
08MA002,2025-09-16,Q.obs,65.7,
08MA002,2025-09-16,H.obs,1.338,
08MA002,2025-09-17,Q.obs,65.5,
08MA002,2025-09-17,H.obs,1.336,
08MA002,2025-09-18,H.obs,1.316,
08MA002,2025-09-18,Q.obs,62.9,
08MA002,2025-09-19,Q.obs,61.0,
08MA002,2025-09-19,H.obs,1.301,
08MA002,2025-09-20,H.obs,1.33,
08MA002,2025-09-20,Q.obs,64.7,
08MA002,2025-09-21,Q.obs,62.4,
08MA002,2025-09-21,H.obs,1.312,
08MA002,2025-09-22,H.obs,1.314,
08MA002,2025-09-22,Q.obs,62.6,
08MA002,2025-09-23,Q.obs,57.3,
08MA002,2025-09-23,H.obs,1.271,
08MA002,2025-09-24,Q.obs,55.9,
08MA002,2025-09-24,H.obs,1.259,
08MA002,2025-09-25,Q.obs,56.7,
08MA002,2025-09-25,H.obs,1.266,
08MA002,2025-09-26,Q.obs,57.9,
08MA002,2025-09-26,H.obs,1.276,
08MA002,2025-09-27,Q.obs,54.9,
08MA002,2025-09-27,H.obs,1.251,
08MA002,2025-09-28,Q.obs,53.5,
08MA002,2025-09-28,H.obs,1.239,
08MA002,2025-09-29,Q.obs,59.1,
08MA002,2025-09-29,H.obs,1.286,
08MA002,2025-09-30,Q.obs,59.6,
08MA002,2025-09-30,H.obs,1.29,
08MA002,2025-10-01,Q.obs,58.4,
08MA002,2025-10-01,H.obs,1.28,
08MA002,2025-10-02,Q.obs,56.6,
08MA002,2025-10-02,H.obs,1.265,
08MA002,2025-10-03,Q.obs,55.0,
08MA002,2025-10-03,H.obs,1.252,
08MA002,2025-10-04,Q.obs,51.0,
08MA002,2025-10-04,H.obs,1.217,
08MA002,2025-10-05,Q.obs,49.7,
08MA002,2025-10-05,H.obs,1.206,
08MA002,2025-10-06,Q.obs,49.2,
08MA002,2025-10-06,H.obs,1.202,
08MA002,2025-10-07,Q.obs,47.8,
08MA002,2025-10-07,H.obs,1.189,
08MA002,2025-10-08,Q.obs,45.8,
08MA002,2025-10-08,H.obs,1.171,
08MA002,2025-10-09,Q.obs,44.6,
08MA002,2025-10-09,H.obs,1.16,
08MA002,2025-10-10,H.obs,1.155,
08MA002,2025-10-10,Q.obs,44.1,
08MA002,2025-10-11,H.obs,1.141,
08MA002,2025-10-11,Q.obs,42.6,
08MA002,2025-10-12,H.obs,1.118,
08MA002,2025-10-12,Q.obs,40.2,
08MA002,2025-10-13,Q.obs,39.6,
08MA002,2025-10-13,H.obs,1.112,
08MA002,2025-10-14,H.obs,1.102,
08MA002,2025-10-14,Q.obs,38.6,
08MA002,2025-10-15,H.obs,1.096,
08MA002,2025-10-15,Q.obs,38.0,
08MA002,2025-10-16,Q.obs,38.7,
08MA002,2025-10-16,H.obs,1.103,
08MA002,2025-10-17,Q.obs,36.2,
08MA002,2025-10-17,H.obs,1.078,
08MA002,2025-10-18,Q.obs,37.3,
08MA002,2025-10-18,H.obs,1.089,
08MA002,2025-10-19,H.obs,1.047,
08MA002,2025-10-19,Q.obs,33.3,
08MA002,2025-10-20,H.obs,1.071,
08MA002,2025-10-20,Q.obs,35.6,
08MA002,2025-10-21,H.obs,1.034,
08MA002,2025-10-21,Q.obs,32.1,
08MA002,2025-10-22,Q.obs,31.5,
08MA002,2025-10-22,H.obs,1.028,
08MA002,2025-10-23,Q.obs,34.1,
08MA002,2025-10-23,H.obs,1.055,
08MA002,2025-10-24,H.obs,1.038,
08MA002,2025-10-24,Q.obs,32.4,
08MA002,2025-10-25,Q.obs,31.5,
08MA002,2025-10-25,H.obs,1.029,
08MA002,2025-10-26,Q.obs,31.5,
08MA002,2025-10-26,H.obs,1.029,
08MA002,2025-10-27,Q.obs,30.9,
08MA002,2025-10-27,H.obs,1.021,
08MA002,2025-10-28,Q.obs,30.3,
08MA002,2025-10-28,H.obs,1.015,
08MA002,2025-10-29,Q.obs,32.0,
08MA002,2025-10-29,H.obs,1.033,
08MA002,2025-10-30,H.obs,1.0,
08MA002,2025-10-30,Q.obs,28.9,
08MA002,2025-10-31,Q.obs,30.7,
08MA002,2025-10-31,H.obs,1.019,
08MA002,2025-11-01,H.obs,1.012,
08MA002,2025-11-01,Q.obs,30.1,
08MA002,2025-11-02,H.obs,1.017,
08MA002,2025-11-02,Q.obs,30.5,
08MA002,2025-11-03,H.obs,0.996,
08MA002,2025-11-03,Q.obs,28.6,
08MA002,2025-11-04,H.obs,0.982,
08MA002,2025-11-04,Q.obs,27.5,
08MA002,2025-11-05,H.obs,0.977,
08MA002,2025-11-05,Q.obs,27.1,
08MA002,2025-11-06,H.obs,0.985,
08MA002,2025-11-06,Q.obs,27.8,
08MA002,2025-11-07,H.obs,0.997,
08MA002,2025-11-07,Q.obs,28.7,
08MA002,2025-11-08,H.obs,0.979,
08MA002,2025-11-08,Q.obs,27.3,
08MA002,2025-11-09,H.obs,0.984,
08MA002,2025-11-09,Q.obs,27.8,
08MA002,2025-11-10,H.obs,1.003,
08MA002,2025-11-10,Q.obs,29.3,
08MA002,2025-11-11,H.obs,0.994,
08MA002,2025-11-11,Q.obs,28.5,
08MA002,2025-11-12,H.obs,0.993,
08MA002,2025-11-12,Q.obs,28.4,
08MA002,2025-11-13,Q.obs,28.9,
08MA002,2025-11-13,H.obs,0.999,
08MA002,2025-11-14,Q.obs,29.6,
08MA002,2025-11-14,H.obs,1.006,
08MA002,2025-11-15,Q.obs,31.1,
08MA002,2025-11-15,H.obs,1.024,
08MA002,2025-11-16,Q.obs,30.3,
08MA002,2025-11-16,H.obs,1.014,
08MA002,2025-11-17,H.obs,0.993,
08MA002,2025-11-17,Q.obs,28.4,
08MA002,2025-11-18,H.obs,0.996,
08MA002,2025-11-18,Q.obs,28.6,
08MA002,2025-11-19,Q.obs,28.3,
08MA002,2025-11-19,H.obs,0.992,
08MA002,2025-11-20,H.obs,1.005,
08MA002,2025-11-20,Q.obs,29.5,
08MA002,2025-11-21,H.obs,0.993,
08MA002,2025-11-21,Q.obs,28.5,
08MA002,2025-11-22,Q.obs,27.1,
08MA002,2025-11-22,H.obs,0.976,
08MA002,2025-11-23,Q.obs,26.5,
08MA002,2025-11-23,H.obs,0.969,
08MA002,2025-11-24,Q.obs,26.2,
08MA002,2025-11-24,H.obs,0.965,
08MA002,2025-11-25,H.obs,0.955,
08MA002,2025-11-25,Q.obs,25.6,
08MA002,2025-11-26,H.obs,0.953,
08MA002,2025-11-26,Q.obs,25.5,
08MA002,2025-11-27,H.obs,0.933,
08MA002,2025-11-27,Q.obs,24.2,
08MA002,2025-11-28,H.obs,0.931,
08MA002,2025-11-28,Q.obs,24.0,
08MA002,2025-11-29,Q.obs,23.0,
08MA002,2025-11-29,H.obs,0.92,
08MA002,2025-11-30,H.obs,0.919,
08MA002,2025-11-30,Q.obs,23.1,
08MA002,2025-12-01,H.obs,0.921,
08MA002,2025-12-01,Q.obs,23.1,
08MA002,2025-12-02,H.obs,0.911,
08MA002,2025-12-02,Q.obs,22.3,
08MA002,2025-12-03,Q.obs,22.8,
08MA002,2025-12-03,H.obs,0.916,
08MA002,2025-12-04,H.obs,0.904,
08MA002,2025-12-04,Q.obs,21.5,
08MA002,2025-12-05,Q.obs,21.2,
08MA002,2025-12-05,H.obs,0.901,
08MA002,2025-12-06,H.obs,0.902,
08MA002,2025-12-06,Q.obs,21.3,
08MA002,2025-12-07,H.obs,0.903,
08MA002,2025-12-07,Q.obs,21.4,
08MA002,2025-12-08,Q.obs,21.4,
08MA002,2025-12-08,H.obs,0.903,
08MA002,2025-12-09,H.obs,0.893,
08MA002,2025-12-09,Q.obs,20.3,
08MA002,2025-12-10,H.obs,0.874,
08MA002,2025-12-10,Q.obs,19.0,
08MA002,2025-12-11,H.obs,0.869,
08MA002,2025-12-11,Q.obs,18.6,
08MA002,2025-12-12,Q.obs,17.6,
08MA002,2025-12-12,H.obs,0.85,
08MA002,2025-12-13,Q.obs,19.8,
08MA002,2025-12-13,H.obs,0.882,
08MA002,2025-12-14,Q.obs,20.8,
08MA002,2025-12-14,H.obs,0.896,
08MA002,2025-12-15,Q.obs,23.1,
08MA002,2025-12-15,H.obs,0.923,
08MA002,2025-12-16,Q.obs,25.1,
08MA002,2025-12-16,H.obs,0.947,
08MA002,2025-12-17,Q.obs,26.4,
08MA002,2025-12-17,H.obs,0.966,
08MA002,2025-12-18,Q.obs,26.3,
08MA002,2025-12-18,H.obs,0.966,
08MA002,2025-12-19,Q.obs,25.7,
08MA002,2025-12-19,H.obs,0.956,
08MA002,2025-12-20,Q.obs,25.9,
08MA002,2025-12-20,H.obs,0.959,
08MA002,2025-12-21,H.obs,0.952,
08MA002,2025-12-21,Q.obs,25.4,
08MA002,2025-12-22,H.obs,0.934,
08MA002,2025-12-22,Q.obs,24.3,
08MA002,2025-12-23,H.obs,0.948,
08MA002,2025-12-23,Q.obs,25.2,
08MA002,2025-12-24,Q.obs,23.8,
08MA002,2025-12-24,H.obs,0.929,
08MA002,2025-12-25,H.obs,0.93,
08MA002,2025-12-25,Q.obs,24.0,
08MA002,2025-12-26,Q.obs,22.9,
08MA002,2025-12-26,H.obs,0.915,
08MA002,2025-12-27,Q.obs,22.7,
08MA002,2025-12-27,H.obs,0.915,
08MA002,2025-12-28,H.obs,0.933,
08MA002,2025-12-28,Q.obs,24.2,
08MA002,2025-12-29,Q.obs,23.9,
08MA002,2025-12-29,H.obs,0.93,
08MA002,2025-12-30,Q.obs,22.1,
08MA002,2025-12-30,H.obs,0.91,
08MA002,2025-12-31,Q.obs,20.8,
08MA002,2025-12-31,H.obs,0.896,
