 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08KB003,2025-05-12,H.obs,2.306,
08KB003,2025-05-12,Q.obs,374.0,
08KB003,2025-05-13,Q.obs,416.0,
08KB003,2025-05-13,H.obs,2.43,
08KB003,2025-05-14,H.obs,2.52,
08KB003,2025-05-14,Q.obs,449.0,
08KB003,2025-05-15,H.obs,2.408,
08KB003,2025-05-15,Q.obs,409.0,
08KB003,2025-05-16,H.obs,2.353,
08KB003,2025-05-16,Q.obs,390.0,
08KB003,2025-05-17,H.obs,2.415,
08KB003,2025-05-17,Q.obs,411.0,
08KB003,2025-05-18,Q.obs,453.0,
08KB003,2025-05-18,H.obs,2.53,
08KB003,2025-05-19,H.obs,2.603,
08KB003,2025-05-19,Q.obs,480.0,
08KB003,2025-05-20,H.obs,2.595,
08KB003,2025-05-20,Q.obs,477.0,
08KB003,2025-05-21,H.obs,2.498,
08KB003,2025-05-21,Q.obs,441.0,
08KB003,2025-05-22,H.obs,2.375,
08KB003,2025-05-22,Q.obs,397.0,
08KB003,2025-05-23,H.obs,2.302,
08KB003,2025-05-23,Q.obs,373.0,
08KB003,2025-05-24,Q.obs,394.0,
08KB003,2025-05-24,H.obs,2.367,
08KB003,2025-05-25,Q.obs,503.0,
08KB003,2025-05-25,H.obs,2.658,
08KB003,2025-05-26,Q.obs,643.0,
08KB003,2025-05-26,H.obs,2.992,
08KB003,2025-05-27,H.obs,3.044,
08KB003,2025-05-27,Q.obs,667.0,
08KB003,2025-05-28,Q.obs,729.0,
08KB003,2025-05-28,H.obs,3.174,
08KB003,2025-05-29,H.obs,3.567,
08KB003,2025-05-29,Q.obs,937.0,
08KB003,2025-05-30,Q.obs,965.0,
08KB003,2025-05-30,H.obs,3.616,
08KB003,2025-05-31,H.obs,3.366,
08KB003,2025-05-31,Q.obs,827.0,
08KB003,2025-06-01,Q.obs,874.0,
08KB003,2025-06-01,H.obs,3.452,
08KB003,2025-06-02,Q.obs,608.0,
08KB003,2025-06-02,H.obs,2.909,
08KB003,2025-06-03,Q.obs,463.0,
08KB003,2025-06-03,H.obs,2.556,
08KB003,2025-06-04,Q.obs,410.0,
08KB003,2025-06-04,H.obs,2.411,
08KB003,2025-06-05,Q.obs,434.0,
08KB003,2025-06-05,H.obs,2.478,
08KB003,2025-06-06,H.obs,2.999,
08KB003,2025-06-06,Q.obs,651.0,
08KB003,2025-06-07,Q.obs,737.0,
08KB003,2025-06-07,H.obs,3.189,
08KB003,2025-06-08,H.obs,2.905,
08KB003,2025-06-08,Q.obs,605.0,
08KB003,2025-06-09,H.obs,3.062,
08KB003,2025-06-09,Q.obs,676.0,
08KB003,2025-06-10,H.obs,2.866,
08KB003,2025-06-10,Q.obs,588.0,
08KB003,2025-06-11,Q.obs,484.0,
08KB003,2025-06-11,H.obs,2.613,
08KB003,2025-06-12,Q.obs,478.0,
08KB003,2025-06-12,H.obs,2.596,
08KB003,2025-06-13,Q.obs,576.0,
08KB003,2025-06-13,H.obs,2.836,
08KB003,2025-06-14,H.obs,2.949,
08KB003,2025-06-14,Q.obs,624.0,
08KB003,2025-06-15,Q.obs,515.0,
08KB003,2025-06-15,H.obs,2.69,
08KB003,2025-06-16,Q.obs,456.0,
08KB003,2025-06-16,H.obs,2.537,
08KB003,2025-06-17,H.obs,2.493,
08KB003,2025-06-17,Q.obs,439.0,
08KB003,2025-06-18,Q.obs,428.0,
08KB003,2025-06-18,H.obs,2.461,
08KB003,2025-06-19,Q.obs,520.0,
08KB003,2025-06-19,H.obs,2.703,
08KB003,2025-06-20,Q.obs,497.0,
08KB003,2025-06-20,H.obs,2.644,
08KB003,2025-06-21,Q.obs,430.0,
08KB003,2025-06-21,H.obs,2.467,
08KB003,2025-06-22,H.obs,2.38,
08KB003,2025-06-22,Q.obs,399.0,
08KB003,2025-06-23,H.obs,2.229,
08KB003,2025-06-23,Q.obs,349.0,
08KB003,2025-06-24,H.obs,2.172,
08KB003,2025-06-24,Q.obs,331.0,
08KB003,2025-06-25,Q.obs,364.0,
08KB003,2025-06-25,H.obs,2.275,
08KB003,2025-06-26,Q.obs,376.0,
08KB003,2025-06-26,H.obs,2.311,
08KB003,2025-06-27,Q.obs,369.0,
08KB003,2025-06-27,H.obs,2.293,
08KB003,2025-06-28,Q.obs,381.0,
08KB003,2025-06-28,H.obs,2.328,
08KB003,2025-06-29,H.obs,2.284,
08KB003,2025-06-29,Q.obs,367.0,
08KB003,2025-06-30,H.obs,2.223,
08KB003,2025-06-30,Q.obs,347.0,
08KB003,2025-07-01,H.obs,2.244,
08KB003,2025-07-01,Q.obs,353.0,
08KB003,2025-07-02,Q.obs,365.0,
08KB003,2025-07-02,H.obs,2.28,
08KB003,2025-07-03,Q.obs,346.0,
08KB003,2025-07-03,H.obs,2.221,
08KB003,2025-07-04,Q.obs,313.0,
08KB003,2025-07-04,H.obs,2.111,
08KB003,2025-07-05,H.obs,1.932,
08KB003,2025-07-05,Q.obs,261.0,
08KB003,2025-07-06,H.obs,1.904,
08KB003,2025-07-06,Q.obs,254.0,
08KB003,2025-07-07,H.obs,1.897,
08KB003,2025-07-07,Q.obs,252.0,
08KB003,2025-07-08,H.obs,2.09,
08KB003,2025-07-08,Q.obs,312.0,
08KB003,2025-07-09,H.obs,2.834,
08KB003,2025-07-09,Q.obs,574.0,
08KB003,2025-07-10,Q.obs,445.0,
08KB003,2025-07-10,H.obs,2.503,
08KB003,2025-07-11,Q.obs,319.0,
08KB003,2025-07-11,H.obs,2.134,
08KB003,2025-07-12,H.obs,2.318,
08KB003,2025-07-12,Q.obs,379.0,
08KB003,2025-07-13,Q.obs,390.0,
08KB003,2025-07-13,H.obs,2.354,
08KB003,2025-07-14,H.obs,2.392,
08KB003,2025-07-14,Q.obs,403.0,
08KB003,2025-07-15,H.obs,2.33,
08KB003,2025-07-15,Q.obs,382.0,
08KB003,2025-07-16,H.obs,2.133,
08KB003,2025-07-16,Q.obs,319.0,
08KB003,2025-07-17,Q.obs,291.0,
08KB003,2025-07-17,H.obs,2.04,
08KB003,2025-07-18,H.obs,2.009,
08KB003,2025-07-18,Q.obs,283.0,
08KB003,2025-07-19,Q.obs,307.0,
08KB003,2025-07-19,H.obs,2.092,
08KB003,2025-07-20,Q.obs,281.0,
08KB003,2025-07-20,H.obs,2.004,
08KB003,2025-07-21,H.obs,1.937,
08KB003,2025-07-21,Q.obs,263.0,
08KB003,2025-07-22,H.obs,1.885,
08KB003,2025-07-22,Q.obs,249.0,
08KB003,2025-07-23,Q.obs,223.0,
08KB003,2025-07-23,H.obs,1.785,
08KB003,2025-07-24,H.obs,1.761,
08KB003,2025-07-24,Q.obs,217.0,
08KB003,2025-07-25,Q.obs,224.0,
08KB003,2025-07-25,H.obs,1.788,
08KB003,2025-07-26,Q.obs,204.0,
08KB003,2025-07-26,H.obs,1.703,
08KB003,2025-07-27,Q.obs,186.0,
08KB003,2025-07-27,H.obs,1.625,
08KB003,2025-07-28,Q.obs,181.0,
08KB003,2025-07-28,H.obs,1.604,
08KB003,2025-07-29,Q.obs,179.0,
08KB003,2025-07-29,H.obs,1.595,
08KB003,2025-07-30,Q.obs,184.0,
08KB003,2025-07-30,H.obs,1.62,
08KB003,2025-07-31,H.obs,1.689,
08KB003,2025-07-31,Q.obs,200.0,
08KB003,2025-08-01,H.obs,1.739,
08KB003,2025-08-01,Q.obs,212.0,
08KB003,2025-08-02,Q.obs,203.0,
08KB003,2025-08-02,H.obs,1.7,
08KB003,2025-08-03,H.obs,1.652,
08KB003,2025-08-03,Q.obs,192.0,
08KB003,2025-08-04,Q.obs,183.0,
08KB003,2025-08-04,H.obs,1.611,
08KB003,2025-08-05,Q.obs,173.0,
08KB003,2025-08-05,H.obs,1.568,
08KB003,2025-08-06,Q.obs,166.0,
08KB003,2025-08-06,H.obs,1.531,
08KB003,2025-08-07,Q.obs,181.0,
08KB003,2025-08-07,H.obs,1.604,
08KB003,2025-08-08,Q.obs,163.0,
08KB003,2025-08-08,H.obs,1.52,
08KB003,2025-08-09,H.obs,1.488,
08KB003,2025-08-09,Q.obs,157.0,
08KB003,2025-08-10,Q.obs,180.0,
08KB003,2025-08-10,H.obs,1.597,
08KB003,2025-08-11,H.obs,1.897,
08KB003,2025-08-11,Q.obs,252.0,
08KB003,2025-08-12,H.obs,1.793,
08KB003,2025-08-12,Q.obs,225.0,
08KB003,2025-08-13,H.obs,1.855,
08KB003,2025-08-13,Q.obs,241.0,
08KB003,2025-08-14,Q.obs,217.0,
08KB003,2025-08-14,H.obs,1.758,
08KB003,2025-08-15,Q.obs,181.0,
08KB003,2025-08-15,H.obs,1.602,
08KB003,2025-08-16,Q.obs,176.0,
08KB003,2025-08-16,H.obs,1.581,
08KB003,2025-08-17,H.obs,2.069,
08KB003,2025-08-17,Q.obs,302.0,
08KB003,2025-08-18,H.obs,2.152,
08KB003,2025-08-18,Q.obs,325.0,
08KB003,2025-08-19,Q.obs,262.0,
08KB003,2025-08-19,H.obs,1.934,
08KB003,2025-08-20,H.obs,1.967,
08KB003,2025-08-20,Q.obs,271.0,
08KB003,2025-08-21,Q.obs,293.0,
08KB003,2025-08-21,H.obs,2.046,
08KB003,2025-08-22,Q.obs,248.0,
08KB003,2025-08-22,H.obs,1.881,
08KB003,2025-08-23,Q.obs,206.0,
08KB003,2025-08-23,H.obs,1.713,
08KB003,2025-08-24,Q.obs,187.0,
08KB003,2025-08-24,H.obs,1.633,
08KB003,2025-08-25,H.obs,1.61,
08KB003,2025-08-25,Q.obs,182.0,
08KB003,2025-08-26,H.obs,1.576,
08KB003,2025-08-26,Q.obs,175.0,
08KB003,2025-08-27,Q.obs,170.0,
08KB003,2025-08-27,H.obs,1.552,
08KB003,2025-08-28,H.obs,1.52,
08KB003,2025-08-28,Q.obs,163.0,
08KB003,2025-08-29,Q.obs,162.0,
08KB003,2025-08-29,H.obs,1.516,
08KB003,2025-08-30,Q.obs,165.0,
08KB003,2025-08-30,H.obs,1.529,
08KB003,2025-08-31,Q.obs,164.0,
08KB003,2025-08-31,H.obs,1.523,
08KB003,2025-09-01,H.obs,1.485,
08KB003,2025-09-01,Q.obs,156.0,
08KB003,2025-09-02,H.obs,1.462,
08KB003,2025-09-02,Q.obs,152.0,
08KB003,2025-09-03,H.obs,1.451,
08KB003,2025-09-03,Q.obs,149.0,
08KB003,2025-09-04,Q.obs,149.0,
08KB003,2025-09-04,H.obs,1.447,
08KB003,2025-09-05,Q.obs,145.0,
08KB003,2025-09-05,H.obs,1.428,
08KB003,2025-09-06,H.obs,1.382,
08KB003,2025-09-06,Q.obs,136.0,
08KB003,2025-09-07,Q.obs,128.0,
08KB003,2025-09-07,H.obs,1.337,
08KB003,2025-09-08,Q.obs,126.0,
08KB003,2025-09-08,H.obs,1.328,
08KB003,2025-09-09,Q.obs,128.0,
08KB003,2025-09-09,H.obs,1.338,
08KB003,2025-09-10,H.obs,1.319,
08KB003,2025-09-10,Q.obs,125.0,
08KB003,2025-09-11,Q.obs,115.0,
08KB003,2025-09-11,H.obs,1.262,
08KB003,2025-09-12,H.obs,1.261,
08KB003,2025-09-12,Q.obs,115.0,
08KB003,2025-09-13,H.obs,1.274,
08KB003,2025-09-13,Q.obs,117.0,
08KB003,2025-09-14,H.obs,1.3,
08KB003,2025-09-14,Q.obs,121.0,
08KB003,2025-09-15,Q.obs,116.0,
08KB003,2025-09-15,H.obs,1.269,
08KB003,2025-09-16,Q.obs,107.0,
08KB003,2025-09-16,H.obs,1.215,
08KB003,2025-09-17,Q.obs,98.5,
08KB003,2025-09-17,H.obs,1.161,
08KB003,2025-09-18,H.obs,1.223,
08KB003,2025-09-18,Q.obs,108.0,
08KB003,2025-09-19,Q.obs,101.0,
08KB003,2025-09-19,H.obs,1.178,
08KB003,2025-09-20,H.obs,1.091,
08KB003,2025-09-20,Q.obs,88.1,
08KB003,2025-09-21,Q.obs,106.0,
08KB003,2025-09-21,H.obs,1.206,
08KB003,2025-09-22,H.obs,1.446,
08KB003,2025-09-22,Q.obs,148.0,
08KB003,2025-09-23,Q.obs,165.0,
08KB003,2025-09-23,H.obs,1.523,
08KB003,2025-09-24,H.obs,1.711,
08KB003,2025-09-24,Q.obs,206.0,
08KB003,2025-09-25,H.obs,1.426,
08KB003,2025-09-25,Q.obs,145.0,
08KB003,2025-09-26,H.obs,1.293,
08KB003,2025-09-26,Q.obs,120.0,
08KB003,2025-09-27,Q.obs,180.0,
08KB003,2025-09-27,H.obs,1.597,
08KB003,2025-09-28,H.obs,1.518,
08KB003,2025-09-28,Q.obs,163.0,
08KB003,2025-09-29,H.obs,1.514,
08KB003,2025-09-29,Q.obs,162.0,
08KB003,2025-09-30,H.obs,1.819,
08KB003,2025-09-30,Q.obs,232.0,
08KB003,2025-10-01,Q.obs,240.0,
08KB003,2025-10-01,H.obs,1.851,
08KB003,2025-10-02,H.obs,1.694,
08KB003,2025-10-02,Q.obs,202.0,
08KB003,2025-10-03,H.obs,1.77,
08KB003,2025-10-03,Q.obs,224.0,
08KB003,2025-10-04,H.obs,2.22,
08KB003,2025-10-04,Q.obs,346.0,
08KB003,2025-10-05,H.obs,1.937,
08KB003,2025-10-05,Q.obs,263.0,
08KB003,2025-10-06,H.obs,1.724,
08KB003,2025-10-06,Q.obs,208.0,
08KB003,2025-10-07,H.obs,1.691,
08KB003,2025-10-07,Q.obs,201.0,
08KB003,2025-10-08,H.obs,1.759,
08KB003,2025-10-08,Q.obs,217.0,
08KB003,2025-10-09,Q.obs,192.0,
08KB003,2025-10-09,H.obs,1.653,
08KB003,2025-10-10,H.obs,1.518,
08KB003,2025-10-10,Q.obs,163.0,
08KB003,2025-10-11,H.obs,1.438,
08KB003,2025-10-11,Q.obs,147.0,
08KB003,2025-10-12,H.obs,1.413,
08KB003,2025-10-12,Q.obs,142.0,
08KB003,2025-10-13,H.obs,1.332,
08KB003,2025-10-13,Q.obs,127.0,
08KB003,2025-10-14,Q.obs,112.0,
08KB003,2025-10-14,H.obs,1.246,
