 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08NB017,2023-09-22,H.obs,746.282,
08NB017,2023-09-23,H.obs,746.308,
08NB017,2023-09-24,H.obs,746.376,
08NB017,2023-09-25,H.obs,746.406,
08NB017,2023-09-26,H.obs,746.465,
08NB017,2023-09-27,H.obs,746.523,
08NB017,2023-09-28,H.obs,746.558,
08NB017,2023-09-29,H.obs,746.588,
08NB017,2023-09-30,H.obs,746.607,
08NB017,2023-10-01,H.obs,746.624,
08NB017,2023-10-02,H.obs,746.628,
08NB017,2023-10-03,H.obs,746.637,
08NB017,2023-10-04,H.obs,746.655,
08NB017,2023-10-05,H.obs,746.667,
08NB017,2023-10-06,H.obs,746.668,
08NB017,2023-10-07,H.obs,746.675,
08NB017,2023-10-08,H.obs,746.693,
08NB017,2023-10-09,H.obs,746.728,
08NB017,2023-10-10,H.obs,746.761,
08NB017,2023-10-11,H.obs,746.764,
08NB017,2023-10-12,H.obs,746.758,
08NB017,2023-10-13,H.obs,746.735,
08NB017,2023-10-14,H.obs,746.722,
08NB017,2023-10-15,H.obs,746.742,
08NB017,2023-10-16,H.obs,746.738,
08NB017,2023-10-17,H.obs,746.752,
08NB017,2023-10-18,H.obs,746.789,
08NB017,2023-10-19,H.obs,746.874,
08NB017,2023-10-20,H.obs,746.988,
08NB017,2023-10-21,H.obs,747.071,
08NB017,2023-10-22,H.obs,747.129,
08NB017,2023-10-23,H.obs,747.17,
08NB017,2023-10-24,H.obs,747.179,
08NB017,2023-10-25,H.obs,747.037,
08NB017,2023-10-26,H.obs,746.857,
08NB017,2023-10-27,H.obs,746.648,
08NB017,2023-10-28,H.obs,746.409,
08NB017,2023-10-29,H.obs,746.124,
08NB017,2023-10-30,H.obs,745.844,
08NB017,2023-10-31,H.obs,745.592,
08NB017,2023-11-01,H.obs,745.346,
08NB017,2023-11-02,H.obs,745.121,
08NB017,2023-11-03,H.obs,744.883,
08NB017,2023-11-04,H.obs,744.657,
08NB017,2023-11-05,H.obs,744.492,
08NB017,2023-11-06,H.obs,744.296,
08NB017,2023-11-07,H.obs,744.084,
08NB017,2023-11-08,H.obs,743.854,
08NB017,2023-11-09,H.obs,743.591,
08NB017,2023-11-10,H.obs,743.333,
08NB017,2023-11-11,H.obs,743.091,
08NB017,2023-11-12,H.obs,742.876,
08NB017,2023-11-13,H.obs,742.629,
08NB017,2023-11-14,H.obs,742.435,
08NB017,2023-11-15,H.obs,742.325,
08NB017,2023-11-16,H.obs,742.246,
08NB017,2023-11-17,H.obs,742.21,
08NB017,2023-11-18,H.obs,742.17,
08NB017,2023-11-19,H.obs,742.095,
08NB017,2023-11-20,H.obs,742.013,
08NB017,2023-11-21,H.obs,741.847,
08NB017,2023-11-22,H.obs,741.72,
08NB017,2023-11-23,H.obs,741.5,
08NB017,2023-11-24,H.obs,741.306,
08NB017,2023-11-25,H.obs,741.137,
08NB017,2023-11-26,H.obs,740.969,
08NB017,2023-11-27,H.obs,740.756,
08NB017,2023-11-28,H.obs,740.516,
08NB017,2023-11-29,H.obs,740.247,
08NB017,2023-11-30,H.obs,739.957,
08NB017,2023-12-01,H.obs,739.666,
08NB017,2023-12-02,H.obs,739.427,
08NB017,2023-12-03,H.obs,739.229,
08NB017,2023-12-04,H.obs,739.042,
08NB017,2023-12-05,H.obs,738.894,
08NB017,2023-12-06,H.obs,738.805,
08NB017,2023-12-07,H.obs,738.668,
08NB017,2023-12-08,H.obs,738.509,
08NB017,2023-12-09,H.obs,738.349,
08NB017,2023-12-10,H.obs,738.232,
08NB017,2023-12-11,H.obs,738.1,
08NB017,2023-12-12,H.obs,738.027,
08NB017,2023-12-13,H.obs,737.99,
08NB017,2023-12-14,H.obs,737.975,
08NB017,2023-12-15,H.obs,737.792,
08NB017,2023-12-16,H.obs,737.654,
08NB017,2023-12-17,H.obs,737.572,
08NB017,2023-12-18,H.obs,737.451,
08NB017,2023-12-19,H.obs,737.255,
08NB017,2023-12-20,H.obs,737.113,
08NB017,2023-12-21,H.obs,736.97,
08NB017,2023-12-22,H.obs,736.837,
08NB017,2023-12-23,H.obs,736.744,
08NB017,2023-12-24,H.obs,736.658,
08NB017,2023-12-25,H.obs,736.628,
08NB017,2023-12-26,H.obs,736.585,
08NB017,2023-12-27,H.obs,736.514,
08NB017,2023-12-28,H.obs,736.362,
08NB017,2023-12-29,H.obs,736.24,
08NB017,2023-12-30,H.obs,736.107,
08NB017,2023-12-31,H.obs,736.034,
08NB017,2024-01-01,H.obs,735.936,
08NB017,2024-01-02,H.obs,735.734,
08NB017,2024-01-03,H.obs,735.464,
08NB017,2024-01-04,H.obs,735.331,
08NB017,2024-01-05,H.obs,735.282,
08NB017,2024-01-06,H.obs,735.267,
08NB017,2024-01-07,H.obs,735.217,
08NB017,2024-01-08,H.obs,734.95,
08NB017,2024-01-09,H.obs,734.8,
08NB017,2024-01-10,H.obs,734.741,
08NB017,2024-01-11,H.obs,734.507,
08NB017,2024-01-12,H.obs,734.156,
08NB017,2024-01-13,H.obs,733.706,
08NB017,2024-01-14,H.obs,733.294,
08NB017,2024-01-15,H.obs,732.855,
08NB017,2024-01-16,H.obs,732.419,
08NB017,2024-01-17,H.obs,732.038,
08NB017,2024-01-18,H.obs,731.655,
08NB017,2024-01-19,H.obs,731.28,
08NB017,2024-01-20,H.obs,731.023,
08NB017,2024-01-21,H.obs,730.865,
08NB017,2024-01-22,H.obs,730.772,
08NB017,2024-01-23,H.obs,730.721,
08NB017,2024-01-24,H.obs,730.689,
08NB017,2024-01-25,H.obs,730.649,
08NB017,2024-01-26,H.obs,730.657,
08NB017,2024-01-27,H.obs,730.638,
08NB017,2024-01-28,H.obs,730.662,
08NB017,2024-01-29,H.obs,730.68,
08NB017,2024-01-30,H.obs,730.694,
08NB017,2024-01-31,H.obs,730.674,
08NB017,2024-02-01,H.obs,730.653,
08NB017,2024-02-02,H.obs,730.624,
08NB017,2024-02-03,H.obs,730.61,
08NB017,2024-02-04,H.obs,730.554,
08NB017,2024-02-05,H.obs,730.357,
08NB017,2024-02-06,H.obs,730.013,
08NB017,2024-02-07,H.obs,729.791,
08NB017,2024-02-08,H.obs,729.724,
08NB017,2024-02-09,H.obs,729.706,
08NB017,2024-02-10,H.obs,729.7,
08NB017,2024-02-11,H.obs,729.708,
08NB017,2024-02-12,H.obs,729.731,
08NB017,2024-02-13,H.obs,729.735,
08NB017,2024-02-14,H.obs,729.708,
08NB017,2024-02-15,H.obs,729.628,
08NB017,2024-02-16,H.obs,729.549,
08NB017,2024-02-17,H.obs,729.53,
08NB017,2024-02-18,H.obs,729.503,
08NB017,2024-02-19,H.obs,729.505,
08NB017,2024-02-20,H.obs,729.503,
08NB017,2024-02-21,H.obs,729.499,
08NB017,2024-02-22,H.obs,729.491,
08NB017,2024-02-23,H.obs,729.435,
08NB017,2024-02-24,H.obs,729.379,
08NB017,2024-02-25,H.obs,729.318,
08NB017,2024-02-26,H.obs,729.278,
08NB017,2024-02-27,H.obs,729.073,
08NB017,2024-02-28,H.obs,728.91,
08NB017,2024-02-29,H.obs,728.937,
08NB017,2024-03-01,H.obs,728.918,
08NB017,2024-03-02,H.obs,728.895,
08NB017,2024-03-03,H.obs,728.882,
08NB017,2024-03-04,H.obs,728.812,
08NB017,2024-03-05,H.obs,728.542,
08NB017,2024-03-06,H.obs,728.262,
08NB017,2024-03-07,H.obs,727.997,
08NB017,2024-03-08,H.obs,727.917,
08NB017,2024-03-09,H.obs,727.94,
08NB017,2024-03-10,H.obs,727.961,
08NB017,2024-03-11,H.obs,727.961,
08NB017,2024-03-12,H.obs,727.903,
08NB017,2024-03-13,H.obs,727.882,
08NB017,2024-03-14,H.obs,727.869,
08NB017,2024-03-15,H.obs,727.872,
08NB017,2024-03-16,H.obs,727.86,
08NB017,2024-03-17,H.obs,727.865,
08NB017,2024-03-18,H.obs,727.882,
08NB017,2024-03-19,H.obs,727.844,
08NB017,2024-03-20,H.obs,727.739,
08NB017,2024-03-21,H.obs,727.563,
08NB017,2024-03-22,H.obs,727.461,
08NB017,2024-03-23,H.obs,727.462,
08NB017,2024-03-24,H.obs,727.462,
08NB017,2024-03-25,H.obs,727.465,
08NB017,2024-03-26,H.obs,727.494,
08NB017,2024-03-27,H.obs,727.508,
08NB017,2024-03-28,H.obs,727.505,
08NB017,2024-03-29,H.obs,727.476,
08NB017,2024-03-30,H.obs,727.477,
08NB017,2024-03-31,H.obs,727.468,
08NB017,2024-04-01,H.obs,727.477,
08NB017,2024-04-02,H.obs,727.464,
08NB017,2024-04-03,H.obs,727.469,
08NB017,2024-04-04,H.obs,727.246,
08NB017,2024-04-05,H.obs,727.049,
08NB017,2024-04-06,H.obs,726.915,
08NB017,2024-04-07,H.obs,726.829,
08NB017,2024-04-08,H.obs,726.758,
08NB017,2024-04-09,H.obs,726.722,
08NB017,2024-04-10,H.obs,726.659,
08NB017,2024-04-11,H.obs,726.54,
08NB017,2024-04-12,H.obs,726.434,
08NB017,2024-04-13,H.obs,726.389,
08NB017,2024-04-14,H.obs,726.375,
08NB017,2024-04-15,H.obs,726.357,
08NB017,2024-04-16,H.obs,726.322,
08NB017,2024-04-17,H.obs,726.261,
08NB017,2024-04-18,H.obs,726.189,
08NB017,2024-04-19,H.obs,726.042,
08NB017,2024-04-20,H.obs,725.923,
08NB017,2024-04-21,H.obs,725.913,
08NB017,2024-04-22,H.obs,725.92,
08NB017,2024-04-23,H.obs,725.824,
08NB017,2024-04-24,H.obs,725.709,
08NB017,2024-04-25,H.obs,725.622,
08NB017,2024-04-26,H.obs,725.57,
08NB017,2024-04-27,H.obs,725.549,
08NB017,2024-04-28,H.obs,725.523,
08NB017,2024-04-29,H.obs,725.513,
08NB017,2024-04-30,H.obs,725.413,
08NB017,2024-05-01,H.obs,725.243,
08NB017,2024-05-02,H.obs,725.157,
08NB017,2024-05-03,H.obs,725.177,
08NB017,2024-05-04,H.obs,725.221,
08NB017,2024-05-05,H.obs,725.278,
08NB017,2024-05-06,H.obs,725.352,
08NB017,2024-05-07,H.obs,725.445,
08NB017,2024-05-08,H.obs,725.533,
08NB017,2024-05-09,H.obs,725.611,
08NB017,2024-05-10,H.obs,725.686,
08NB017,2024-05-11,H.obs,725.821,
08NB017,2024-05-12,H.obs,726.023,
08NB017,2024-05-13,H.obs,726.285,
08NB017,2024-05-14,H.obs,726.58,
08NB017,2024-05-15,H.obs,726.84,
08NB017,2024-05-16,H.obs,727.136,
08NB017,2024-05-17,H.obs,727.489,
08NB017,2024-05-18,H.obs,727.758,
08NB017,2024-05-19,H.obs,727.976,
08NB017,2024-05-20,H.obs,728.164,
08NB017,2024-05-21,H.obs,728.337,
08NB017,2024-05-22,H.obs,728.518,
08NB017,2024-05-23,H.obs,728.693,
08NB017,2024-05-24,H.obs,728.871,
08NB017,2024-05-25,H.obs,729.053,
08NB017,2024-05-26,H.obs,729.245,
08NB017,2024-05-27,H.obs,729.427,
08NB017,2024-05-28,H.obs,729.617,
08NB017,2024-05-29,H.obs,729.854,
08NB017,2024-05-30,H.obs,730.078,
08NB017,2024-05-31,H.obs,730.263,
08NB017,2024-06-01,H.obs,730.427,
08NB017,2024-06-02,H.obs,730.59,
08NB017,2024-06-03,H.obs,730.771,
08NB017,2024-06-04,H.obs,730.985,
08NB017,2024-06-05,H.obs,731.201,
08NB017,2024-06-06,H.obs,731.383,
08NB017,2024-06-07,H.obs,731.558,
08NB017,2024-06-08,H.obs,731.737,
08NB017,2024-06-09,H.obs,731.932,
08NB017,2024-06-10,H.obs,732.166,
08NB017,2024-06-11,H.obs,732.442,
08NB017,2024-06-12,H.obs,732.769,
08NB017,2024-06-13,H.obs,733.044,
08NB017,2024-06-14,H.obs,733.308,
08NB017,2024-06-15,H.obs,733.565,
08NB017,2024-06-16,H.obs,733.808,
08NB017,2024-06-17,H.obs,734.026,
08NB017,2024-06-18,H.obs,734.236,
08NB017,2024-06-19,H.obs,734.416,
08NB017,2024-06-20,H.obs,734.601,
08NB017,2024-06-21,H.obs,734.798,
08NB017,2024-06-22,H.obs,735.025,
08NB017,2024-06-23,H.obs,735.3,
08NB017,2024-06-24,H.obs,735.618,
08NB017,2024-06-25,H.obs,735.889,
08NB017,2024-06-26,H.obs,736.133,
08NB017,2024-06-27,H.obs,736.476,
08NB017,2024-06-28,H.obs,736.817,
08NB017,2024-06-29,H.obs,737.157,
08NB017,2024-06-30,H.obs,737.508,
08NB017,2024-07-01,H.obs,737.886,
08NB017,2024-07-02,H.obs,738.276,
08NB017,2024-07-03,H.obs,738.624,
08NB017,2024-07-04,H.obs,738.93,
08NB017,2024-07-05,H.obs,739.222,
08NB017,2024-07-06,H.obs,739.502,
08NB017,2024-07-07,H.obs,739.803,
08NB017,2024-07-08,H.obs,740.128,
08NB017,2024-07-09,H.obs,740.415,
08NB017,2024-07-10,H.obs,740.714,
08NB017,2024-07-11,H.obs,741.077,
08NB017,2024-07-12,H.obs,741.398,
08NB017,2024-07-13,H.obs,741.687,
08NB017,2024-07-14,H.obs,741.985,
08NB017,2024-07-15,H.obs,742.298,
08NB017,2024-07-16,H.obs,742.591,
08NB017,2024-07-17,H.obs,742.847,
08NB017,2024-07-18,H.obs,743.048,
08NB017,2024-07-19,H.obs,743.249,
08NB017,2024-07-20,H.obs,743.425,
08NB017,2024-07-21,H.obs,743.605,
08NB017,2024-07-22,H.obs,743.84,
08NB017,2024-07-23,H.obs,744.071,
08NB017,2024-07-24,H.obs,744.242,
08NB017,2024-07-25,H.obs,744.411,
08NB017,2024-07-26,H.obs,744.609,
08NB017,2024-07-27,H.obs,744.761,
08NB017,2024-07-28,H.obs,744.92,
08NB017,2024-07-29,H.obs,745.105,
08NB017,2024-07-30,H.obs,745.302,
08NB017,2024-07-31,H.obs,745.479,
08NB017,2024-08-01,H.obs,745.578,
08NB017,2024-08-02,H.obs,745.659,
08NB017,2024-08-03,H.obs,745.788,
08NB017,2024-08-04,H.obs,745.963,
08NB017,2024-08-05,H.obs,746.142,
08NB017,2024-08-06,H.obs,746.326,
08NB017,2024-08-07,H.obs,746.443,
08NB017,2024-08-08,H.obs,746.5,
08NB017,2024-08-09,H.obs,746.557,
08NB017,2024-08-10,H.obs,746.633,
08NB017,2024-08-11,H.obs,746.765,
08NB017,2024-08-12,H.obs,746.943,
08NB017,2024-08-13,H.obs,747.117,
08NB017,2024-08-14,H.obs,747.283,
08NB017,2024-08-15,H.obs,747.43,
08NB017,2024-08-16,H.obs,747.607,
08NB017,2024-08-17,H.obs,747.811,
08NB017,2024-08-18,H.obs,748.003,
08NB017,2024-08-19,H.obs,748.176,
08NB017,2024-08-20,H.obs,748.298,
08NB017,2024-08-21,H.obs,748.39,
08NB017,2024-08-22,H.obs,748.469,
08NB017,2024-08-23,H.obs,748.587,
08NB017,2024-08-24,H.obs,748.801,
08NB017,2024-08-25,H.obs,749.017,
08NB017,2024-08-26,H.obs,749.159,
08NB017,2024-08-27,H.obs,749.346,
08NB017,2024-08-28,H.obs,749.507,
08NB017,2024-08-29,H.obs,749.602,
08NB017,2024-08-30,H.obs,749.736,
08NB017,2024-08-31,H.obs,749.851,
08NB017,2024-09-01,H.obs,749.983,
08NB017,2024-09-02,H.obs,750.128,
08NB017,2024-09-03,H.obs,750.24,
08NB017,2024-09-04,H.obs,750.284,
08NB017,2024-09-05,H.obs,750.231,
08NB017,2024-09-06,H.obs,750.168,
08NB017,2024-09-07,H.obs,750.125,
08NB017,2024-09-08,H.obs,750.113,
08NB017,2024-09-09,H.obs,750.16,
08NB017,2024-09-10,H.obs,750.157,
08NB017,2024-09-11,H.obs,750.151,
08NB017,2024-09-12,H.obs,750.187,
08NB017,2024-09-13,H.obs,750.245,
08NB017,2024-09-14,H.obs,750.316,
08NB017,2024-09-15,H.obs,750.39,
08NB017,2024-09-16,H.obs,750.339,
08NB017,2024-09-17,H.obs,750.253,
08NB017,2024-09-18,H.obs,750.219,
08NB017,2024-09-19,H.obs,750.156,
08NB017,2024-09-20,H.obs,750.054,
08NB017,2024-09-21,H.obs,749.905,
08NB017,2024-09-22,H.obs,749.81,
08NB017,2024-09-23,H.obs,749.759,
08NB017,2024-09-24,H.obs,749.631,
08NB017,2024-09-25,H.obs,749.633,
08NB017,2024-09-26,H.obs,749.816,
08NB017,2024-09-27,H.obs,749.83,
08NB017,2024-09-28,H.obs,749.802,
08NB017,2024-09-29,H.obs,749.764,
08NB017,2024-09-30,H.obs,749.698,
08NB017,2024-10-01,H.obs,749.562,
08NB017,2024-10-02,H.obs,749.471,
08NB017,2024-10-03,H.obs,749.326,
08NB017,2024-10-04,H.obs,749.174,
08NB017,2024-10-05,H.obs,749.089,
08NB017,2024-10-06,H.obs,748.979,
08NB017,2024-10-07,H.obs,748.845,
08NB017,2024-10-08,H.obs,748.729,
08NB017,2024-10-09,H.obs,748.667,
08NB017,2024-10-10,H.obs,748.563,
08NB017,2024-10-11,H.obs,748.404,
08NB017,2024-10-12,H.obs,748.238,
08NB017,2024-10-13,H.obs,748.076,
08NB017,2024-10-14,H.obs,747.932,
08NB017,2024-10-15,H.obs,747.829,
08NB017,2024-10-16,H.obs,747.784,
08NB017,2024-10-17,H.obs,747.808,
08NB017,2024-10-18,H.obs,747.787,
08NB017,2024-10-19,H.obs,747.786,
08NB017,2024-10-20,H.obs,747.893,
08NB017,2024-10-21,H.obs,748.097,
08NB017,2024-10-22,H.obs,748.186,
08NB017,2024-10-23,H.obs,748.174,
08NB017,2024-10-24,H.obs,748.164,
08NB017,2024-10-25,H.obs,748.076,
08NB017,2024-10-26,H.obs,748.034,
08NB017,2024-10-27,H.obs,748.088,
08NB017,2024-10-28,H.obs,748.161,
08NB017,2024-10-29,H.obs,748.153,
08NB017,2024-10-30,H.obs,748.084,
08NB017,2024-10-31,H.obs,747.999,
08NB017,2024-11-01,H.obs,747.949,
08NB017,2024-11-02,H.obs,747.993,
08NB017,2024-11-03,H.obs,748.047,
08NB017,2024-11-04,H.obs,748.071,
08NB017,2024-11-05,H.obs,748.112,
08NB017,2024-11-06,H.obs,748.087,
08NB017,2024-11-07,H.obs,748.041,
08NB017,2024-11-08,H.obs,748.014,
08NB017,2024-11-09,H.obs,748.064,
08NB017,2024-11-10,H.obs,748.1,
08NB017,2024-11-11,H.obs,748.143,
08NB017,2024-11-12,H.obs,748.186,
08NB017,2024-11-13,H.obs,748.181,
08NB017,2024-11-14,H.obs,748.164,
08NB017,2024-11-15,H.obs,748.116,
08NB017,2024-11-16,H.obs,748.024,
08NB017,2024-11-17,H.obs,748.0,
08NB017,2024-11-18,H.obs,747.936,
08NB017,2024-11-19,H.obs,747.814,
08NB017,2024-11-20,H.obs,747.634,
08NB017,2024-11-21,H.obs,747.44,
08NB017,2024-11-22,H.obs,747.221,
08NB017,2024-11-23,H.obs,747.047,
08NB017,2024-11-24,H.obs,746.912,
08NB017,2024-11-25,H.obs,746.705,
08NB017,2024-11-26,H.obs,746.484,
08NB017,2024-11-27,H.obs,746.287,
08NB017,2024-11-28,H.obs,746.045,
08NB017,2024-11-29,H.obs,745.788,
08NB017,2024-11-30,H.obs,745.575,
08NB017,2024-12-01,H.obs,745.396,
08NB017,2024-12-02,H.obs,745.216,
08NB017,2024-12-03,H.obs,745.043,
08NB017,2024-12-04,H.obs,744.811,
08NB017,2024-12-05,H.obs,744.641,
08NB017,2024-12-06,H.obs,744.496,
08NB017,2024-12-07,H.obs,744.451,
08NB017,2024-12-08,H.obs,744.47,
08NB017,2024-12-09,H.obs,744.408,
08NB017,2024-12-10,H.obs,744.211,
08NB017,2024-12-11,H.obs,744.005,
08NB017,2024-12-12,H.obs,743.777,
08NB017,2024-12-13,H.obs,743.597,
08NB017,2024-12-14,H.obs,743.458,
08NB017,2024-12-15,H.obs,743.418,
08NB017,2024-12-16,H.obs,743.29,
08NB017,2024-12-17,H.obs,743.062,
08NB017,2024-12-18,H.obs,742.935,
08NB017,2024-12-19,H.obs,742.884,
08NB017,2024-12-20,H.obs,742.832,
08NB017,2024-12-21,H.obs,742.818,
08NB017,2024-12-22,H.obs,742.811,
08NB017,2024-12-23,H.obs,742.835,
08NB017,2024-12-24,H.obs,742.857,
08NB017,2024-12-25,H.obs,742.883,
08NB017,2024-12-26,H.obs,742.906,
08NB017,2024-12-27,H.obs,742.913,
08NB017,2024-12-28,H.obs,742.876,
08NB017,2024-12-29,H.obs,742.869,
08NB017,2024-12-30,H.obs,742.867,
08NB017,2024-12-31,H.obs,742.799,
08NB017,2025-01-01,H.obs,742.651,
08NB017,2025-01-02,H.obs,742.43,
08NB017,2025-01-03,H.obs,742.146,
08NB017,2025-01-04,H.obs,741.915,
08NB017,2025-01-05,H.obs,741.678,
08NB017,2025-01-06,H.obs,741.438,
08NB017,2025-01-07,H.obs,741.126,
08NB017,2025-01-08,H.obs,740.905,
08NB017,2025-01-09,H.obs,740.675,
08NB017,2025-01-10,H.obs,740.531,
08NB017,2025-01-11,H.obs,740.53,
08NB017,2025-01-12,H.obs,740.489,
08NB017,2025-01-13,H.obs,740.35,
08NB017,2025-01-14,H.obs,740.159,
08NB017,2025-01-15,H.obs,739.992,
08NB017,2025-01-16,H.obs,739.894,
08NB017,2025-01-17,H.obs,739.775,
08NB017,2025-01-18,H.obs,739.548,
08NB017,2025-01-19,H.obs,739.256,
08NB017,2025-01-20,H.obs,738.952,
08NB017,2025-01-21,H.obs,738.742,
08NB017,2025-01-22,H.obs,738.544,
08NB017,2025-01-23,H.obs,738.331,
08NB017,2025-01-24,H.obs,738.173,
08NB017,2025-01-25,H.obs,738.044,
08NB017,2025-01-26,H.obs,737.919,
08NB017,2025-01-27,H.obs,737.772,
08NB017,2025-01-28,H.obs,737.581,
08NB017,2025-01-29,H.obs,737.407,
08NB017,2025-01-30,H.obs,737.286,
08NB017,2025-01-31,H.obs,737.136,
08NB017,2025-02-01,H.obs,737.011,
08NB017,2025-02-02,H.obs,736.793,
08NB017,2025-02-03,H.obs,736.479,
08NB017,2025-02-04,H.obs,736.137,
08NB017,2025-02-05,H.obs,735.783,
08NB017,2025-02-06,H.obs,735.44,
08NB017,2025-02-07,H.obs,735.086,
08NB017,2025-02-08,H.obs,734.765,
08NB017,2025-02-09,H.obs,734.512,
08NB017,2025-02-10,H.obs,734.185,
08NB017,2025-02-11,H.obs,733.857,
08NB017,2025-02-12,H.obs,733.508,
08NB017,2025-02-13,H.obs,733.181,
08NB017,2025-02-14,H.obs,732.847,
08NB017,2025-02-15,H.obs,732.585,
08NB017,2025-02-16,H.obs,732.295,
08NB017,2025-02-17,H.obs,732.026,
08NB017,2025-02-18,H.obs,731.774,
08NB017,2025-02-19,H.obs,731.513,
08NB017,2025-02-20,H.obs,731.366,
08NB017,2025-02-21,H.obs,731.234,
08NB017,2025-02-22,H.obs,731.173,
08NB017,2025-02-23,H.obs,731.2,
08NB017,2025-02-24,H.obs,731.215,
08NB017,2025-02-25,H.obs,731.206,
08NB017,2025-02-26,H.obs,731.163,
08NB017,2025-02-27,H.obs,731.146,
08NB017,2025-02-28,H.obs,731.147,
08NB017,2025-03-01,H.obs,731.139,
08NB017,2025-03-02,H.obs,731.152,
08NB017,2025-03-03,H.obs,731.165,
08NB017,2025-03-04,H.obs,731.094,
08NB017,2025-03-05,H.obs,730.942,
08NB017,2025-03-06,H.obs,730.731,
08NB017,2025-03-07,H.obs,730.698,
08NB017,2025-03-08,H.obs,730.715,
08NB017,2025-03-09,H.obs,730.757,
08NB017,2025-03-10,H.obs,730.787,
08NB017,2025-03-11,H.obs,730.736,
08NB017,2025-03-12,H.obs,730.562,
08NB017,2025-03-13,H.obs,730.484,
08NB017,2025-03-14,H.obs,730.421,
08NB017,2025-03-15,H.obs,730.378,
08NB017,2025-03-16,H.obs,730.385,
08NB017,2025-03-17,H.obs,730.391,
08NB017,2025-03-18,H.obs,730.398,
08NB017,2025-03-19,H.obs,730.359,
08NB017,2025-03-20,H.obs,730.335,
08NB017,2025-03-21,H.obs,730.351,
08NB017,2025-03-22,H.obs,730.373,
08NB017,2025-03-23,H.obs,730.385,
08NB017,2025-03-24,H.obs,730.404,
08NB017,2025-03-25,H.obs,730.375,
08NB017,2025-03-26,H.obs,730.28,
08NB017,2025-03-27,H.obs,730.176,
08NB017,2025-03-28,H.obs,730.145,
08NB017,2025-03-29,H.obs,730.14,
08NB017,2025-03-30,H.obs,730.166,
08NB017,2025-03-31,H.obs,730.187,
08NB017,2025-04-01,H.obs,730.183,
08NB017,2025-04-02,H.obs,730.154,
08NB017,2025-04-03,H.obs,730.033,
08NB017,2025-04-04,H.obs,729.902,
08NB017,2025-04-05,H.obs,729.835,
08NB017,2025-04-06,H.obs,729.792,
08NB017,2025-04-07,H.obs,729.788,
08NB017,2025-04-08,H.obs,729.816,
08NB017,2025-04-09,H.obs,729.827,
08NB017,2025-04-10,H.obs,729.774,
08NB017,2025-04-11,H.obs,729.739,
08NB017,2025-04-12,H.obs,729.732,
08NB017,2025-04-13,H.obs,729.739,
08NB017,2025-04-14,H.obs,729.636,
08NB017,2025-04-15,H.obs,729.541,
08NB017,2025-04-16,H.obs,729.474,
08NB017,2025-04-17,H.obs,729.415,
08NB017,2025-04-18,H.obs,729.381,
08NB017,2025-04-19,H.obs,729.423,
08NB017,2025-04-20,H.obs,729.462,
08NB017,2025-04-21,H.obs,729.433,
08NB017,2025-04-22,H.obs,729.327,
08NB017,2025-04-23,H.obs,729.155,
08NB017,2025-04-24,H.obs,729.007,
08NB017,2025-04-25,H.obs,729.014,
08NB017,2025-04-26,H.obs,729.08,
08NB017,2025-04-27,H.obs,729.163,
08NB017,2025-04-28,H.obs,729.245,
08NB017,2025-04-29,H.obs,729.342,
08NB017,2025-04-30,H.obs,729.436,
08NB017,2025-05-01,H.obs,729.524,
08NB017,2025-05-02,H.obs,729.629,
08NB017,2025-05-03,H.obs,729.774,
08NB017,2025-05-04,H.obs,729.944,
08NB017,2025-05-05,H.obs,730.095,
08NB017,2025-05-06,H.obs,730.23,
08NB017,2025-05-07,H.obs,730.377,
08NB017,2025-05-08,H.obs,730.547,
08NB017,2025-05-09,H.obs,730.711,
08NB017,2025-05-10,H.obs,730.867,
08NB017,2025-05-11,H.obs,731.027,
08NB017,2025-05-12,H.obs,731.203,
08NB017,2025-05-13,H.obs,731.382,
08NB017,2025-05-14,H.obs,731.568,
08NB017,2025-05-15,H.obs,731.758,
08NB017,2025-05-16,H.obs,731.935,
08NB017,2025-05-17,H.obs,732.116,
08NB017,2025-05-18,H.obs,732.302,
08NB017,2025-05-19,H.obs,732.488,
08NB017,2025-05-20,H.obs,732.671,
08NB017,2025-05-21,H.obs,732.844,
08NB017,2025-05-22,H.obs,733.001,
08NB017,2025-05-23,H.obs,733.156,
08NB017,2025-05-24,H.obs,733.314,
08NB017,2025-05-25,H.obs,733.495,
08NB017,2025-05-26,H.obs,733.769,
08NB017,2025-05-27,H.obs,734.122,
08NB017,2025-05-28,H.obs,734.449,
08NB017,2025-05-29,H.obs,734.864,
08NB017,2025-05-30,H.obs,735.383,
08NB017,2025-05-31,H.obs,735.883,
08NB017,2025-06-01,H.obs,736.427,
08NB017,2025-06-02,H.obs,736.848,
08NB017,2025-06-03,H.obs,737.168,
08NB017,2025-06-04,H.obs,737.436,
08NB017,2025-06-05,H.obs,737.697,
08NB017,2025-06-06,H.obs,738.006,
08NB017,2025-06-07,H.obs,738.369,
08NB017,2025-06-08,H.obs,738.734,
08NB017,2025-06-09,H.obs,739.133,
08NB017,2025-06-10,H.obs,739.548,
08NB017,2025-06-11,H.obs,739.948,
08NB017,2025-06-12,H.obs,740.348,
08NB017,2025-06-13,H.obs,740.817,
08NB017,2025-06-14,H.obs,741.256,
08NB017,2025-06-15,H.obs,741.644,
08NB017,2025-06-16,H.obs,742.008,
08NB017,2025-06-17,H.obs,742.358,
