 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
07FA006,2025-06-10,H.obs,0.47,
07FA006,2025-06-11,Q.obs,75.2,
07FA006,2025-06-11,H.obs,0.462,
07FA006,2025-06-12,Q.obs,70.7,
07FA006,2025-06-12,H.obs,0.426,
07FA006,2025-06-13,Q.obs,83.0,
07FA006,2025-06-13,H.obs,0.522,
07FA006,2025-06-14,Q.obs,274.0,
07FA006,2025-06-14,H.obs,1.474,
07FA006,2025-06-15,Q.obs,645.0,
07FA006,2025-06-15,H.obs,2.604,
07FA006,2025-06-16,Q.obs,527.0,
07FA006,2025-06-16,H.obs,2.3,
07FA006,2025-06-17,Q.obs,397.0,
07FA006,2025-06-17,H.obs,1.939,
07FA006,2025-06-18,H.obs,1.721,
07FA006,2025-06-18,Q.obs,326.0,
07FA006,2025-06-19,H.obs,1.792,
07FA006,2025-06-19,Q.obs,349.0,
07FA006,2025-06-20,H.obs,2.168,
07FA006,2025-06-20,Q.obs,477.0,
07FA006,2025-06-21,H.obs,2.314,
07FA006,2025-06-21,Q.obs,531.0,
07FA006,2025-06-22,Q.obs,445.0,
07FA006,2025-06-22,H.obs,2.078,
07FA006,2025-06-23,H.obs,1.841,
07FA006,2025-06-23,Q.obs,364.0,
07FA006,2025-06-24,Q.obs,314.0,
07FA006,2025-06-24,H.obs,1.684,
07FA006,2025-06-25,Q.obs,288.0,
07FA006,2025-06-25,H.obs,1.598,
07FA006,2025-06-26,Q.obs,255.0,
07FA006,2025-06-26,H.obs,1.482,
07FA006,2025-06-27,Q.obs,227.0,
07FA006,2025-06-27,H.obs,1.381,
07FA006,2025-06-28,H.obs,1.281,
07FA006,2025-06-28,Q.obs,201.0,
07FA006,2025-06-29,H.obs,1.18,
07FA006,2025-06-29,Q.obs,180.0,
07FA006,2025-06-30,H.obs,1.102,
07FA006,2025-06-30,Q.obs,168.0,
07FA006,2025-07-01,H.obs,1.04,
07FA006,2025-07-01,Q.obs,158.0,
07FA006,2025-07-02,H.obs,0.976,
07FA006,2025-07-02,Q.obs,148.0,
07FA006,2025-07-03,H.obs,0.97,
07FA006,2025-07-03,Q.obs,147.0,
07FA006,2025-07-04,Q.obs,163.0,
07FA006,2025-07-04,H.obs,1.073,
07FA006,2025-07-05,Q.obs,165.0,
07FA006,2025-07-05,H.obs,1.086,
07FA006,2025-07-06,Q.obs,155.0,
07FA006,2025-07-06,H.obs,1.024,
07FA006,2025-07-07,H.obs,0.997,
07FA006,2025-07-07,Q.obs,151.0,
07FA006,2025-07-08,H.obs,0.935,
07FA006,2025-07-08,Q.obs,141.0,
07FA006,2025-07-09,H.obs,0.87,
07FA006,2025-07-09,Q.obs,132.0,
07FA006,2025-07-10,Q.obs,126.0,
07FA006,2025-07-10,H.obs,0.834,
07FA006,2025-07-11,H.obs,0.779,
07FA006,2025-07-11,Q.obs,118.0,
07FA006,2025-07-12,H.obs,0.709,
07FA006,2025-07-12,Q.obs,108.0,
07FA006,2025-07-13,Q.obs,97.0,
07FA006,2025-07-13,H.obs,0.628,
07FA006,2025-07-14,Q.obs,94.3,
07FA006,2025-07-14,H.obs,0.609,
07FA006,2025-07-15,Q.obs,90.1,
07FA006,2025-07-15,H.obs,0.577,
07FA006,2025-07-16,Q.obs,88.3,
07FA006,2025-07-16,H.obs,0.563,
07FA006,2025-07-17,Q.obs,87.3,
07FA006,2025-07-17,H.obs,0.556,
07FA006,2025-07-18,Q.obs,86.9,
07FA006,2025-07-18,H.obs,0.552,
07FA006,2025-07-19,Q.obs,91.8,
07FA006,2025-07-19,H.obs,0.589,
07FA006,2025-07-20,Q.obs,107.0,
07FA006,2025-07-20,H.obs,0.698,
07FA006,2025-07-21,Q.obs,124.0,
07FA006,2025-07-21,H.obs,0.818,
07FA006,2025-07-22,Q.obs,150.0,
07FA006,2025-07-22,H.obs,0.991,
07FA006,2025-07-23,H.obs,0.993,
07FA006,2025-07-23,Q.obs,150.0,
07FA006,2025-07-24,Q.obs,169.0,
07FA006,2025-07-24,H.obs,1.111,
07FA006,2025-07-25,Q.obs,216.0,
07FA006,2025-07-25,H.obs,1.342,
07FA006,2025-07-26,H.obs,1.357,
07FA006,2025-07-26,Q.obs,220.0,
07FA006,2025-07-27,Q.obs,196.0,
07FA006,2025-07-27,H.obs,1.265,
07FA006,2025-07-28,Q.obs,171.0,
07FA006,2025-07-28,H.obs,1.127,
07FA006,2025-07-29,Q.obs,148.0,
07FA006,2025-07-29,H.obs,0.981,
07FA006,2025-07-30,Q.obs,131.0,
07FA006,2025-07-30,H.obs,0.869,
07FA006,2025-07-31,H.obs,0.787,
07FA006,2025-07-31,Q.obs,119.0,
07FA006,2025-08-01,H.obs,0.741,
07FA006,2025-08-01,Q.obs,112.0,
07FA006,2025-08-02,Q.obs,111.0,
07FA006,2025-08-02,H.obs,0.734,
07FA006,2025-08-03,H.obs,0.758,
07FA006,2025-08-03,Q.obs,114.0,
07FA006,2025-08-04,H.obs,0.745,
07FA006,2025-08-04,Q.obs,112.0,
07FA006,2025-08-05,H.obs,0.672,
07FA006,2025-08-05,Q.obs,101.0,
07FA006,2025-08-06,H.obs,0.616,
07FA006,2025-08-06,Q.obs,93.5,
07FA006,2025-08-07,H.obs,0.584,
07FA006,2025-08-07,Q.obs,89.2,
07FA006,2025-08-08,H.obs,0.571,
07FA006,2025-08-08,Q.obs,87.2,
07FA006,2025-08-09,H.obs,0.546,
07FA006,2025-08-09,Q.obs,83.8,
07FA006,2025-08-10,H.obs,0.513,
07FA006,2025-08-10,Q.obs,79.4,
07FA006,2025-08-11,H.obs,0.48,
07FA006,2025-08-11,Q.obs,75.1,
07FA006,2025-08-12,H.obs,0.455,
07FA006,2025-08-12,Q.obs,71.7,
07FA006,2025-08-13,Q.obs,70.2,
07FA006,2025-08-13,H.obs,0.444,
07FA006,2025-08-14,Q.obs,68.8,
07FA006,2025-08-14,H.obs,0.434,
07FA006,2025-08-15,Q.obs,66.7,
07FA006,2025-08-15,H.obs,0.418,
07FA006,2025-08-16,Q.obs,67.8,
07FA006,2025-08-16,H.obs,0.428,
07FA006,2025-08-17,H.obs,0.508,
07FA006,2025-08-17,Q.obs,77.7,
07FA006,2025-08-18,H.obs,0.526,
07FA006,2025-08-18,Q.obs,79.8,
07FA006,2025-08-19,Q.obs,76.1,
07FA006,2025-08-19,H.obs,0.498,
07FA006,2025-08-20,H.obs,0.471,
07FA006,2025-08-20,Q.obs,72.5,
07FA006,2025-08-21,Q.obs,69.9,
07FA006,2025-08-21,H.obs,0.451,
07FA006,2025-08-22,H.obs,0.427,
07FA006,2025-08-22,Q.obs,66.8,
07FA006,2025-08-23,Q.obs,63.7,
07FA006,2025-08-23,H.obs,0.403,
07FA006,2025-08-24,Q.obs,60.7,
07FA006,2025-08-24,H.obs,0.379,
07FA006,2025-08-25,Q.obs,57.9,
07FA006,2025-08-25,H.obs,0.356,
07FA006,2025-08-26,Q.obs,55.4,
07FA006,2025-08-26,H.obs,0.336,
07FA006,2025-08-27,Q.obs,53.2,
07FA006,2025-08-27,H.obs,0.318,
07FA006,2025-08-28,Q.obs,50.8,
07FA006,2025-08-28,H.obs,0.298,
07FA006,2025-08-29,H.obs,0.279,
07FA006,2025-08-29,Q.obs,48.8,
07FA006,2025-08-30,Q.obs,47.1,
07FA006,2025-08-30,H.obs,0.262,
07FA006,2025-08-31,Q.obs,45.4,
07FA006,2025-08-31,H.obs,0.246,
07FA006,2025-09-01,Q.obs,44.3,
07FA006,2025-09-01,H.obs,0.236,
07FA006,2025-09-02,Q.obs,43.0,
07FA006,2025-09-02,H.obs,0.223,
07FA006,2025-09-03,Q.obs,41.8,
07FA006,2025-09-03,H.obs,0.211,
07FA006,2025-09-04,H.obs,0.195,
07FA006,2025-09-04,Q.obs,40.2,
07FA006,2025-09-05,Q.obs,38.9,
07FA006,2025-09-05,H.obs,0.182,
07FA006,2025-09-06,Q.obs,38.1,
07FA006,2025-09-06,H.obs,0.174,
07FA006,2025-09-07,Q.obs,37.3,
07FA006,2025-09-07,H.obs,0.165,
07FA006,2025-09-08,Q.obs,36.2,
07FA006,2025-09-08,H.obs,0.154,
07FA006,2025-09-09,H.obs,0.143,
07FA006,2025-09-09,Q.obs,35.3,
07FA006,2025-09-10,Q.obs,34.6,
07FA006,2025-09-10,H.obs,0.136,
07FA006,2025-09-11,Q.obs,33.7,
07FA006,2025-09-11,H.obs,0.126,
07FA006,2025-09-12,H.obs,0.119,
07FA006,2025-09-12,Q.obs,33.0,
07FA006,2025-09-13,H.obs,0.111,
07FA006,2025-09-13,Q.obs,32.4,
07FA006,2025-09-14,Q.obs,32.0,
07FA006,2025-09-14,H.obs,0.107,
07FA006,2025-09-15,H.obs,0.118,
07FA006,2025-09-15,Q.obs,33.2,
07FA006,2025-09-16,Q.obs,35.3,
07FA006,2025-09-16,H.obs,0.139,
07FA006,2025-09-17,H.obs,0.139,
07FA006,2025-09-17,Q.obs,35.4,
07FA006,2025-09-18,H.obs,0.123,
07FA006,2025-09-18,Q.obs,33.9,
07FA006,2025-09-19,Q.obs,32.1,
07FA006,2025-09-19,H.obs,0.105,
07FA006,2025-09-20,H.obs,0.095,
07FA006,2025-09-20,Q.obs,31.2,
07FA006,2025-09-21,H.obs,0.085,
07FA006,2025-09-21,Q.obs,30.3,
07FA006,2025-09-22,H.obs,0.078,
07FA006,2025-09-22,Q.obs,29.8,
07FA006,2025-09-23,Q.obs,29.8,
07FA006,2025-09-23,H.obs,0.078,
07FA006,2025-09-24,H.obs,0.084,
07FA006,2025-09-24,Q.obs,30.5,
07FA006,2025-09-25,H.obs,0.112,
07FA006,2025-09-25,Q.obs,33.2,
07FA006,2025-09-26,H.obs,0.108,
07FA006,2025-09-26,Q.obs,32.9,
07FA006,2025-09-27,H.obs,0.1,
07FA006,2025-09-27,Q.obs,32.2,
07FA006,2025-09-28,Q.obs,31.9,
07FA006,2025-09-28,H.obs,0.096,
07FA006,2025-09-29,H.obs,0.109,
07FA006,2025-09-29,Q.obs,33.2,
07FA006,2025-09-30,H.obs,0.103,
07FA006,2025-09-30,Q.obs,32.7,
07FA006,2025-10-01,H.obs,0.095,
07FA006,2025-10-01,Q.obs,32.0,
07FA006,2025-10-02,H.obs,0.097,
07FA006,2025-10-02,Q.obs,32.2,
07FA006,2025-10-03,H.obs,0.092,
07FA006,2025-10-03,Q.obs,31.8,
07FA006,2025-10-04,Q.obs,31.5,
07FA006,2025-10-04,H.obs,0.088,
07FA006,2025-10-05,H.obs,0.084,
07FA006,2025-10-05,Q.obs,31.2,
07FA006,2025-10-06,H.obs,0.083,
07FA006,2025-10-06,Q.obs,31.2,
07FA006,2025-10-07,Q.obs,31.3,
07FA006,2025-10-07,H.obs,0.083,
07FA006,2025-10-08,H.obs,0.104,
07FA006,2025-10-08,Q.obs,33.4,
07FA006,2025-10-09,H.obs,0.111,
07FA006,2025-10-09,Q.obs,34.1,
07FA006,2025-10-10,H.obs,0.128,
07FA006,2025-10-10,Q.obs,35.9,
07FA006,2025-10-11,Q.obs,36.0,
07FA006,2025-10-11,H.obs,0.128,
07FA006,2025-10-12,Q.obs,35.8,
07FA006,2025-10-12,H.obs,0.126,
07FA006,2025-10-13,H.obs,0.115,
07FA006,2025-10-13,Q.obs,34.8,
07FA006,2025-10-14,H.obs,0.098,
07FA006,2025-10-14,Q.obs,33.2,
07FA006,2025-10-15,H.obs,0.082,
07FA006,2025-10-15,Q.obs,31.7,
07FA006,2025-10-16,H.obs,0.08,
07FA006,2025-10-16,Q.obs,31.6,
07FA006,2025-10-17,Q.obs,31.3,
07FA006,2025-10-17,H.obs,0.076,
07FA006,2025-10-18,H.obs,0.071,
07FA006,2025-10-18,Q.obs,30.8,
07FA006,2025-10-19,Q.obs,31.0,
07FA006,2025-10-19,H.obs,0.072,
07FA006,2025-10-20,Q.obs,30.0,
07FA006,2025-10-20,H.obs,0.062,
07FA006,2025-10-21,H.obs,0.055,
07FA006,2025-10-21,Q.obs,29.5,
07FA006,2025-10-22,Q.obs,28.9,
07FA006,2025-10-22,H.obs,0.049,
07FA006,2025-10-23,Q.obs,28.4,
07FA006,2025-10-23,H.obs,0.043,
07FA006,2025-10-24,Q.obs,28.0,
07FA006,2025-10-24,H.obs,0.038,
