 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08MF040,2025-05-17,Q.obs,2320.0,
08MF040,2025-05-18,Q.obs,2310.0,
08MF040,2025-05-18,H.obs,3.246,
08MF040,2025-05-19,H.obs,3.287,
08MF040,2025-05-19,Q.obs,2340.0,
08MF040,2025-05-20,Q.obs,2440.0,
08MF040,2025-05-20,H.obs,3.43,
08MF040,2025-05-21,Q.obs,2510.0,
08MF040,2025-05-21,H.obs,3.525,
08MF040,2025-05-22,Q.obs,2570.0,
08MF040,2025-05-22,H.obs,3.611,
08MF040,2025-05-23,Q.obs,2580.0,
08MF040,2025-05-23,H.obs,3.615,
08MF040,2025-05-24,Q.obs,2500.0,
08MF040,2025-05-24,H.obs,3.51,
08MF040,2025-05-25,Q.obs,2400.0,
08MF040,2025-05-25,H.obs,3.375,
08MF040,2025-05-26,Q.obs,2350.0,
08MF040,2025-05-26,H.obs,3.3,
08MF040,2025-05-27,H.obs,3.353,
08MF040,2025-05-27,Q.obs,2390.0,
08MF040,2025-05-28,Q.obs,2600.0,
08MF040,2025-05-28,H.obs,3.646,
08MF040,2025-05-29,Q.obs,2930.0,
08MF040,2025-05-29,H.obs,4.094,
08MF040,2025-05-30,Q.obs,3230.0,
08MF040,2025-05-30,H.obs,4.499,
08MF040,2025-05-31,H.obs,4.947,
08MF040,2025-05-31,Q.obs,3570.0,
08MF040,2025-06-01,H.obs,5.507,
08MF040,2025-06-01,Q.obs,4020.0,
08MF040,2025-06-02,Q.obs,4250.0,
08MF040,2025-06-02,H.obs,5.796,
08MF040,2025-06-03,H.obs,5.925,
08MF040,2025-06-03,Q.obs,4350.0,
08MF040,2025-06-04,Q.obs,4330.0,
08MF040,2025-06-04,H.obs,5.896,
08MF040,2025-06-05,H.obs,5.439,
08MF040,2025-06-05,Q.obs,3960.0,
08MF040,2025-06-06,Q.obs,3510.0,
08MF040,2025-06-06,H.obs,4.863,
08MF040,2025-06-07,Q.obs,3180.0,
08MF040,2025-06-07,H.obs,4.436,
08MF040,2025-06-08,H.obs,4.304,
08MF040,2025-06-08,Q.obs,3080.0,
08MF040,2025-06-09,H.obs,4.646,
08MF040,2025-06-09,Q.obs,3340.0,
08MF040,2025-06-10,H.obs,4.839,
08MF040,2025-06-10,Q.obs,3490.0,
08MF040,2025-06-11,H.obs,4.816,
08MF040,2025-06-11,Q.obs,3470.0,
08MF040,2025-06-12,H.obs,4.873,
08MF040,2025-06-12,Q.obs,3520.0,
08MF040,2025-06-13,Q.obs,3420.0,
08MF040,2025-06-13,H.obs,4.753,
08MF040,2025-06-14,Q.obs,3270.0,
08MF040,2025-06-14,H.obs,4.55,
08MF040,2025-06-15,Q.obs,3210.0,
08MF040,2025-06-15,H.obs,4.476,
08MF040,2025-06-16,H.obs,4.64,
08MF040,2025-06-16,Q.obs,3340.0,
08MF040,2025-06-17,Q.obs,3320.0,
08MF040,2025-06-17,H.obs,4.614,
08MF040,2025-06-18,Q.obs,3110.0,
08MF040,2025-06-18,H.obs,4.337,
08MF040,2025-06-19,H.obs,4.125,
08MF040,2025-06-19,Q.obs,2950.0,
08MF040,2025-06-20,Q.obs,2860.0,
08MF040,2025-06-20,H.obs,4.009,
08MF040,2025-06-21,Q.obs,2850.0,
08MF040,2025-06-21,H.obs,3.984,
08MF040,2025-06-22,Q.obs,2860.0,
08MF040,2025-06-22,H.obs,4.001,
08MF040,2025-06-23,Q.obs,2770.0,
08MF040,2025-06-23,H.obs,3.888,
08MF040,2025-06-24,Q.obs,2680.0,
08MF040,2025-06-24,H.obs,3.752,
08MF040,2025-06-25,H.obs,3.654,
08MF040,2025-06-25,Q.obs,2600.0,
08MF040,2025-06-26,Q.obs,2480.0,
08MF040,2025-06-26,H.obs,3.481,
08MF040,2025-06-27,Q.obs,2410.0,
08MF040,2025-06-27,H.obs,3.385,
08MF040,2025-06-28,H.obs,3.378,
08MF040,2025-06-28,Q.obs,2410.0,
08MF040,2025-06-29,H.obs,3.381,
08MF040,2025-06-29,Q.obs,2410.0,
08MF040,2025-06-30,H.obs,3.406,
08MF040,2025-06-30,Q.obs,2430.0,
08MF040,2025-07-01,H.obs,3.42,
08MF040,2025-07-01,Q.obs,2440.0,
08MF040,2025-07-02,H.obs,3.464,
08MF040,2025-07-02,Q.obs,2470.0,
08MF040,2025-07-03,H.obs,3.457,
08MF040,2025-07-03,Q.obs,2460.0,
08MF040,2025-07-04,Q.obs,2430.0,
08MF040,2025-07-04,H.obs,3.408,
08MF040,2025-07-05,Q.obs,2440.0,
08MF040,2025-07-05,H.obs,3.421,
08MF040,2025-07-06,Q.obs,2430.0,
08MF040,2025-07-06,H.obs,3.411,
08MF040,2025-07-07,H.obs,3.288,
08MF040,2025-07-07,Q.obs,2340.0,
08MF040,2025-07-08,Q.obs,2200.0,
08MF040,2025-07-08,H.obs,3.08,
08MF040,2025-07-09,H.obs,2.935,
08MF040,2025-07-09,Q.obs,2100.0,
08MF040,2025-07-10,H.obs,2.87,
08MF040,2025-07-10,Q.obs,2050.0,
08MF040,2025-07-11,Q.obs,2160.0,
08MF040,2025-07-11,H.obs,3.029,
08MF040,2025-07-12,H.obs,3.339,
08MF040,2025-07-12,Q.obs,2380.0,
08MF040,2025-07-13,H.obs,3.372,
08MF040,2025-07-13,Q.obs,2400.0,
08MF040,2025-07-14,H.obs,3.274,
08MF040,2025-07-14,Q.obs,2330.0,
08MF040,2025-07-15,Q.obs,2340.0,
08MF040,2025-07-15,H.obs,3.285,
08MF040,2025-07-16,H.obs,3.415,
08MF040,2025-07-16,Q.obs,2430.0,
08MF040,2025-07-17,H.obs,3.63,
08MF040,2025-07-17,Q.obs,2590.0,
08MF040,2025-07-18,Q.obs,2620.0,
08MF040,2025-07-18,H.obs,3.671,
08MF040,2025-07-19,Q.obs,2460.0,
08MF040,2025-07-19,H.obs,3.458,
08MF040,2025-07-20,Q.obs,2340.0,
08MF040,2025-07-20,H.obs,3.29,
08MF040,2025-07-21,H.obs,3.256,
08MF040,2025-07-21,Q.obs,2320.0,
08MF040,2025-07-22,H.obs,3.326,
08MF040,2025-07-22,Q.obs,2370.0,
08MF040,2025-07-23,Q.obs,2360.0,
08MF040,2025-07-23,H.obs,3.317,
08MF040,2025-07-24,H.obs,3.24,
08MF040,2025-07-24,Q.obs,2310.0,
08MF040,2025-07-25,H.obs,3.102,
08MF040,2025-07-25,Q.obs,2210.0,
08MF040,2025-07-26,H.obs,2.977,
08MF040,2025-07-26,Q.obs,2130.0,
08MF040,2025-07-27,H.obs,2.916,
08MF040,2025-07-27,Q.obs,2080.0,
08MF040,2025-07-28,H.obs,2.865,
08MF040,2025-07-28,Q.obs,2050.0,
08MF040,2025-07-29,H.obs,2.799,
08MF040,2025-07-29,Q.obs,2000.0,
08MF040,2025-07-30,Q.obs,1960.0,
08MF040,2025-07-30,H.obs,2.729,
08MF040,2025-07-31,Q.obs,1900.0,
08MF040,2025-07-31,H.obs,2.644,
08MF040,2025-08-01,Q.obs,1850.0,
08MF040,2025-08-01,H.obs,2.571,
08MF040,2025-08-02,Q.obs,1820.0,
08MF040,2025-08-02,H.obs,2.522,
08MF040,2025-08-03,H.obs,2.525,
08MF040,2025-08-03,Q.obs,1820.0,
08MF040,2025-08-04,H.obs,2.558,
08MF040,2025-08-04,Q.obs,1840.0,
08MF040,2025-08-05,Q.obs,1840.0,
08MF040,2025-08-05,H.obs,2.554,
08MF040,2025-08-06,Q.obs,1820.0,
08MF040,2025-08-06,H.obs,2.534,
08MF040,2025-08-07,H.obs,2.507,
08MF040,2025-08-07,Q.obs,1810.0,
08MF040,2025-08-08,Q.obs,1780.0,
08MF040,2025-08-08,H.obs,2.468,
08MF040,2025-08-09,Q.obs,1740.0,
08MF040,2025-08-09,H.obs,2.402,
08MF040,2025-08-10,Q.obs,1700.0,
08MF040,2025-08-10,H.obs,2.343,
08MF040,2025-08-11,Q.obs,1660.0,
08MF040,2025-08-11,H.obs,2.282,
08MF040,2025-08-12,H.obs,2.217,
08MF040,2025-08-12,Q.obs,1620.0,
08MF040,2025-08-13,H.obs,2.219,
08MF040,2025-08-13,Q.obs,1620.0,
08MF040,2025-08-14,Q.obs,1670.0,
08MF040,2025-08-14,H.obs,2.302,
08MF040,2025-08-15,Q.obs,1670.0,
08MF040,2025-08-15,H.obs,2.305,
08MF040,2025-08-16,H.obs,2.297,
08MF040,2025-08-16,Q.obs,1670.0,
08MF040,2025-08-17,H.obs,2.224,
08MF040,2025-08-17,Q.obs,1620.0,
08MF040,2025-08-18,Q.obs,1610.0,
08MF040,2025-08-18,H.obs,2.204,
08MF040,2025-08-19,Q.obs,1580.0,
08MF040,2025-08-19,H.obs,2.168,
08MF040,2025-08-20,Q.obs,1680.0,
08MF040,2025-08-20,H.obs,2.32,
08MF040,2025-08-21,Q.obs,1780.0,
08MF040,2025-08-21,H.obs,2.465,
08MF040,2025-08-22,Q.obs,1740.0,
08MF040,2025-08-22,H.obs,2.413,
08MF040,2025-08-23,H.obs,2.287,
08MF040,2025-08-23,Q.obs,1660.0,
08MF040,2025-08-24,Q.obs,1630.0,
08MF040,2025-08-24,H.obs,2.245,
08MF040,2025-08-25,H.obs,2.142,
08MF040,2025-08-25,Q.obs,1570.0,
08MF040,2025-08-26,H.obs,1.967,
08MF040,2025-08-26,Q.obs,1460.0,
08MF040,2025-08-27,H.obs,1.837,
08MF040,2025-08-27,Q.obs,1370.0,
08MF040,2025-08-28,Q.obs,1340.0,
08MF040,2025-08-28,H.obs,1.789,
08MF040,2025-08-29,Q.obs,1330.0,
08MF040,2025-08-29,H.obs,1.762,
08MF040,2025-08-30,Q.obs,1310.0,
08MF040,2025-08-30,H.obs,1.739,
08MF040,2025-08-31,H.obs,1.715,
08MF040,2025-08-31,Q.obs,1300.0,
08MF040,2025-09-01,Q.obs,1280.0,
08MF040,2025-09-01,H.obs,1.69,
08MF040,2025-09-02,Q.obs,1260.0,
08MF040,2025-09-02,H.obs,1.653,
08MF040,2025-09-03,H.obs,1.62,
08MF040,2025-09-03,Q.obs,1240.0,
08MF040,2025-09-04,Q.obs,1230.0,
08MF040,2025-09-04,H.obs,1.609,
08MF040,2025-09-05,Q.obs,1220.0,
08MF040,2025-09-05,H.obs,1.582,
08MF040,2025-09-06,H.obs,1.547,
08MF040,2025-09-06,Q.obs,1200.0,
08MF040,2025-09-07,Q.obs,1180.0,
08MF040,2025-09-07,H.obs,1.528,
08MF040,2025-09-08,H.obs,1.512,
08MF040,2025-09-08,Q.obs,1170.0,
08MF040,2025-09-09,Q.obs,1170.0,
08MF040,2025-09-09,H.obs,1.498,
08MF040,2025-09-10,H.obs,1.416,
08MF040,2025-09-10,Q.obs,1120.0,
08MF040,2025-09-11,Q.obs,1120.0,
08MF040,2025-09-11,H.obs,1.428,
08MF040,2025-09-12,Q.obs,1110.0,
08MF040,2025-09-12,H.obs,1.402,
08MF040,2025-09-13,Q.obs,1080.0,
08MF040,2025-09-13,H.obs,1.361,
08MF040,2025-09-14,H.obs,1.325,
08MF040,2025-09-14,Q.obs,1060.0,
08MF040,2025-09-15,Q.obs,1050.0,
08MF040,2025-09-15,H.obs,1.307,
08MF040,2025-09-16,H.obs,1.273,
08MF040,2025-09-16,Q.obs,1030.0,
08MF040,2025-09-17,Q.obs,1010.0,
08MF040,2025-09-17,H.obs,1.241,
08MF040,2025-09-18,Q.obs,997.0,
08MF040,2025-09-18,H.obs,1.213,
08MF040,2025-09-19,Q.obs,989.0,
08MF040,2025-09-19,H.obs,1.2,
08MF040,2025-09-20,Q.obs,959.0,
08MF040,2025-09-20,H.obs,1.148,
08MF040,2025-09-21,Q.obs,944.0,
08MF040,2025-09-21,H.obs,1.123,
08MF040,2025-09-22,Q.obs,935.0,
08MF040,2025-09-22,H.obs,1.107,
08MF040,2025-09-23,Q.obs,935.0,
08MF040,2025-09-23,H.obs,1.107,
08MF040,2025-09-24,H.obs,1.087,
08MF040,2025-09-24,Q.obs,924.0,
08MF040,2025-09-25,Q.obs,931.0,
08MF040,2025-09-25,H.obs,1.099,
08MF040,2025-09-26,Q.obs,971.0,
08MF040,2025-09-26,H.obs,1.169,
08MF040,2025-09-27,Q.obs,1040.0,
08MF040,2025-09-27,H.obs,1.283,
08MF040,2025-09-28,H.obs,1.272,
08MF040,2025-09-28,Q.obs,1030.0,
08MF040,2025-09-29,H.obs,1.359,
08MF040,2025-09-29,Q.obs,1080.0,
08MF040,2025-09-30,H.obs,1.356,
08MF040,2025-09-30,Q.obs,1080.0,
08MF040,2025-10-01,Q.obs,1060.0,
08MF040,2025-10-01,H.obs,1.327,
08MF040,2025-10-02,Q.obs,1100.0,
08MF040,2025-10-02,H.obs,1.394,
08MF040,2025-10-03,H.obs,1.497,
08MF040,2025-10-03,Q.obs,1170.0,
08MF040,2025-10-04,Q.obs,1260.0,
08MF040,2025-10-04,H.obs,1.647,
08MF040,2025-10-05,H.obs,1.8,
08MF040,2025-10-05,Q.obs,1350.0,
08MF040,2025-10-06,H.obs,1.725,
08MF040,2025-10-06,Q.obs,1300.0,
08MF040,2025-10-07,Q.obs,1330.0,
08MF040,2025-10-07,H.obs,1.773,
08MF040,2025-10-08,H.obs,1.679,
08MF040,2025-10-08,Q.obs,1280.0,
08MF040,2025-10-09,Q.obs,1200.0,
08MF040,2025-10-09,H.obs,1.563,
08MF040,2025-10-10,Q.obs,1140.0,
08MF040,2025-10-10,H.obs,1.462,
08MF040,2025-10-11,Q.obs,1130.0,
08MF040,2025-10-11,H.obs,1.44,
08MF040,2025-10-12,H.obs,1.404,
08MF040,2025-10-12,Q.obs,1110.0,
08MF040,2025-10-13,Q.obs,1080.0,
08MF040,2025-10-13,H.obs,1.351,
08MF040,2025-10-14,H.obs,1.287,
08MF040,2025-10-14,Q.obs,1040.0,
08MF040,2025-10-15,H.obs,1.245,
08MF040,2025-10-15,Q.obs,1010.0,
08MF040,2025-10-16,H.obs,1.235,
08MF040,2025-10-16,Q.obs,1010.0,
08MF040,2025-10-17,Q.obs,980.0,
08MF040,2025-10-17,H.obs,1.184,
08MF040,2025-10-18,H.obs,1.116,
08MF040,2025-10-18,Q.obs,940.0,
08MF040,2025-10-19,H.obs,1.066,
08MF040,2025-10-19,Q.obs,912.0,
08MF040,2025-10-20,H.obs,1.071,
08MF040,2025-10-20,Q.obs,914.0,
08MF040,2025-10-21,H.obs,1.101,
08MF040,2025-10-21,Q.obs,932.0,
08MF040,2025-10-22,Q.obs,932.0,
08MF040,2025-10-22,H.obs,1.101,
08MF040,2025-10-23,H.obs,1.194,
08MF040,2025-10-23,Q.obs,985.0,
08MF040,2025-10-24,H.obs,1.205,
08MF040,2025-10-24,Q.obs,992.0,
08MF040,2025-10-25,Q.obs,952.0,
08MF040,2025-10-25,H.obs,1.137,
08MF040,2025-10-26,Q.obs,907.0,
08MF040,2025-10-26,H.obs,1.058,
08MF040,2025-10-27,H.obs,1.162,
08MF040,2025-10-27,Q.obs,967.0,
08MF040,2025-10-28,H.obs,1.298,
08MF040,2025-10-28,Q.obs,1050.0,
08MF040,2025-10-29,H.obs,1.251,
08MF040,2025-10-29,Q.obs,1020.0,
08MF040,2025-10-30,H.obs,1.123,
08MF040,2025-10-30,Q.obs,944.0,
08MF040,2025-10-31,Q.obs,985.0,
08MF040,2025-10-31,H.obs,1.193,
08MF040,2025-11-01,Q.obs,997.0,
08MF040,2025-11-01,H.obs,1.214,
08MF040,2025-11-02,Q.obs,1030.0,
08MF040,2025-11-02,H.obs,1.274,
08MF040,2025-11-03,H.obs,1.119,
08MF040,2025-11-03,Q.obs,942.0,
08MF040,2025-11-04,Q.obs,917.0,
08MF040,2025-11-04,H.obs,1.075,
08MF040,2025-11-05,H.obs,1.056,
08MF040,2025-11-05,Q.obs,906.0,
08MF040,2025-11-06,H.obs,1.08,
08MF040,2025-11-06,Q.obs,920.0,
08MF040,2025-11-07,H.obs,1.109,
08MF040,2025-11-07,Q.obs,936.0,
08MF040,2025-11-08,Q.obs,892.0,
08MF040,2025-11-08,H.obs,1.032,
08MF040,2025-11-09,H.obs,0.989,
08MF040,2025-11-09,Q.obs,868.0,
08MF040,2025-11-10,Q.obs,884.0,
08MF040,2025-11-10,H.obs,1.018,
08MF040,2025-11-11,Q.obs,964.0,
08MF040,2025-11-11,H.obs,1.158,
08MF040,2025-11-12,Q.obs,969.0,
08MF040,2025-11-12,H.obs,1.166,
08MF040,2025-11-13,H.obs,1.307,
08MF040,2025-11-13,Q.obs,1050.0,
08MF040,2025-11-14,Q.obs,1100.0,
08MF040,2025-11-14,H.obs,1.395,
08MF040,2025-11-15,H.obs,1.368,
08MF040,2025-11-15,Q.obs,1090.0,
08MF040,2025-11-16,Q.obs,1120.0,
08MF040,2025-11-16,H.obs,1.417,
08MF040,2025-11-17,Q.obs,1120.0,
08MF040,2025-11-17,H.obs,1.418,
08MF040,2025-11-18,Q.obs,1080.0,
08MF040,2025-11-18,H.obs,1.354,
08MF040,2025-11-19,Q.obs,1030.0,
08MF040,2025-11-19,H.obs,1.271,
08MF040,2025-11-20,Q.obs,1020.0,
08MF040,2025-11-20,H.obs,1.262,
08MF040,2025-11-21,Q.obs,1020.0,
08MF040,2025-11-21,H.obs,1.245,
08MF040,2025-11-22,Q.obs,987.0,
08MF040,2025-11-22,H.obs,1.197,
08MF040,2025-11-23,H.obs,1.155,
08MF040,2025-11-23,Q.obs,963.0,
08MF040,2025-11-24,Q.obs,964.0,
08MF040,2025-11-24,H.obs,1.157,
08MF040,2025-11-25,Q.obs,1030.0,
08MF040,2025-11-25,H.obs,1.268,
08MF040,2025-11-26,Q.obs,995.0,
08MF040,2025-11-26,H.obs,1.21,
08MF040,2025-11-27,H.obs,1.089,
08MF040,2025-11-27,Q.obs,925.0,
08MF040,2025-11-28,Q.obs,901.0,
08MF040,2025-11-28,H.obs,1.047,
08MF040,2025-11-29,H.obs,0.972,
08MF040,2025-11-29,Q.obs,858.0,
08MF040,2025-11-30,Q.obs,805.0,
08MF040,2025-11-30,H.obs,0.876,
08MF040,2025-12-01,H.obs,0.754,
08MF040,2025-12-01,Q.obs,738.0,
08MF040,2025-12-02,Q.obs,715.0,
08MF040,2025-12-02,H.obs,0.712,
08MF040,2025-12-03,Q.obs,714.0,
08MF040,2025-12-03,H.obs,0.711,
08MF040,2025-12-04,Q.obs,707.0,
08MF040,2025-12-04,H.obs,0.697,
08MF040,2025-12-05,Q.obs,730.0,
08MF040,2025-12-05,H.obs,0.739,
08MF040,2025-12-06,Q.obs,755.0,
08MF040,2025-12-06,H.obs,0.787,
08MF040,2025-12-07,H.obs,0.791,
08MF040,2025-12-07,Q.obs,758.0,
08MF040,2025-12-08,Q.obs,769.0,
08MF040,2025-12-08,H.obs,0.811,
08MF040,2025-12-09,H.obs,0.784,
08MF040,2025-12-09,Q.obs,754.0,
08MF040,2025-12-10,Q.obs,749.0,
08MF040,2025-12-10,H.obs,0.775,
08MF040,2025-12-11,Q.obs,741.0,
08MF040,2025-12-11,H.obs,0.76,
08MF040,2025-12-12,Q.obs,756.0,
08MF040,2025-12-12,H.obs,0.787,
08MF040,2025-12-13,H.obs,0.775,
08MF040,2025-12-13,Q.obs,749.0,
08MF040,2025-12-14,Q.obs,664.0,
08MF040,2025-12-14,H.obs,0.616,
08MF040,2025-12-15,H.obs,0.479,
08MF040,2025-12-15,Q.obs,592.0,
08MF040,2025-12-16,Q.obs,605.0,
08MF040,2025-12-16,H.obs,0.505,
08MF040,2025-12-17,H.obs,0.569,
08MF040,2025-12-17,Q.obs,638.0,
08MF040,2025-12-18,H.obs,0.693,
08MF040,2025-12-18,Q.obs,705.0,
08MF040,2025-12-19,H.obs,1.189,
08MF040,2025-12-19,Q.obs,983.0,
08MF040,2025-12-20,H.obs,1.357,
08MF040,2025-12-20,Q.obs,1080.0,
08MF040,2025-12-21,H.obs,1.233,
08MF040,2025-12-21,Q.obs,1010.0,
08MF040,2025-12-22,H.obs,0.991,
08MF040,2025-12-22,Q.obs,869.0,B
08MF040,2025-12-23,Q.obs,700.0,B
08MF040,2025-12-23,H.obs,0.765,
08MF040,2025-12-24,Q.obs,571.0,B
08MF040,2025-12-24,H.obs,0.522,
08MF040,2025-12-25,Q.obs,485.0,B
08MF040,2025-12-25,H.obs,0.312,
08MF040,2025-12-26,Q.obs,431.0,B
08MF040,2025-12-26,H.obs,0.394,
08MF040,2025-12-27,H.obs,0.299,
08MF040,2025-12-27,Q.obs,441.0,B
08MF040,2025-12-28,H.obs,0.228,
08MF040,2025-12-28,Q.obs,436.0,B
08MF040,2025-12-29,Q.obs,426.0,B
08MF040,2025-12-29,H.obs,0.203,
08MF040,2025-12-30,Q.obs,475.0,B
08MF040,2025-12-30,H.obs,0.336,
08MF040,2025-12-31,Q.obs,534.0,B
08MF040,2025-12-31,H.obs,0.401,
08MF040,2026-01-01,H.obs,0.598,
08MF040,2026-01-01,Q.obs,594.0,B
08MF040,2026-01-02,H.obs,0.753,
08MF040,2026-01-02,Q.obs,645.0,B
08MF040,2026-01-03,H.obs,0.762,
08MF040,2026-01-03,Q.obs,677.0,B
08MF040,2026-01-04,H.obs,0.797,
08MF040,2026-01-04,Q.obs,691.0,B
08MF040,2026-01-05,H.obs,0.758,
08MF040,2026-01-05,Q.obs,688.0,B
08MF040,2026-01-06,H.obs,0.683,
08MF040,2026-01-06,Q.obs,680.0,B
08MF040,2026-01-07,Q.obs,679.0,B
08MF040,2026-01-07,H.obs,0.668,
08MF040,2026-01-08,Q.obs,702.0,B
08MF040,2026-01-08,H.obs,0.695,
08MF040,2026-01-09,Q.obs,694.0,
08MF040,2026-01-09,H.obs,0.673,
08MF040,2026-01-10,Q.obs,714.0,
08MF040,2026-01-10,H.obs,0.71,
08MF040,2026-01-11,Q.obs,737.0,
08MF040,2026-01-11,H.obs,0.752,
08MF040,2026-01-12,Q.obs,728.0,
08MF040,2026-01-12,H.obs,0.736,
