 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08MD013,2024-07-08,H.obs,7.388,
08MD013,2024-07-09,Q.obs,2150.0,
08MD013,2024-07-09,H.obs,7.292,
08MD013,2024-07-10,Q.obs,2140.0,
08MD013,2024-07-10,H.obs,7.266,
08MD013,2024-07-11,H.obs,7.321,
08MD013,2024-07-11,Q.obs,2170.0,
08MD013,2024-07-12,Q.obs,2180.0,
08MD013,2024-07-12,H.obs,7.34,
08MD013,2024-07-13,Q.obs,2190.0,
08MD013,2024-07-13,H.obs,7.351,
08MD013,2024-07-14,H.obs,7.323,
08MD013,2024-07-14,Q.obs,2170.0,
08MD013,2024-07-15,Q.obs,2080.0,
08MD013,2024-07-15,H.obs,7.166,
08MD013,2024-07-16,Q.obs,1980.0,
08MD013,2024-07-16,H.obs,6.981,
08MD013,2024-07-17,H.obs,6.822,
08MD013,2024-07-17,Q.obs,1890.0,
08MD013,2024-07-18,H.obs,6.732,
08MD013,2024-07-18,Q.obs,1840.0,
08MD013,2024-07-19,H.obs,6.673,
08MD013,2024-07-19,Q.obs,1800.0,
08MD013,2024-07-20,H.obs,6.646,
08MD013,2024-07-20,Q.obs,1790.0,
08MD013,2024-07-21,H.obs,6.644,
08MD013,2024-07-21,Q.obs,1790.0,
08MD013,2024-07-22,H.obs,6.678,
08MD013,2024-07-22,Q.obs,1810.0,
08MD013,2024-07-23,H.obs,6.741,
08MD013,2024-07-23,Q.obs,1840.0,
08MD013,2024-07-24,H.obs,6.804,
08MD013,2024-07-24,Q.obs,1880.0,
08MD013,2024-07-25,H.obs,6.848,
08MD013,2024-07-25,Q.obs,1900.0,
08MD013,2024-07-26,H.obs,6.889,
08MD013,2024-07-26,Q.obs,1920.0,
08MD013,2024-07-27,Q.obs,1890.0,
08MD013,2024-07-27,H.obs,6.823,
08MD013,2024-07-28,H.obs,6.698,
08MD013,2024-07-28,Q.obs,1820.0,
08MD013,2024-07-29,H.obs,6.614,
08MD013,2024-07-29,Q.obs,1770.0,
08MD013,2024-07-30,H.obs,6.499,
08MD013,2024-07-30,Q.obs,1710.0,
08MD013,2024-07-31,H.obs,6.194,
08MD013,2024-07-31,Q.obs,1540.0,
08MD013,2024-08-01,Q.obs,1550.0,
08MD013,2024-08-01,H.obs,6.206,
08MD013,2024-08-02,H.obs,6.303,
08MD013,2024-08-02,Q.obs,1600.0,
08MD013,2024-08-03,H.obs,6.485,
08MD013,2024-08-03,Q.obs,1700.0,
08MD013,2024-08-04,H.obs,6.472,
08MD013,2024-08-04,Q.obs,1690.0,
08MD013,2024-08-05,H.obs,6.852,
08MD013,2024-08-05,Q.obs,1920.0,
08MD013,2024-08-06,H.obs,7.247,
08MD013,2024-08-06,Q.obs,2140.0,
08MD013,2024-08-07,Q.obs,1690.0,
08MD013,2024-08-07,H.obs,6.473,
08MD013,2024-08-08,H.obs,6.341,
08MD013,2024-08-08,Q.obs,1620.0,
08MD013,2024-08-09,H.obs,6.248,
08MD013,2024-08-09,Q.obs,1570.0,
08MD013,2024-08-10,Q.obs,1520.0,
08MD013,2024-08-10,H.obs,6.156,
08MD013,2024-08-11,H.obs,6.089,
08MD013,2024-08-11,Q.obs,1480.0,
08MD013,2024-08-12,Q.obs,1450.0,
08MD013,2024-08-12,H.obs,6.027,
08MD013,2024-08-13,Q.obs,1440.0,
08MD013,2024-08-13,H.obs,5.999,
08MD013,2024-08-14,Q.obs,1420.0,
08MD013,2024-08-14,H.obs,5.968,
08MD013,2024-08-15,Q.obs,1410.0,
08MD013,2024-08-15,H.obs,5.946,
08MD013,2024-08-16,H.obs,5.91,
08MD013,2024-08-16,Q.obs,1390.0,
08MD013,2024-08-17,Q.obs,1360.0,
08MD013,2024-08-17,H.obs,5.858,
08MD013,2024-08-18,Q.obs,1330.0,
08MD013,2024-08-18,H.obs,5.789,
08MD013,2024-08-19,H.obs,5.727,
08MD013,2024-08-19,Q.obs,1290.0,
08MD013,2024-08-20,H.obs,5.686,
08MD013,2024-08-20,Q.obs,1270.0,
08MD013,2024-08-21,Q.obs,1260.0,
08MD013,2024-08-21,H.obs,5.656,
08MD013,2024-08-22,Q.obs,1260.0,
08MD013,2024-08-22,H.obs,5.658,
08MD013,2024-08-23,Q.obs,1240.0,
08MD013,2024-08-23,H.obs,5.629,
08MD013,2024-08-24,H.obs,5.629,
08MD013,2024-08-24,Q.obs,1240.0,
08MD013,2024-08-25,Q.obs,1200.0,
08MD013,2024-08-25,H.obs,5.552,
08MD013,2024-08-26,Q.obs,1160.0,
08MD013,2024-08-26,H.obs,5.479,
08MD013,2024-08-27,H.obs,5.453,
08MD013,2024-08-27,Q.obs,1150.0,
08MD013,2024-08-28,Q.obs,1160.0,
08MD013,2024-08-28,H.obs,5.474,
08MD013,2024-08-29,Q.obs,1240.0,
08MD013,2024-08-29,H.obs,5.628,
08MD013,2024-08-30,Q.obs,1300.0,
08MD013,2024-08-30,H.obs,5.734,
08MD013,2024-08-31,Q.obs,1250.0,
08MD013,2024-08-31,H.obs,5.648,
08MD013,2024-09-01,H.obs,5.558,
08MD013,2024-09-01,Q.obs,1210.0,
08MD013,2024-09-02,H.obs,5.416,
08MD013,2024-09-02,Q.obs,1130.0,
08MD013,2024-09-03,H.obs,5.288,
08MD013,2024-09-03,Q.obs,1070.0,
08MD013,2024-09-04,Q.obs,1040.0,
08MD013,2024-09-04,H.obs,5.235,
08MD013,2024-09-05,Q.obs,1030.0,
08MD013,2024-09-05,H.obs,5.222,
08MD013,2024-09-06,Q.obs,1040.0,
08MD013,2024-09-06,H.obs,5.223,
08MD013,2024-09-07,Q.obs,1020.0,
08MD013,2024-09-07,H.obs,5.192,
08MD013,2024-09-08,H.obs,5.127,
08MD013,2024-09-08,Q.obs,988.0,
08MD013,2024-09-09,H.obs,5.072,
08MD013,2024-09-09,Q.obs,960.0,
08MD013,2024-09-10,H.obs,5.055,
08MD013,2024-09-10,Q.obs,952.0,
08MD013,2024-09-11,Q.obs,958.0,
08MD013,2024-09-11,H.obs,5.067,
08MD013,2024-09-12,H.obs,5.063,
08MD013,2024-09-12,Q.obs,956.0,
08MD013,2024-09-13,Q.obs,927.0,
08MD013,2024-09-13,H.obs,5.005,
08MD013,2024-09-14,H.obs,4.924,
08MD013,2024-09-14,Q.obs,888.0,
08MD013,2024-09-15,Q.obs,846.0,
08MD013,2024-09-15,H.obs,4.837,
08MD013,2024-09-16,H.obs,4.732,
08MD013,2024-09-16,Q.obs,796.0,
08MD013,2024-09-17,H.obs,4.654,
08MD013,2024-09-17,Q.obs,760.0,
08MD013,2024-09-18,H.obs,4.661,
08MD013,2024-09-18,Q.obs,762.0,
08MD013,2024-09-19,H.obs,4.617,
08MD013,2024-09-19,Q.obs,741.0,
08MD013,2024-09-20,Q.obs,724.0,
08MD013,2024-09-20,H.obs,4.579,
08MD013,2024-09-21,Q.obs,709.0,
08MD013,2024-09-21,H.obs,4.547,
08MD013,2024-09-22,Q.obs,705.0,
08MD013,2024-09-22,H.obs,4.538,
08MD013,2024-09-23,H.obs,4.554,
08MD013,2024-09-23,Q.obs,712.0,
08MD013,2024-09-24,Q.obs,757.0,
08MD013,2024-09-24,H.obs,4.65,
08MD013,2024-09-25,H.obs,5.415,
08MD013,2024-09-25,Q.obs,1130.0,
08MD013,2024-09-26,Q.obs,1400.0,
08MD013,2024-09-26,H.obs,5.933,
08MD013,2024-09-27,Q.obs,1400.0,
08MD013,2024-09-27,H.obs,5.928,
08MD013,2024-09-28,Q.obs,1320.0,
08MD013,2024-09-28,H.obs,5.778,
08MD013,2024-09-29,Q.obs,1330.0,
08MD013,2024-09-29,H.obs,5.792,
08MD013,2024-09-30,Q.obs,1520.0,
08MD013,2024-09-30,H.obs,6.163,
08MD013,2024-10-01,Q.obs,1380.0,
08MD013,2024-10-01,H.obs,5.889,
08MD013,2024-10-02,Q.obs,1240.0,
08MD013,2024-10-02,H.obs,5.619,
08MD013,2024-10-03,H.obs,5.617,
08MD013,2024-10-03,Q.obs,1240.0,
08MD013,2024-10-04,Q.obs,1490.0,
08MD013,2024-10-04,H.obs,6.09,
08MD013,2024-10-05,Q.obs,1610.0,
08MD013,2024-10-05,H.obs,6.321,
08MD013,2024-10-06,H.obs,6.231,
08MD013,2024-10-06,Q.obs,1560.0,
08MD013,2024-10-07,H.obs,6.254,
08MD013,2024-10-07,Q.obs,1570.0,
08MD013,2024-10-08,Q.obs,1560.0,
08MD013,2024-10-08,H.obs,6.226,
08MD013,2024-10-09,H.obs,6.095,
08MD013,2024-10-09,Q.obs,1490.0,
08MD013,2024-10-10,H.obs,6.253,
08MD013,2024-10-10,Q.obs,1570.0,
08MD013,2024-10-11,H.obs,6.771,
08MD013,2024-10-11,Q.obs,1860.0,
08MD013,2024-10-12,H.obs,6.664,
08MD013,2024-10-12,Q.obs,1800.0,
08MD013,2024-10-13,H.obs,6.43,
08MD013,2024-10-13,Q.obs,1670.0,
08MD013,2024-10-14,H.obs,6.135,
08MD013,2024-10-14,Q.obs,1510.0,
08MD013,2024-10-15,H.obs,5.883,
08MD013,2024-10-15,Q.obs,1370.0,
08MD013,2024-10-16,H.obs,5.742,
08MD013,2024-10-16,Q.obs,1300.0,
08MD013,2024-10-17,Q.obs,1360.0,
08MD013,2024-10-17,H.obs,5.849,
08MD013,2024-10-18,H.obs,6.01,
08MD013,2024-10-18,Q.obs,1440.0,
08MD013,2024-10-19,Q.obs,1480.0,
08MD013,2024-10-19,H.obs,6.079,
08MD013,2024-10-20,Q.obs,1450.0,
08MD013,2024-10-20,H.obs,6.019,
08MD013,2024-10-21,H.obs,5.99,
08MD013,2024-10-21,Q.obs,1430.0,
08MD013,2024-10-22,Q.obs,1550.0,
08MD013,2024-10-22,H.obs,6.211,
08MD013,2024-10-23,H.obs,6.215,
08MD013,2024-10-23,Q.obs,1550.0,
08MD013,2024-10-24,H.obs,6.077,
08MD013,2024-10-24,Q.obs,1480.0,
08MD013,2024-10-25,H.obs,5.899,
08MD013,2024-10-25,Q.obs,1380.0,
08MD013,2024-10-26,H.obs,5.732,
08MD013,2024-10-26,Q.obs,1300.0,
08MD013,2024-10-27,H.obs,5.615,
08MD013,2024-10-27,Q.obs,1230.0,
08MD013,2024-10-28,H.obs,5.515,
08MD013,2024-10-28,Q.obs,1180.0,
08MD013,2024-10-29,Q.obs,1150.0,
08MD013,2024-10-29,H.obs,5.448,
08MD013,2024-10-30,Q.obs,1160.0,
08MD013,2024-10-30,H.obs,5.465,
08MD013,2024-10-31,Q.obs,1190.0,
08MD013,2024-10-31,H.obs,5.537,
08MD013,2024-11-01,H.obs,5.509,
08MD013,2024-11-01,Q.obs,1180.0,
08MD013,2024-11-02,Q.obs,1120.0,
08MD013,2024-11-02,H.obs,5.395,
08MD013,2024-11-03,H.obs,5.275,
08MD013,2024-11-03,Q.obs,1060.0,
08MD013,2024-11-04,H.obs,5.191,
08MD013,2024-11-04,Q.obs,1020.0,
08MD013,2024-11-05,H.obs,5.138,
08MD013,2024-11-05,Q.obs,993.0,
08MD013,2024-11-06,Q.obs,982.0,
08MD013,2024-11-06,H.obs,5.116,
08MD013,2024-11-07,Q.obs,995.0,
08MD013,2024-11-07,H.obs,5.142,
08MD013,2024-11-08,H.obs,5.155,
08MD013,2024-11-08,Q.obs,1000.0,
08MD013,2024-11-09,H.obs,5.174,
08MD013,2024-11-09,Q.obs,1010.0,
08MD013,2024-11-10,H.obs,5.489,
08MD013,2024-11-10,Q.obs,1170.0,
08MD013,2024-11-11,H.obs,5.952,
08MD013,2024-11-11,Q.obs,1410.0,
08MD013,2024-11-12,Q.obs,1420.0,
08MD013,2024-11-12,H.obs,5.967,
08MD013,2024-11-13,H.obs,5.824,
08MD013,2024-11-13,Q.obs,1340.0,
08MD013,2024-11-14,Q.obs,1310.0,
08MD013,2024-11-14,H.obs,5.765,
08MD013,2024-11-15,Q.obs,1290.0,
08MD013,2024-11-15,H.obs,5.73,
08MD013,2024-11-16,H.obs,5.673,
08MD013,2024-11-16,Q.obs,1260.0,
08MD013,2024-11-17,H.obs,5.58,
08MD013,2024-11-17,Q.obs,1220.0,
08MD013,2024-11-18,H.obs,5.486,
08MD013,2024-11-18,Q.obs,1170.0,
08MD013,2024-11-19,Q.obs,1110.0,
08MD013,2024-11-19,H.obs,5.381,
08MD013,2024-11-20,H.obs,5.268,
08MD013,2024-11-20,Q.obs,1060.0,
08MD013,2024-11-21,Q.obs,1000.0,
08MD013,2024-11-21,H.obs,5.151,
08MD013,2024-11-22,H.obs,4.954,
08MD013,2024-11-22,Q.obs,903.0,
08MD013,2024-11-23,Q.obs,793.0,
08MD013,2024-11-23,H.obs,4.726,
08MD013,2024-11-24,H.obs,4.585,
08MD013,2024-11-24,Q.obs,727.0,
08MD013,2024-11-25,H.obs,4.5,
08MD013,2024-11-25,Q.obs,687.0,
08MD013,2024-11-26,Q.obs,628.0,
08MD013,2024-11-26,H.obs,4.37,
08MD013,2024-11-27,Q.obs,563.0,
08MD013,2024-11-27,H.obs,4.227,
08MD013,2024-11-28,H.obs,4.207,
08MD013,2024-11-28,Q.obs,554.0,
08MD013,2024-11-29,H.obs,4.324,
08MD013,2024-11-29,Q.obs,607.0,
08MD013,2024-11-30,Q.obs,651.0,
08MD013,2024-11-30,H.obs,4.422,
08MD013,2024-12-01,Q.obs,656.0,
08MD013,2024-12-01,H.obs,4.433,
08MD013,2024-12-02,Q.obs,619.0,
08MD013,2024-12-02,H.obs,4.35,
08MD013,2024-12-03,Q.obs,611.0,
08MD013,2024-12-03,H.obs,4.333,
08MD013,2024-12-04,Q.obs,665.0,
08MD013,2024-12-04,H.obs,4.453,
08MD013,2024-12-05,Q.obs,723.0,
08MD013,2024-12-05,H.obs,4.578,
08MD013,2024-12-06,H.obs,4.775,
08MD013,2024-12-06,Q.obs,816.0,
08MD013,2024-12-07,H.obs,5.217,
08MD013,2024-12-07,Q.obs,1030.0,
08MD013,2024-12-08,H.obs,6.034,
08MD013,2024-12-08,Q.obs,1460.0,
08MD013,2024-12-09,Q.obs,1580.0,
08MD013,2024-12-09,H.obs,6.267,
08MD013,2024-12-10,Q.obs,1630.0,
08MD013,2024-12-10,H.obs,6.351,
08MD013,2024-12-11,Q.obs,1580.0,
08MD013,2024-12-11,H.obs,6.26,
08MD013,2024-12-12,Q.obs,1470.0,
08MD013,2024-12-12,H.obs,6.071,
08MD013,2024-12-13,Q.obs,1360.0,
08MD013,2024-12-13,H.obs,5.854,
08MD013,2024-12-14,H.obs,5.645,
08MD013,2024-12-14,Q.obs,1250.0,
08MD013,2024-12-15,Q.obs,1190.0,
08MD013,2024-12-15,H.obs,5.519,
08MD013,2024-12-16,Q.obs,1130.0,
08MD013,2024-12-16,H.obs,5.413,
08MD013,2024-12-17,Q.obs,1050.0,
08MD013,2024-12-17,H.obs,5.25,
08MD013,2024-12-18,H.obs,5.058,
08MD013,2024-12-18,Q.obs,954.0,
08MD013,2024-12-19,H.obs,4.951,
08MD013,2024-12-19,Q.obs,901.0,
08MD013,2024-12-20,H.obs,4.815,
08MD013,2024-12-20,Q.obs,836.0,
08MD013,2024-12-21,Q.obs,779.0,
08MD013,2024-12-21,H.obs,4.697,
08MD013,2024-12-22,H.obs,4.733,
08MD013,2024-12-22,Q.obs,796.0,
08MD013,2024-12-23,Q.obs,864.0,
08MD013,2024-12-23,H.obs,4.874,
08MD013,2024-12-24,Q.obs,962.0,
08MD013,2024-12-24,H.obs,5.075,
08MD013,2024-12-25,Q.obs,1010.0,
08MD013,2024-12-25,H.obs,5.178,
08MD013,2024-12-26,Q.obs,1010.0,
08MD013,2024-12-26,H.obs,5.175,
08MD013,2024-12-27,Q.obs,1000.0,
08MD013,2024-12-27,H.obs,5.161,
08MD013,2024-12-28,H.obs,5.119,
08MD013,2024-12-28,Q.obs,984.0,
08MD013,2024-12-29,H.obs,5.081,
08MD013,2024-12-29,Q.obs,965.0,
08MD013,2024-12-30,H.obs,4.989,
08MD013,2024-12-30,Q.obs,920.0,
08MD013,2024-12-31,Q.obs,887.0,
08MD013,2024-12-31,H.obs,4.921,
08MD013,2025-01-01,Q.obs,850.0,
08MD013,2025-01-01,H.obs,4.845,
08MD013,2025-01-02,H.obs,4.649,
08MD013,2025-01-02,Q.obs,757.0,
08MD013,2025-01-03,H.obs,4.426,
08MD013,2025-01-03,Q.obs,653.0,
08MD013,2025-01-04,H.obs,4.272,
08MD013,2025-01-04,Q.obs,583.0,
08MD013,2025-01-05,Q.obs,549.0,
08MD013,2025-01-05,H.obs,4.195,
08MD013,2025-01-06,H.obs,4.197,
08MD013,2025-01-06,Q.obs,550.0,
08MD013,2025-01-07,H.obs,4.326,
08MD013,2025-01-07,Q.obs,608.0,
08MD013,2025-01-08,H.obs,4.38,
08MD013,2025-01-08,Q.obs,632.0,
08MD013,2025-01-09,H.obs,4.425,
08MD013,2025-01-09,Q.obs,652.0,
08MD013,2025-01-10,H.obs,4.433,
08MD013,2025-01-10,Q.obs,656.0,
08MD013,2025-01-11,H.obs,4.542,
08MD013,2025-01-11,Q.obs,706.0,
08MD013,2025-01-12,H.obs,4.602,
08MD013,2025-01-12,Q.obs,734.0,
08MD013,2025-01-13,H.obs,4.646,
08MD013,2025-01-13,Q.obs,755.0,
08MD013,2025-01-14,H.obs,4.708,
08MD013,2025-01-14,Q.obs,785.0,
08MD013,2025-01-15,H.obs,4.727,
08MD013,2025-01-15,Q.obs,794.0,
08MD013,2025-01-16,Q.obs,791.0,
08MD013,2025-01-16,H.obs,4.722,
08MD013,2025-01-17,H.obs,4.67,
08MD013,2025-01-17,Q.obs,767.0,
08MD013,2025-01-18,H.obs,4.589,
08MD013,2025-01-18,Q.obs,728.0,
08MD013,2025-01-19,H.obs,4.484,
08MD013,2025-01-19,Q.obs,679.0,
08MD013,2025-01-20,H.obs,4.458,
08MD013,2025-01-20,Q.obs,668.0,
08MD013,2025-01-21,H.obs,4.298,
08MD013,2025-01-21,Q.obs,595.0,
08MD013,2025-01-22,H.obs,4.274,
08MD013,2025-01-22,Q.obs,560.0,B
08MD013,2025-01-23,Q.obs,549.0,B
08MD013,2025-01-23,H.obs,4.252,
08MD013,2025-01-24,Q.obs,555.0,B
08MD013,2025-01-24,H.obs,4.288,
08MD013,2025-01-25,Q.obs,540.0,B
08MD013,2025-01-25,H.obs,4.238,
08MD013,2025-01-26,Q.obs,511.0,B
08MD013,2025-01-26,H.obs,4.147,
08MD013,2025-01-27,Q.obs,494.0,B
08MD013,2025-01-27,H.obs,4.156,
08MD013,2025-01-28,H.obs,4.158,
08MD013,2025-01-28,Q.obs,487.0,B
08MD013,2025-01-29,Q.obs,490.0,B
08MD013,2025-01-29,H.obs,4.123,
08MD013,2025-01-30,Q.obs,508.0,B
08MD013,2025-01-30,H.obs,4.2,
08MD013,2025-01-31,Q.obs,545.0,B
08MD013,2025-01-31,H.obs,4.388,
08MD013,2025-02-01,Q.obs,501.0,B
08MD013,2025-02-01,H.obs,4.194,
08MD013,2025-02-02,H.obs,3.969,
08MD013,2025-02-02,Q.obs,418.0,B
08MD013,2025-02-03,Q.obs,330.0,B
08MD013,2025-02-03,H.obs,3.761,A
08MD013,2025-02-04,H.obs,3.705,
08MD013,2025-02-04,Q.obs,315.0,B
08MD013,2025-02-05,H.obs,3.713,A
08MD013,2025-02-05,Q.obs,308.0,B
08MD013,2025-02-06,H.obs,3.846,A
08MD013,2025-02-06,Q.obs,306.0,B
08MD013,2025-02-07,H.obs,3.907,A
08MD013,2025-02-07,Q.obs,306.0,B
08MD013,2025-02-08,Q.obs,315.0,B
08MD013,2025-02-08,H.obs,3.918,
08MD013,2025-02-09,Q.obs,323.0,B
08MD013,2025-02-09,H.obs,4.022,A
08MD013,2025-02-10,Q.obs,333.0,B
08MD013,2025-02-10,H.obs,4.019,A
08MD013,2025-02-11,Q.obs,341.0,B
08MD013,2025-02-11,H.obs,4.036,A
08MD013,2025-02-12,Q.obs,351.0,B
08MD013,2025-02-12,H.obs,4.016,
08MD013,2025-02-13,Q.obs,367.0,B
08MD013,2025-02-13,H.obs,4.036,
08MD013,2025-02-14,Q.obs,378.0,B
08MD013,2025-02-14,H.obs,3.987,
08MD013,2025-02-15,Q.obs,384.0,B
08MD013,2025-02-15,H.obs,3.865,
08MD013,2025-02-16,Q.obs,391.0,B
08MD013,2025-02-16,H.obs,3.874,
08MD013,2025-02-17,H.obs,3.903,
08MD013,2025-02-17,Q.obs,404.0,B
08MD013,2025-02-18,Q.obs,417.0,B
08MD013,2025-02-18,H.obs,3.943,
08MD013,2025-02-19,H.obs,3.936,
08MD013,2025-02-19,Q.obs,418.0,B
08MD013,2025-02-20,H.obs,3.954,
08MD013,2025-02-20,Q.obs,433.0,B
08MD013,2025-02-21,H.obs,4.006,
08MD013,2025-02-21,Q.obs,457.0,B
08MD013,2025-02-22,Q.obs,467.0,B
08MD013,2025-02-22,H.obs,4.013,
08MD013,2025-02-23,H.obs,4.055,
08MD013,2025-02-23,Q.obs,488.0,
08MD013,2025-02-24,H.obs,4.078,
08MD013,2025-02-24,Q.obs,497.0,
08MD013,2025-02-25,Q.obs,493.0,
08MD013,2025-02-25,H.obs,4.067,
08MD013,2025-02-26,Q.obs,520.0,
08MD013,2025-02-26,H.obs,4.128,
08MD013,2025-02-27,Q.obs,532.0,
08MD013,2025-02-27,H.obs,4.157,
08MD013,2025-02-28,Q.obs,520.0,
08MD013,2025-02-28,H.obs,4.129,
08MD013,2025-03-01,Q.obs,566.0,
08MD013,2025-03-01,H.obs,4.232,
08MD013,2025-03-02,Q.obs,585.0,
08MD013,2025-03-02,H.obs,4.277,
08MD013,2025-03-03,H.obs,4.285,
08MD013,2025-03-03,Q.obs,589.0,
08MD013,2025-03-04,H.obs,4.304,
08MD013,2025-03-04,Q.obs,597.0,
08MD013,2025-03-05,Q.obs,642.0,
08MD013,2025-03-05,H.obs,4.401,
08MD013,2025-03-06,Q.obs,669.0,
08MD013,2025-03-06,H.obs,4.462,
08MD013,2025-03-07,Q.obs,650.0,
08MD013,2025-03-07,H.obs,4.42,
08MD013,2025-03-08,H.obs,4.434,
08MD013,2025-03-08,Q.obs,657.0,
08MD013,2025-03-09,Q.obs,665.0,
08MD013,2025-03-09,H.obs,4.453,
08MD013,2025-03-10,H.obs,4.447,
08MD013,2025-03-10,Q.obs,663.0,
08MD013,2025-03-11,H.obs,4.446,
08MD013,2025-03-11,Q.obs,662.0,
08MD013,2025-03-12,Q.obs,668.0,
08MD013,2025-03-12,H.obs,4.458,
08MD013,2025-03-13,Q.obs,677.0,
08MD013,2025-03-13,H.obs,4.478,
08MD013,2025-03-14,Q.obs,665.0,
08MD013,2025-03-14,H.obs,4.452,
08MD013,2025-03-15,Q.obs,628.0,
08MD013,2025-03-15,H.obs,4.372,
08MD013,2025-03-16,Q.obs,613.0,
08MD013,2025-03-16,H.obs,4.338,
08MD013,2025-03-17,H.obs,4.306,
08MD013,2025-03-17,Q.obs,599.0,
08MD013,2025-03-18,H.obs,4.267,
08MD013,2025-03-18,Q.obs,581.0,
08MD013,2025-03-19,Q.obs,557.0,
08MD013,2025-03-19,H.obs,4.214,
08MD013,2025-03-20,H.obs,4.182,
08MD013,2025-03-20,Q.obs,543.0,
08MD013,2025-03-21,Q.obs,541.0,
08MD013,2025-03-21,H.obs,4.178,
08MD013,2025-03-22,H.obs,4.168,
08MD013,2025-03-22,Q.obs,537.0,
08MD013,2025-03-23,Q.obs,529.0,
08MD013,2025-03-23,H.obs,4.15,
08MD013,2025-03-24,H.obs,4.183,
08MD013,2025-03-24,Q.obs,544.0,
08MD013,2025-03-25,H.obs,4.189,
08MD013,2025-03-25,Q.obs,546.0,
08MD013,2025-03-26,H.obs,4.249,
08MD013,2025-03-26,Q.obs,573.0,
08MD013,2025-03-27,H.obs,4.285,
08MD013,2025-03-27,Q.obs,589.0,
08MD013,2025-03-28,H.obs,4.382,
08MD013,2025-03-28,Q.obs,633.0,
08MD013,2025-03-29,Q.obs,659.0,
08MD013,2025-03-29,H.obs,4.438,
08MD013,2025-03-30,H.obs,4.466,
08MD013,2025-03-30,Q.obs,671.0,
08MD013,2025-03-31,H.obs,4.489,
08MD013,2025-03-31,Q.obs,682.0,
08MD013,2025-04-01,H.obs,4.511,
08MD013,2025-04-01,Q.obs,692.0,
08MD013,2025-04-02,Q.obs,712.0,
08MD013,2025-04-02,H.obs,4.554,
08MD013,2025-04-03,Q.obs,749.0,
08MD013,2025-04-03,H.obs,4.633,
08MD013,2025-04-04,H.obs,4.699,
08MD013,2025-04-04,Q.obs,780.0,
08MD013,2025-04-05,Q.obs,811.0,
08MD013,2025-04-05,H.obs,4.763,
08MD013,2025-04-06,H.obs,4.844,
08MD013,2025-04-06,Q.obs,850.0,
08MD013,2025-04-07,H.obs,5.018,
08MD013,2025-04-07,Q.obs,934.0,
08MD013,2025-04-08,H.obs,5.403,
08MD013,2025-04-08,Q.obs,1130.0,
08MD013,2025-04-09,H.obs,6.054,
08MD013,2025-04-09,Q.obs,1470.0,
08MD013,2025-04-10,Q.obs,1800.0,
08MD013,2025-04-10,H.obs,6.675,
08MD013,2025-04-11,H.obs,6.951,
08MD013,2025-04-11,Q.obs,1960.0,
08MD013,2025-04-12,H.obs,6.972,
08MD013,2025-04-12,Q.obs,1970.0,
08MD013,2025-04-13,H.obs,6.808,
08MD013,2025-04-13,Q.obs,1880.0,
08MD013,2025-04-14,H.obs,6.656,
08MD013,2025-04-14,Q.obs,1790.0,
08MD013,2025-04-15,H.obs,6.5,
08MD013,2025-04-15,Q.obs,1710.0,
08MD013,2025-04-16,Q.obs,1680.0,
08MD013,2025-04-16,H.obs,6.445,
08MD013,2025-04-17,Q.obs,1710.0,
08MD013,2025-04-17,H.obs,6.509,
08MD013,2025-04-18,Q.obs,1700.0,
08MD013,2025-04-18,H.obs,6.484,
08MD013,2025-04-19,H.obs,6.39,
08MD013,2025-04-19,Q.obs,1650.0,
08MD013,2025-04-20,Q.obs,1630.0,
08MD013,2025-04-20,H.obs,6.354,
08MD013,2025-04-21,H.obs,6.401,
08MD013,2025-04-21,Q.obs,1650.0,
08MD013,2025-04-22,Q.obs,1670.0,
08MD013,2025-04-22,H.obs,6.428,
08MD013,2025-04-23,H.obs,6.342,
08MD013,2025-04-23,Q.obs,1620.0,
08MD013,2025-04-24,Q.obs,1550.0,
08MD013,2025-04-24,H.obs,6.218,
08MD013,2025-04-25,Q.obs,1500.0,
08MD013,2025-04-25,H.obs,6.114,
08MD013,2025-04-26,Q.obs,1490.0,
08MD013,2025-04-26,H.obs,6.092,
08MD013,2025-04-27,Q.obs,1530.0,
08MD013,2025-04-27,H.obs,6.178,
08MD013,2025-04-28,Q.obs,1620.0,
08MD013,2025-04-28,H.obs,6.333,
08MD013,2025-04-29,H.obs,6.473,
08MD013,2025-04-29,Q.obs,1690.0,
08MD013,2025-04-30,Q.obs,1770.0,
08MD013,2025-04-30,H.obs,6.617,
08MD013,2025-05-01,H.obs,6.766,
08MD013,2025-05-01,Q.obs,1850.0,
08MD013,2025-05-02,H.obs,6.804,
08MD013,2025-05-02,Q.obs,1880.0,
08MD013,2025-05-03,H.obs,6.866,
08MD013,2025-05-03,Q.obs,1910.0,
08MD013,2025-05-04,Q.obs,2050.0,
08MD013,2025-05-04,H.obs,7.106,
08MD013,2025-05-05,Q.obs,2300.0,
08MD013,2025-05-05,H.obs,7.539,
08MD013,2025-05-06,Q.obs,2360.0,
08MD013,2025-05-06,H.obs,7.654,
08MD013,2025-05-07,H.obs,7.453,
08MD013,2025-05-07,Q.obs,2250.0,
08MD013,2025-05-08,Q.obs,2130.0,
08MD013,2025-05-08,H.obs,7.26,
08MD013,2025-05-09,Q.obs,2250.0,
08MD013,2025-05-09,H.obs,7.465,
08MD013,2025-05-10,H.obs,7.725,
